pol.	phi	weight
0.3	145.926	1
0.3	174.956	1
0.3	178.414	1
0.3	-57.3891	1
0.3	-166.312	1
0.3	-99.7508	1
0.3	31.9061	1
0.3	152.239	1
0.3	148.698	1
0.3	42.6869	1
0.3	106.018	1
0.3	131.4	1
0.3	-38.7406	1
0.3	87.743	1
0.3	-22.8738	1
0.3	-176.574	1
0.3	133.441	1
0.3	143.447	1
0.3	-87.6412	1
0.3	135.403	1
0.3	-136.59	1
0.3	-61.9575	1
0.3	-166.629	1
0.3	45.2318	1
0.3	167.9	1
0.3	17.6704	1
0.3	165.937	1
0.3	4.11997	1
0.3	86.2751	1
0.3	54.1871	1
0.3	92.0806	1
0.3	-111.06	1
0.3	87.8516	1
0.3	-83.2352	1
0.3	-2.40318	1
0.3	151.969	1
0.3	47.3351	1
0.3	-4.45857	1
0.3	-16.3925	1
0.3	174.939	1
0.3	-116.567	1
0.3	-59.6969	1
0.3	145.806	1
0.3	67.1016	1
0.3	-51.8269	1
0.3	-71.5191	1
0.3	-116.944	1
0.3	65.7944	1
0.3	152.882	1
0.3	128.094	1
0.3	55.3118	1
0.3	-33.6577	1
0.3	83.3384	1
0.3	-86.4801	1
0.3	101.159	1
0.3	-163.017	1
0.3	138.391	1
0.3	-138.574	1
0.3	-22.9923	1
0.3	-146.109	1
0.3	104.323	1
0.3	161.204	1
0.3	-177.385	1
0.3	-129.885	1
0.3	-139.402	1
0.3	61.4136	1
0.3	-57.4281	1
0.3	102.755	1
0.3	-70.5459	1
0.3	111.016	1
0.3	-16.4953	1
0.3	-163.857	1
0.3	-79.1166	1
0.3	-174.341	1
0.3	-101.673	1
0.3	13.5248	1
0.3	-54.3683	1
0.3	-166.499	1
0.3	-58.382	1
0.3	-91.9666	1
0.3	-100.701	1
0.3	77.512	1
0.3	-24.3347	1
0.3	-102.605	1
0.3	-132.255	1
0.3	121.913	1
0.3	-83.9002	1
0.3	96.5807	1
0.3	62.013	1
0.3	36.5859	1
0.3	-41.6341	1
0.3	-15.8262	1
0.3	-116.651	1
0.3	139.2	1
0.3	-84.4774	1
0.3	-99.327	1
0.3	42.308	1
0.3	39.1931	1
0.3	-106.364	1
0.3	-103.811	1
0.3	121.894	1
0.3	102.828	1
0.3	-98.1583	1
0.3	-89.2166	1
0.3	89.7453	1
0.3	-3.82196	1
0.3	-166.532	1
0.3	-50.4915	1
0.3	-76.2708	1
0.3	141.005	1
0.3	165.991	1
0.3	-110.934	1
0.3	96.7519	1
0.3	110.574	1
0.3	109.921	1
0.3	-170.573	1
0.3	39.0926	1
0.3	1.39291	1
0.3	-15.9872	1
0.3	-110.763	1
0.3	-50.3568	1
0.3	118.21	1
0.3	53.2426	1
0.3	-83.5037	1
0.3	179.464	1
0.3	2.91333	1
0.3	98.8125	1
0.3	89.176	1
0.3	-24.2902	1
0.3	77.1964	1
0.3	-2.18423	1
0.3	-4.6047	1
0.3	113.374	1
0.3	-67.2133	1
0.3	66.1487	1
0.3	69.1522	1
0.3	73.6472	1
0.3	132.623	1
0.3	-159.921	1
0.3	-16.311	1
0.3	149.693	1
0.3	-160.977	1
0.3	5.57739	1
0.3	-37.5689	1
0.3	138.527	1
0.3	-39.5353	1
0.3	-105.235	1
0.3	-61.8833	1
0.3	-15.8108	1
0.3	-103.774	1
0.3	-87.3273	1
0.3	-160.369	1
0.3	-87.6465	1
0.3	5.80056	1
0.3	-47.1551	1
0.3	63.8249	1
0.3	-95.9883	1
0.3	-20.3254	1
0.3	-120.109	1
0.3	169.744	1
0.3	-100.136	1
0.3	12.9912	1
0.3	176.343	1
0.3	-159.437	1
0.3	12.4141	1
0.3	166.142	1
0.3	-177.395	1
0.3	-170.056	1
0.3	129.197	1
0.3	-129.975	1
0.3	-13.2569	1
0.3	-74.1645	1
0.3	-97.7305	1
0.3	-20.3227	1
0.3	17.8918	1
0.3	110.906	1
0.3	37.666	1
0.3	-83.7692	1
0.3	131.629	1
0.3	58.7668	1
0.3	49.2331	1
0.3	97.0592	1
0.3	-162.446	1
0.3	143.609	1
0.3	79.3286	1
0.3	155.895	1
0.3	-122.259	1
0.3	-89.7226	1
0.3	156.638	1
0.3	-152.851	1
0.3	40.395	1
0.3	25.4805	-0.065
0.3	-86.0173	-0.065
0.3	-108.054	-0.065
0.3	77.7126	-0.065
0.3	120.844	-0.065
0.3	26.6124	-0.065
0.3	-53.6969	-0.065
0.3	-4.82581	-0.065
0.3	6.49735	-0.065
0.3	-129.066	-0.065
0.3	155.228	-0.065
0.3	178.916	-0.065
0.3	21.9597	-0.065
0.3	-77.3666	-0.065
0.3	-24.6289	-0.065
0.3	133.941	-0.065
0.3	-13.6774	-0.065
0.3	-161.623	-0.065
0.3	95.8911	-0.065
0.3	63.7345	-0.065
0.3	102.687	-0.065
0.3	-110.412	-0.065
0.3	-47.8257	-0.065
0.3	-161.933	-0.065
0.3	-151.823	-0.065
0.3	-35.0198	-0.065
0.3	-69.276	-0.065
0.3	-7.54771	-0.065
0.3	15.8025	-0.065
0.3	-174.298	-0.065
0.3	136.652	-0.065
0.3	-52.1034	-0.065
0.3	79.6856	-0.065
0.3	-126.308	-0.065
0.3	171.346	-0.065
0.3	-127.053	-0.065
0.3	30.9483	-0.065
0.3	145.736	-0.065
0.3	161.029	-0.065
0.3	-173.399	-0.065
0.3	42.9587	-0.065
0.3	128.77	-0.065
0.3	-35.9413	-0.065
0.3	114.361	-0.065
0.3	-146.307	-0.065
0.3	-125.242	-0.065
0.3	-176.008	-0.065
0.3	80.7169	-0.065
0.3	36.7572	-0.065
0.3	18.1838	-0.065
0.3	-0.867049	-0.065
0.3	-152.05	-0.065
0.3	43.4115	-0.065
0.3	116.876	-0.065
0.3	-124.559	-0.065
0.3	23.5407	-0.065
0.3	-153.153	-0.065
0.3	-175.734	-0.065
0.3	82.5835	-0.065
0.3	4.18298	-0.065
0.3	-173.938	-0.065
0.3	-163.425	-0.065
0.3	-108.489	-0.065
0.3	-126.005	-0.065
0.3	-18.0956	-0.065
0.3	-169.648	-0.065
