pol.	phi	weight
0.3	-7.71142	1
0.3	-58.0041	1
0.3	80.2218	1
0.3	-152.919	1
0.3	150.264	1
0.3	69.7103	1
0.3	26.2116	1
0.3	-71.2573	1
0.3	-124.648	1
0.3	155.537	1
0.3	-73.644	1
0.3	9.64543	1
0.3	-21.1633	1
0.3	-8.41708	1
0.3	123.484	1
0.3	-115.656	1
0.3	3.00247	1
0.3	44.821	1
0.3	4.91292	1
0.3	81.4731	1
0.3	-35.4008	1
0.3	59.7423	1
0.3	115.689	1
0.3	107.968	1
0.3	-122.617	1
0.3	-100.371	1
0.3	179.248	1
0.3	-46.2134	1
0.3	-16.4482	1
0.3	-138.829	1
0.3	-43.0882	1
0.3	49.0036	1
0.3	135.102	1
0.3	-36.9269	1
0.3	-27.3842	1
0.3	28.415	1
0.3	21.4434	1
0.3	-115.827	1
0.3	117.028	1
0.3	-47.4259	1
0.3	-61.88	1
0.3	-65.4028	1
0.3	48.2482	1
0.3	110.469	1
0.3	-72.605	1
0.3	133.28	1
0.3	85.8484	1
0.3	-114.201	1
0.3	-135.037	1
0.3	135.614	1
0.3	-170.4	1
0.3	0.00997373	1
0.3	75.737	1
0.3	-129.509	1
0.3	-178.828	1
0.3	155.519	1
0.3	-22.6014	1
0.3	-97.9045	1
0.3	-66.8368	1
0.3	-36.9476	1
0.3	-96.2311	1
0.3	44.2542	1
0.3	16.6096	1
0.3	126.594	1
0.3	167.607	1
0.3	-20.8792	1
0.3	149.427	1
0.3	-57.8449	1
0.3	7.80925	1
0.3	21.4096	1
0.3	-135.202	1
0.3	168.706	1
0.3	122.202	1
0.3	-37.9196	1
0.3	66.2974	1
0.3	-83.3679	1
0.3	-29.3239	1
0.3	123.988	1
0.3	-164.258	1
0.3	-49.8608	1
0.3	150.022	1
0.3	-113.893	1
0.3	114.691	1
0.3	116.968	1
0.3	-65.8531	1
0.3	23.4077	1
0.3	-45.8625	1
0.3	-35.3702	1
0.3	-10.3194	1
0.3	-0.575189	1
0.3	83.2826	1
0.3	122.053	1
0.3	-23.7358	1
0.3	47.1464	1
0.3	85.4092	1
0.3	-172.281	1
0.3	94.6423	1
0.3	79.8229	1
0.3	-65.5637	1
0.3	121.525	1
0.3	-37.1697	1
0.3	38.6069	1
0.3	-56.0669	1
0.3	-1.35714	1
0.3	28.5488	1
0.3	96.9496	1
0.3	-50.1139	1
0.3	141.233	1
0.3	-94.6105	1
0.3	-12.0888	1
0.3	46.2016	1
0.3	79.4026	1
0.3	-61.9423	1
0.3	78.1257	1
0.3	-133.968	1
0.3	65.0915	1
0.3	142.739	1
0.3	-78.7443	1
0.3	87.3742	1
0.3	-38.9847	1
0.3	-15.6456	1
0.3	-49.3217	1
0.3	-89.8166	1
0.3	153.692	1
0.3	152.601	1
0.3	22.1098	1
0.3	-16.5014	1
0.3	-91.9264	1
0.3	115.379	1
0.3	-44.5849	1
0.3	70.9003	1
0.3	161.992	1
0.3	122.119	1
0.3	44.9905	1
0.3	71.06	1
0.3	-6.3283	1
0.3	-38.3005	1
0.3	-79.2521	1
0.3	-93.043	1
0.3	110.157	1
0.3	-75.7473	1
0.3	21.6528	1
0.3	-149.166	1
0.3	11.9084	1
0.3	-163.833	1
0.3	-53.7563	1
0.3	30.7097	1
0.3	33.1451	1
0.3	-81.463	1
0.3	-175.872	1
0.3	85.811	1
0.3	-19.2887	1
0.3	122.432	1
0.3	19.5506	1
0.3	39.1287	1
0.3	133.65	1
0.3	-43.8825	1
0.3	-112.367	1
0.3	-108.634	1
0.3	-148.988	1
0.3	100.29	1
0.3	113.207	1
0.3	-82.2451	1
0.3	-136.678	1
0.3	-9.24343	1
0.3	107.377	1
0.3	53.8818	1
0.3	157.904	1
0.3	-132.769	1
0.3	-111.17	1
0.3	75.4552	1
0.3	-132.837	1
0.3	-127.825	1
0.3	-141.768	1
0.3	-0.0185701	1
0.3	-0.355164	1
0.3	13.3883	1
0.3	-87.9219	1
0.3	-51.56	1
0.3	-134.042	1
0.3	-126.961	1
0.3	131.843	1
0.3	-55.1201	1
0.3	-95.6682	1
0.3	1.39565	1
0.3	-130.987	1
0.3	162.272	1
0.3	16.057	1
0.3	-99.0666	1
0.3	59.9418	1
0.3	116.073	1
0.3	-61.569	1
0.3	64.8158	1
0.3	89.4022	1
0.3	-135.155	1
0.3	-57.9156	-0.065
0.3	-87.3198	-0.065
0.3	-24.0335	-0.065
0.3	-132.394	-0.065
0.3	-30.3008	-0.065
0.3	-110.252	-0.065
0.3	112.783	-0.065
0.3	-107.978	-0.065
0.3	55.1055	-0.065
0.3	-69.2297	-0.065
0.3	-80.2462	-0.065
0.3	-159.847	-0.065
0.3	-6.93	-0.065
0.3	-54.8119	-0.065
0.3	6.42529	-0.065
0.3	15.29	-0.065
0.3	-20.7459	-0.065
0.3	-2.93656	-0.065
0.3	1.98099	-0.065
0.3	27.2711	-0.065
0.3	-28.3076	-0.065
0.3	94.7247	-0.065
0.3	-51.2697	-0.065
0.3	-149.551	-0.065
0.3	69.4976	-0.065
0.3	14.3215	-0.065
0.3	39.5456	-0.065
0.3	-6.6023	-0.065
0.3	-2.74625	-0.065
0.3	-108.01	-0.065
0.3	8.57232	-0.065
0.3	174.714	-0.065
0.3	7.53016	-0.065
0.3	149.145	-0.065
0.3	-99.5429	-0.065
0.3	-159.002	-0.065
0.3	56.3321	-0.065
0.3	68.1406	-0.065
0.3	-150.937	-0.065
0.3	12.7338	-0.065
0.3	69.3023	-0.065
0.3	57.6503	-0.065
0.3	-149.087	-0.065
0.3	-121.875	-0.065
0.3	42.0753	-0.065
0.3	-123.647	-0.065
0.3	-110.178	-0.065
0.3	-93.4326	-0.065
0.3	64.4193	-0.065
0.3	7.97606	-0.065
0.3	171.279	-0.065
0.3	52.8485	-0.065
0.3	56.4611	-0.065
0.3	115.096	-0.065
0.3	49.0367	-0.065
0.3	-45.8193	-0.065
0.3	-155.471	-0.065
0.3	62.1808	-0.065
0.3	-79.4846	-0.065
0.3	151.12	-0.065
0.3	-158.739	-0.065
0.3	-119.996	-0.065
0.3	-99.1478	-0.065
0.3	24.1278	-0.065
0.3	38.4915	-0.065
0.3	-22.5734	-0.065
0.3	-159.799	-0.065
0.3	-139.219	-0.065
0.3	-172.579	-0.065
0.3	20.7011	-0.065
0.3	83.0142	-0.065
0.3	-137.38	-0.065
0.3	47.0437	-0.065
0.3	-62.9579	-0.065
0.3	42.0257	-0.065
0.3	23.2864	-0.065
0.3	28.039	-0.065
0.3	165.921	-0.065
0.3	-117.592	-0.065
0.3	167.445	-0.065
0.3	-36.5301	-0.065
0.3	-45.4336	-0.065
0.3	-128.785	-0.065
0.3	-92.7322	-0.065
0.3	10.036	-0.065
0.3	-179.445	-0.065
0.3	127.329	-0.065
0.3	-174.428	-0.065
