pol.	phi	weight
0.3	90.036	1
0.3	-25.2212	1
0.3	-39.3564	1
0.3	-7.16036	1
0.3	-25.7012	1
0.3	-27.8528	1
0.3	25.8146	1
0.3	-92.7446	1
0.3	18.8851	1
0.3	-81.3892	1
0.3	49.5827	1
0.3	-32.2946	1
0.3	-113.476	1
0.3	-47.5305	1
0.3	-179.643	1
0.3	51.7236	1
0.3	-2.19373	1
0.3	118.39	1
0.3	-102.711	1
0.3	63.8698	1
0.3	-90.1076	1
0.3	159.117	1
0.3	69.5604	1
0.3	86.1638	1
0.3	-100.105	1
0.3	-118.729	1
0.3	-48.1325	1
0.3	-70.6452	1
0.3	92.4784	1
0.3	41.7744	1
0.3	-48.6139	1
0.3	-68.668	1
0.3	110.277	1
0.3	-9.07277	1
0.3	-56.5939	1
0.3	95.1498	1
0.3	161.086	1
0.3	108.013	1
0.3	-58.6922	1
0.3	59.0127	1
0.3	-164.747	1
0.3	0.350509	1
0.3	-146.674	1
0.3	27.1485	1
0.3	-66.5795	1
0.3	161.898	1
0.3	2.09873	1
0.3	-59.9589	1
0.3	89.8464	1
0.3	-123.029	1
0.3	47.6004	1
0.3	153.692	1
0.3	67.8681	1
0.3	-178.808	1
0.3	-111.629	1
0.3	89.2089	1
0.3	-17.4627	1
0.3	121.58	1
0.3	-88.4512	1
0.3	139.62	1
0.3	82.8784	1
0.3	-26.9663	1
0.3	150.309	1
0.3	37.0065	1
0.3	81.5799	1
0.3	68.0029	1
0.3	113.448	1
0.3	-17.8427	1
0.3	3.40775	1
0.3	-105.94	1
0.3	113.186	1
0.3	153.637	1
0.3	-26.9384	1
0.3	-28.8643	1
0.3	13.4297	1
0.3	-80.1563	1
0.3	49.0385	1
0.3	87.007	1
0.3	-19.7784	1
0.3	-118.234	1
0.3	-58.0288	1
0.3	-41.9059	1
0.3	-171.419	1
0.3	-31.1976	1
0.3	78.726	1
0.3	158.608	1
0.3	25.0925	1
0.3	73.3835	1
0.3	-71.3824	1
0.3	121.224	1
0.3	-156.615	1
0.3	-47.8234	1
0.3	111.211	1
0.3	-77.2232	1
0.3	110.807	1
0.3	-102.881	1
0.3	-69.8606	1
0.3	-130.48	1
0.3	93.779	1
0.3	81.6521	1
0.3	-70.5605	1
0.3	-31.7215	1
0.3	160.365	1
0.3	48.3149	1
0.3	-179.015	1
0.3	153.652	1
0.3	-101.419	1
0.3	-55.7078	1
0.3	88.8436	1
0.3	112.542	1
0.3	-124.324	1
0.3	141.903	1
0.3	-162.403	1
0.3	-130.345	1
0.3	-38.2583	1
0.3	54.1172	1
0.3	-71.2702	1
0.3	157.513	1
0.3	-7.44386	1
0.3	78.7067	1
0.3	21.4504	1
0.3	82.7075	1
0.3	-87.5331	1
0.3	146.368	1
0.3	128.757	1
0.3	-81.3657	1
0.3	-51.5569	1
0.3	34.8019	1
0.3	-8.87496	1
0.3	-42.4244	1
0.3	-4.67285	1
0.3	-140.718	1
0.3	13.9746	1
0.3	-5.32452	1
0.3	-43.4131	1
0.3	-61.9483	1
0.3	-154.784	1
0.3	50.9007	1
0.3	-173.847	1
0.3	154.794	1
0.3	89.2463	1
0.3	-158.691	1
0.3	122.271	1
0.3	-11.0639	1
0.3	150.741	1
0.3	-66.2214	1
0.3	-123.302	1
0.3	9.41206	1
0.3	162.746	1
0.3	-94.7898	1
0.3	40.3198	1
0.3	-58.0548	1
0.3	11.8889	1
0.3	-109.033	1
0.3	151.292	1
0.3	174.199	1
0.3	-48.6458	1
0.3	-154.997	1
0.3	15.5544	1
0.3	34.1749	1
0.3	78.0405	1
0.3	123.932	1
0.3	-104.273	1
0.3	-73.402	1
0.3	107.67	1
0.3	-144.849	1
0.3	-48.5757	1
0.3	59.3775	1
0.3	99.527	1
0.3	-87.0049	1
0.3	104.053	1
0.3	-98.9769	1
0.3	-46.7393	1
0.3	37.8218	1
0.3	-100.518	1
0.3	18.1378	1
0.3	136.917	1
0.3	53.2432	1
0.3	73.6016	1
0.3	-106.069	1
0.3	117.129	1
0.3	-37.7464	1
0.3	125.005	1
0.3	-56.6661	1
0.3	-75.9061	1
0.3	33.2701	1
0.3	62.2901	1
0.3	64.9796	1
0.3	37.9722	1
0.3	35.1491	1
0.3	-170.683	1
0.3	-171.863	1
0.3	-84.8056	1
0.3	134.477	1
0.3	-111.592	1
0.3	-88.7891	1
0.3	-6.26372	1
0.3	-34.1621	1
0.3	-99.7016	1
0.3	-142.454	1
0.3	-17.723	1
0.3	163.39	1
0.3	-161.363	1
0.3	-104.525	1
0.3	-8.01782	1
0.3	-45.812	1
0.3	-163.04	1
0.3	-179.171	1
0.3	-36.348	1
0.3	48.9826	1
0.3	-48.3602	1
0.3	174.478	1
0.3	53.4621	1
0.3	-93.2328	1
0.3	96.8368	1
0.3	-148.969	1
0.3	30.1002	1
0.3	125.529	-0.065
0.3	-38.3218	-0.065
0.3	116.19	-0.065
0.3	72.1435	-0.065
0.3	3.05332	-0.065
0.3	-140.176	-0.065
0.3	39.5434	-0.065
0.3	-115.684	-0.065
0.3	-32.3285	-0.065
0.3	-95.806	-0.065
0.3	44.4836	-0.065
0.3	54.2027	-0.065
0.3	-54.4739	-0.065
0.3	-53.2357	-0.065
0.3	165.004	-0.065
0.3	16.9926	-0.065
0.3	10.0595	-0.065
0.3	112.532	-0.065
0.3	-145.723	-0.065
0.3	-128.24	-0.065
0.3	21.1174	-0.065
0.3	-116.211	-0.065
0.3	92.2291	-0.065
0.3	77.9886	-0.065
0.3	-7.50463	-0.065
0.3	-133.494	-0.065
0.3	62.5223	-0.065
0.3	-164.684	-0.065
0.3	-77.4004	-0.065
0.3	27.028	-0.065
0.3	41.6926	-0.065
0.3	150.221	-0.065
0.3	-151.486	-0.065
0.3	59.3982	-0.065
0.3	-22.1935	-0.065
0.3	-55.9872	-0.065
0.3	84.882	-0.065
0.3	128.601	-0.065
0.3	-134.031	-0.065
0.3	35.4315	-0.065
0.3	-134.689	-0.065
0.3	166.344	-0.065
0.3	-148.134	-0.065
0.3	-41.4028	-0.065
0.3	83.9694	-0.065
0.3	61.5242	-0.065
0.3	147.618	-0.065
0.3	58.9135	-0.065
0.3	22.5775	-0.065
0.3	63.9813	-0.065
0.3	0.788351	-0.065
0.3	-146.087	-0.065
0.3	-107.56	-0.065
0.3	-64.9358	-0.065
0.3	-70.7068	-0.065
0.3	-117.642	-0.065
0.3	-11.0017	-0.065
0.3	42.426	-0.065
0.3	17.9992	-0.065
0.3	-63.1097	-0.065
0.3	-173.043	-0.065
0.3	-115.277	-0.065
0.3	161.154	-0.065
0.3	-173.264	-0.065
0.3	6.29051	-0.065
0.3	57.4497	-0.065
0.3	-67.4858	-0.065
0.3	-67.0323	-0.065
0.3	-48.6253	-0.065
0.3	1.17662	-0.065
0.3	-72.6862	-0.065
0.3	171.765	-0.065
0.3	-107.143	-0.065
0.3	96.6213	-0.065
0.3	-172.178	-0.065
0.3	107.722	-0.065
0.3	-59.2486	-0.065
0.3	-163.394	-0.065
0.3	118.428	-0.065
0.3	70.2551	-0.065
0.3	-91.6489	-0.065
0.3	133.149	-0.065
0.3	-26.177	-0.065
0.3	163.63	-0.065
0.3	-99.1065	-0.065
0.3	-70.2411	-0.065
0.3	-116.129	-0.065
0.3	45.3431	-0.065
0.3	-134.024	-0.065
0.3	-165.109	-0.065
0.3	-150.734	-0.065
0.3	-132.037	-0.065
0.3	-120.538	-0.065
0.3	-103.907	-0.065
0.3	-126.097	-0.065
0.3	-81.0352	-0.065
0.3	-33.9111	-0.065
0.3	27.4162	-0.065
0.3	65.9252	-0.065
0.3	149.58	-0.065
0.3	172.451	-0.065
0.3	49.9429	-0.065
0.3	-100.052	-0.065
0.3	176.599	-0.065
0.3	46.6009	-0.065
0.3	-110.457	-0.065
0.3	10.0432	-0.065
0.3	-63.2927	-0.065
0.3	95.8193	-0.065
0.3	30.017	-0.065
0.3	148.324	-0.065
0.3	128.31	-0.065
0.3	-53.1008	-0.065
0.3	73.7855	-0.065
0.3	-40.4735	-0.065
0.3	153.447	-0.065
0.3	-95.1898	-0.065
0.3	20.7482	-0.065
0.3	-142.882	-0.065
0.3	-113.78	-0.065
0.3	33.1373	-0.065
0.3	-111.334	-0.065
0.3	153.981	-0.065
0.3	36.8845	-0.065
0.3	94.1751	-0.065
0.3	27.6149	-0.065
0.3	95.0002	-0.065
0.3	-3.23029	-0.065
0.3	-177.933	-0.065
0.3	53.763	-0.065
0.3	-136.183	-0.065
0.3	-55.2704	-0.065
0.3	16.1326	-0.065
0.3	149.75	-0.065
0.3	93.0073	-0.065
0.3	-52.7034	-0.065
0.3	-153.531	-0.065
0.3	-11.7093	-0.065
0.3	-121.7	-0.065
0.3	15.6229	-0.065
0.3	-3.55171	-0.065
0.3	37.6097	-0.065
0.3	153.442	-0.065
0.3	-26.9037	-0.065
0.3	-71.4024	-0.065
0.3	37.4606	-0.065
0.3	81.7081	-0.065
0.3	95.8576	-0.065
0.3	-116.042	-0.065
0.3	-10.5251	-0.065
0.3	53.3399	-0.065
0.3	177.874	-0.065
0.3	-24.8181	-0.065
0.3	-167.304	-0.065
0.3	71.2272	-0.065
0.3	-74.2872	-0.065
0.3	-124.287	-0.065
0.3	-4.68334	-0.065
0.3	-24.9191	-0.065
0.3	-101.578	-0.065
