pol.	phi	weight
0.3	106.58	1
0.3	-61.9088	1
0.3	-8.71424	1
0.3	-53.3681	1
0.3	-87.4365	1
0.3	132.46	1
0.3	163.805	1
0.3	120.837	1
0.3	124.588	1
0.3	-162.689	1
0.3	-19.1713	1
0.3	-53.7335	1
0.3	-152.838	1
0.3	95.5796	1
0.3	-177.283	1
0.3	-64.6041	1
0.3	-52.2132	1
0.3	2.82188	1
0.3	43.9746	1
0.3	-54.3091	1
0.3	117.564	1
0.3	46.7601	1
0.3	-61.318	1
0.3	14.2311	1
0.3	-94.5775	1
0.3	-127.676	1
0.3	134.878	1
0.3	138.075	1
0.3	-13.355	1
0.3	-42.5061	1
0.3	-6.39022	1
0.3	-60.9277	1
0.3	-46.484	1
0.3	48.0443	1
0.3	102.872	1
0.3	93.0213	1
0.3	92.303	1
0.3	41.307	1
0.3	55.8836	1
0.3	58.374	1
0.3	-36.2755	1
0.3	-35.473	1
0.3	-110.334	1
0.3	-173.761	1
0.3	-78.1449	1
0.3	-140.382	1
0.3	-44.3292	1
0.3	-103.681	1
0.3	-151.481	1
0.3	-64.2799	1
0.3	-11.3675	1
0.3	-66.3451	1
0.3	133.394	1
0.3	26.1668	1
0.3	-105.965	1
0.3	-12.1448	1
0.3	-103.718	1
0.3	-167.75	1
0.3	-159.985	1
0.3	-22.5021	1
0.3	-44.4022	1
0.3	-170.395	1
0.3	-42.7166	1
0.3	-60.4894	1
0.3	135.887	1
0.3	135.856	1
0.3	-86.0509	1
0.3	139.947	1
0.3	73.2761	1
0.3	166.776	1
0.3	-148.032	1
0.3	5.79092	1
0.3	-92.7188	1
0.3	-23.9685	1
0.3	134.551	1
0.3	-57.4218	1
0.3	-69.104	1
0.3	-88.7278	1
0.3	-129.49	1
0.3	-95.2705	1
0.3	50.9742	1
0.3	-178.38	1
0.3	44.8485	1
0.3	-149.412	1
0.3	38.8981	1
0.3	-23.0727	1
0.3	-25.4009	1
0.3	111.369	1
0.3	142.94	1
0.3	114.131	1
0.3	-99.2309	1
0.3	-114.865	1
0.3	81.9145	1
0.3	-176.832	1
0.3	-77.8326	1
0.3	-22.8071	1
0.3	131.431	1
0.3	43.7123	1
0.3	73.884	1
0.3	-62.9822	1
0.3	-69.4369	1
0.3	114.38	1
0.3	73.7154	1
0.3	-115.31	1
0.3	167.618	1
0.3	64.1792	1
0.3	160.172	1
0.3	-55.0884	1
0.3	-56.0436	1
0.3	120.449	1
0.3	179.087	1
0.3	159.343	1
0.3	26.157	1
0.3	67.2877	1
0.3	158.886	1
