pol.	phi	weight
0.3	140.394	1
0.3	132.97	1
0.3	163.115	1
0.3	-7.59838	1
0.3	149.873	1
0.3	159.432	1
0.3	-176.97	1
0.3	13.0667	1
0.3	147.099	1
0.3	37.123	1
0.3	-144.091	1
0.3	-72.4627	1
0.3	-143.111	1
0.3	78.1604	1
0.3	127.202	1
0.3	125.845	1
0.3	-143.586	1
0.3	112.987	1
0.3	-128.551	1
0.3	-87.7806	1
0.3	153.892	1
0.3	-55.707	1
0.3	-35.8924	1
0.3	113.884	1
0.3	-58.6173	1
0.3	-40.3011	1
0.3	131.382	1
0.3	-43.1721	1
0.3	-23.2174	1
0.3	18.5243	1
0.3	-14.9248	1
0.3	-105.535	1
0.3	179.876	1
0.3	-118.719	1
0.3	-118.185	1
0.3	-45.629	1
0.3	-146.01	1
0.3	147.284	1
0.3	23.323	1
0.3	-111.258	1
0.3	103.748	1
0.3	-60.0973	1
0.3	44.8773	1
0.3	68.8869	1
0.3	109.296	1
0.3	153.36	1
0.3	45.3144	1
0.3	145.944	1
0.3	176.84	1
0.3	-28.6424	1
0.3	-30.6523	1
0.3	164.211	1
0.3	63.5714	1
0.3	77.1232	1
0.3	-14.2077	1
0.3	23.061	1
0.3	27.9642	1
0.3	129.702	1
0.3	168.311	1
0.3	-136.769	1
0.3	-99.3499	1
0.3	-169.365	1
0.3	-143.783	1
0.3	52.085	1
0.3	-84.1383	1
0.3	-87.7051	1
0.3	85.7086	1
0.3	10.2161	1
0.3	-72.4206	1
0.3	132.131	1
0.3	-170.674	1
0.3	174.332	1
0.3	169.356	1
0.3	-63.6449	1
0.3	-20.5982	1
0.3	-6.92629	1
0.3	-95.28	1
0.3	132.958	1
0.3	80.1667	1
0.3	136.44	1
0.3	103.374	1
0.3	-103.732	1
0.3	115.765	1
0.3	10.9044	1
0.3	-107.779	1
0.3	11.6763	1
0.3	-154.753	1
0.3	19.68	1
0.3	134.94	1
0.3	22.3053	1
0.3	-83.201	1
0.3	-14.9221	1
0.3	-53.1188	1
0.3	64.7638	1
0.3	-95.5775	1
0.3	-8.86841	1
0.3	87.7197	1
0.3	103.052	1
0.3	100.98	1
0.3	108.617	1
0.3	-129.279	1
0.3	-79.3901	1
0.3	78.5019	1
0.3	19.5287	1
0.3	-74.8154	1
0.3	93.2685	1
0.3	-66.9205	1
0.3	151.13	1
0.3	-52.4099	1
0.3	151.357	1
0.3	-1.19033	1
0.3	78.5395	1
0.3	56.5559	1
0.3	-128.311	1
0.3	120.676	1
0.3	125.5	1
0.3	-53.499	1
0.3	-148.945	1
0.3	124.892	1
0.3	84.7037	1
0.3	115.038	1
0.3	102.572	1
0.3	-127.643	1
0.3	8.72147	1
0.3	-65.4686	1
0.3	0.0249787	1
0.3	-129.347	1
0.3	-69.4892	1
0.3	112.866	1
0.3	157.088	1
0.3	28.5331	1
0.3	-171.841	1
0.3	-145.488	1
0.3	146.325	1
0.3	110.847	1
0.3	-119.398	1
0.3	27.1333	1
0.3	6.0997	1
0.3	-110.47	1
0.3	-93.8865	1
0.3	40.1629	1
0.3	151.599	1
0.3	-2.79759	1
0.3	59.742	1
0.3	-152.738	1
0.3	-39.4186	1
0.3	-68.8496	1
0.3	53.3912	1
0.3	102.672	1
0.3	-14.1671	1
0.3	118.137	1
