pol.	phi	weight
0.3	79.7209	1
0.3	-129.403	1
0.3	-119.466	1
0.3	-22.8671	1
0.3	26.7164	1
0.3	-32.5289	1
0.3	-153.57	1
0.3	92.3585	1
0.3	-100.331	1
0.3	66.988	1
0.3	-82.5874	1
0.3	-176.576	1
0.3	154.153	1
0.3	118.361	1
0.3	136.971	1
0.3	-100.228	1
0.3	-93.0964	1
0.3	36.6583	1
0.3	-157.028	1
0.3	153.838	1
0.3	20.2339	1
0.3	-66.1866	1
0.3	-136.49	1
0.3	17.9821	1
0.3	-24.5645	1
0.3	143.544	1
0.3	-82.1009	1
0.3	105.542	1
0.3	12.3455	1
0.3	61.0758	1
0.3	19.1803	1
0.3	-16.8186	1
0.3	111.502	1
0.3	-34.6523	1
0.3	168.734	1
0.3	-17.2477	1
0.3	134.335	1
0.3	-46.5889	1
0.3	178.33	1
0.3	124.052	1
0.3	-112.538	1
0.3	19.7103	1
0.3	-27.3155	1
0.3	-72.5668	1
0.3	129.795	1
0.3	-33.1812	1
0.3	-147.346	1
0.3	151.607	1
0.3	-17.5362	1
0.3	38.4081	1
0.3	-53.4095	1
0.3	-77.1749	1
0.3	131.074	1
0.3	-39.2012	1
0.3	-93.6781	1
0.3	-30.7807	1
0.3	166.475	1
0.3	114.711	1
0.3	109.35	1
0.3	36.1892	1
0.3	159.993	1
0.3	-162.872	1
0.3	32.2489	1
0.3	-60.1739	1
0.3	-16.553	1
0.3	112.775	1
0.3	131.664	1
0.3	-82.458	1
0.3	-23.5	1
0.3	109.891	1
0.3	-118.584	1
0.3	97.9438	1
0.3	-171.11	1
0.3	46.2903	1
0.3	-174.674	1
0.3	-102.325	1
0.3	148.923	1
0.3	82.3247	1
0.3	138.418	1
0.3	-49.3949	1
0.3	-43.728	1
0.3	129.217	1
0.3	167.453	1
0.3	-54.5873	1
0.3	-8.1508	1
0.3	-111.482	1
0.3	-24.9576	1
0.3	-85.7058	1
0.3	-17.4903	1
0.3	-8.66276	1
0.3	81.3221	1
0.3	-133.762	1
0.3	-44.3399	1
0.3	94.6945	1
0.3	17.3099	1
0.3	-11.7427	1
0.3	11.9487	1
0.3	-15.205	1
0.3	112.16	1
0.3	89.4077	1
0.3	-102.702	1
0.3	120.283	1
0.3	80.239	1
0.3	-66.7237	1
0.3	156.637	1
0.3	-156.021	1
0.3	172.146	1
0.3	170.527	1
0.3	11.7716	1
0.3	-98.5334	1
0.3	-82.564	1
0.3	0.899753	1
0.3	-23.5961	1
0.3	52.9285	1
0.3	6.74165	1
0.3	-139.5	1
0.3	-98.3127	1
0.3	-147.206	1
0.3	-102.04	1
0.3	-45.0036	1
0.3	-30.217	1
0.3	-154.94	1
0.3	-17.108	1
0.3	-49.2283	1
0.3	-52.8896	1
0.3	24.113	1
0.3	52.7614	1
0.3	165.004	1
0.3	58.6796	1
0.3	119.791	1
0.3	-168.19	1
0.3	-40.8678	1
0.3	15.4137	1
0.3	43.5617	1
0.3	87.4778	1
0.3	60.8412	1
0.3	-6.39742	1
0.3	-177.982	1
0.3	-66.7321	1
0.3	6.01355	1
0.3	-94.783	1
0.3	44.6078	1
0.3	-156.388	1
0.3	-152.646	1
0.3	-79.5165	1
0.3	-14.881	1
0.3	60.6655	1
0.3	168.776	1
0.3	-105.155	1
0.3	47.8031	1
0.3	-82.9504	1
0.3	-135.668	1
0.3	135.232	1
0.3	-59.0831	1
0.3	-9.05769	1
0.3	-125.204	1
0.3	-63.3097	1
0.3	51.3991	1
0.3	11.1682	1
0.3	-18.007	1
0.3	76.7091	1
0.3	-26.8531	1
0.3	-137.722	1
0.3	-174.634	1
0.3	-40.1295	1
0.3	67.7696	1
0.3	133.424	1
0.3	54.3828	1
0.3	11.4131	1
0.3	171.637	1
0.3	-82.3094	1
0.3	-174.068	1
0.3	58.6604	1
0.3	-20.3082	1
0.3	110.246	1
0.3	-44.7724	-0.065
0.3	-45.7567	-0.065
0.3	-12.7292	-0.065
0.3	91.0163	-0.065
0.3	-132.064	-0.065
0.3	102.442	-0.065
0.3	54.0957	-0.065
0.3	-111.11	-0.065
0.3	70.7848	-0.065
0.3	-87.5544	-0.065
0.3	-15.9189	-0.065
0.3	-175.565	-0.065
0.3	-98.8935	-0.065
0.3	44.8439	-0.065
0.3	2.43631	-0.065
0.3	-156.845	-0.065
0.3	62.7578	-0.065
0.3	175.583	-0.065
0.3	112.027	-0.065
0.3	-41.3013	-0.065
0.3	103.381	-0.065
0.3	-32.7501	-0.065
0.3	68.824	-0.065
0.3	137.965	-0.065
0.3	-16.5125	-0.065
0.3	10.4171	-0.065
0.3	7.51043	-0.065
0.3	-24.6757	-0.065
0.3	-133.127	-0.065
0.3	-12.2976	-0.065
0.3	13.9717	-0.065
0.3	106.988	-0.065
0.3	-105.052	-0.065
0.3	-55.6614	-0.065
0.3	61.7267	-0.065
0.3	154.941	-0.065
0.3	-147.463	-0.065
0.3	-72.4006	-0.065
0.3	170.991	-0.065
0.3	179.598	-0.065
0.3	-35.3503	-0.065
0.3	-151.546	-0.065
0.3	-144.289	-0.065
0.3	-3.84163	-0.065
0.3	37.9545	-0.065
0.3	134.779	-0.065
0.3	-113.422	-0.065
0.3	46.5778	-0.065
0.3	-37.8702	-0.065
0.3	-144.639	-0.065
0.3	-16.5018	-0.065
0.3	-111.508	-0.065
0.3	-3.05567	-0.065
0.3	-38.9508	-0.065
0.3	20.9105	-0.065
0.3	-96.8458	-0.065
0.3	77.9526	-0.065
0.3	152.533	-0.065
0.3	85.8127	-0.065
0.3	67.824	-0.065
0.3	10.0557	-0.065
0.3	10.9419	-0.065
0.3	30.1102	-0.065
0.3	91.3496	-0.065
0.3	-122.659	-0.065
