pol.	phi	weight
0.3	133.732	1
0.3	-79.1336	1
0.3	-55.5904	1
0.3	125.359	1
0.3	35.4966	1
0.3	76.2129	1
0.3	-135.998	1
0.3	-126.463	1
0.3	-73.3334	1
0.3	-1.49031	1
0.3	109.057	1
0.3	-176.497	1
0.3	-168.896	1
0.3	80.5695	1
0.3	49.7353	1
0.3	-139.325	1
0.3	67.4097	1
0.3	-54.0183	1
0.3	162.097	1
0.3	-129.199	1
0.3	-147.554	1
0.3	-37.9882	1
0.3	84.3019	1
0.3	-159.202	1
0.3	167.3	1
0.3	-86.6151	1
0.3	-24.3376	1
0.3	-138.794	1
0.3	-7.7939	1
0.3	149.402	1
0.3	44.23	1
0.3	-28.8524	1
0.3	-44.6055	1
0.3	-80.078	1
0.3	165.392	1
0.3	-129.045	1
0.3	167.568	1
0.3	104.247	1
0.3	111.735	1
0.3	147.223	1
0.3	-96.6239	1
0.3	-19.4647	1
0.3	-11.5679	1
0.3	2.5343	1
0.3	46.5943	1
0.3	-163.782	1
0.3	-38.8638	1
0.3	-73.9937	1
0.3	4.4852	1
0.3	117.983	1
0.3	161.946	1
0.3	-81.7274	1
0.3	-75.6872	1
0.3	95.0302	1
0.3	102.291	1
0.3	2.06962	1
0.3	-61.924	1
0.3	17.9568	1
0.3	-58.5989	1
0.3	47.037	1
0.3	-11.8026	1
0.3	-25.5895	1
0.3	-62.4709	1
0.3	-8.61812	1
0.3	32.3511	1
0.3	99.7285	1
0.3	-4.2763	1
0.3	49.1199	1
0.3	-13.7227	1
0.3	131.562	1
0.3	-105.852	1
0.3	-8.7255	1
0.3	175.498	1
0.3	142.618	1
0.3	165.247	1
0.3	53.6686	1
0.3	167.198	1
0.3	137.959	1
0.3	46.8365	1
0.3	-74.0763	1
0.3	29.0108	1
0.3	87.5047	1
0.3	-70.0923	1
0.3	-141.628	1
0.3	105.095	1
0.3	-121.874	1
0.3	142.259	1
0.3	-127.577	1
0.3	151.74	1
0.3	-90.397	1
0.3	0.616186	1
0.3	53.097	1
0.3	-169.463	1
0.3	-105.947	1
0.3	25.0021	1
0.3	161.336	1
0.3	102.713	1
0.3	147.374	1
0.3	-150.843	1
0.3	-6.5262	1
0.3	-169.307	1
0.3	105.581	1
0.3	147.373	1
0.3	129.229	1
0.3	40.5293	1
0.3	1.34678	1
0.3	-138.51	1
0.3	29.6216	1
0.3	-81.7726	1
0.3	-39.9359	1
0.3	87.2338	1
0.3	154.239	1
0.3	133.853	1
0.3	139.488	1
0.3	-168.907	1
0.3	97.9217	1
0.3	-88.0167	1
0.3	-101.943	1
0.3	-14.1413	1
0.3	1.1822	1
0.3	23.6951	1
0.3	-65.6867	1
0.3	93.4047	1
0.3	33.537	1
0.3	-70.6476	1
0.3	-27.3633	1
0.3	-11.4051	1
0.3	-118.923	1
0.3	139.261	1
0.3	-58.8861	1
0.3	165.025	1
0.3	99.7135	1
0.3	-17.9232	1
0.3	-77.022	1
0.3	-6.2452	1
0.3	-13.9735	1
0.3	-34.9696	1
0.3	-92.5186	1
0.3	-174.968	1
0.3	-133.25	1
0.3	-112.66	1
0.3	120.574	1
0.3	95.767	1
0.3	89.9504	1
0.3	111.656	1
0.3	-52.3268	1
0.3	-24.2265	1
0.3	-153.906	1
0.3	93.7867	1
0.3	86.8209	1
0.3	-11.5443	1
0.3	41.1079	1
0.3	19.3672	1
0.3	135.614	1
0.3	114.431	1
0.3	66.6896	1
0.3	93.0569	1
0.3	-166.436	1
0.3	133.421	1
0.3	65.3095	1
0.3	73.6481	1
0.3	-62.6253	1
0.3	47.238	1
0.3	-24.7777	1
0.3	130.838	1
0.3	-11.4797	1
0.3	-169.124	1
0.3	38.4073	1
0.3	47.5363	1
0.3	50.636	1
0.3	-79.1223	1
0.3	-143.855	1
0.3	166.796	1
0.3	-166.66	1
0.3	17.7662	1
0.3	-44.2422	1
0.3	-164.254	1
0.3	5.39825	1
0.3	113.988	1
0.3	-51.7761	1
0.3	-166.953	1
0.3	61.2857	1
0.3	-35.4912	1
0.3	-103.771	1
0.3	-127.279	1
0.3	-20.4799	1
0.3	178.897	1
0.3	145.769	1
0.3	-80.861	1
0.3	30.9436	1
0.3	18.4114	1
0.3	-143.664	1
0.3	136.085	1
0.3	-147.711	1
0.3	31.711	1
0.3	-153.317	1
0.3	27.2495	1
0.3	42.7359	1
0.3	-98.6585	1
0.3	-152.744	1
0.3	-71.6779	1
0.3	-93.7962	1
0.3	-136.008	1
0.3	57.134	-0.065
0.3	-174.483	-0.065
0.3	-17.6227	-0.065
0.3	70.3441	-0.065
0.3	-177.353	-0.065
0.3	-171.469	-0.065
0.3	16.7374	-0.065
0.3	154.738	-0.065
0.3	101.211	-0.065
0.3	-58.8735	-0.065
0.3	-145.385	-0.065
0.3	-174.121	-0.065
0.3	-162.202	-0.065
0.3	64.6149	-0.065
0.3	-94.4206	-0.065
0.3	73.4283	-0.065
0.3	-2.74101	-0.065
0.3	-115.014	-0.065
0.3	-102.155	-0.065
0.3	-156.519	-0.065
0.3	-49.0715	-0.065
0.3	-111.259	-0.065
0.3	19.538	-0.065
0.3	-57.6148	-0.065
0.3	-89.6149	-0.065
0.3	173.629	-0.065
0.3	65.3857	-0.065
0.3	24.0976	-0.065
0.3	136.763	-0.065
0.3	15.5738	-0.065
0.3	125.411	-0.065
0.3	-98.85	-0.065
0.3	96.0266	-0.065
0.3	20.1637	-0.065
0.3	126.716	-0.065
0.3	17.1203	-0.065
0.3	-117.006	-0.065
0.3	139.877	-0.065
0.3	-16.0598	-0.065
0.3	-114.613	-0.065
0.3	20.1535	-0.065
0.3	-86.7153	-0.065
0.3	-61.6363	-0.065
0.3	-147.512	-0.065
0.3	-139.623	-0.065
0.3	-171.576	-0.065
0.3	68.6903	-0.065
0.3	159.632	-0.065
0.3	-94.3761	-0.065
