pol.	phi	weight
0.3	83.4271	1
0.3	-85.1892	1
0.3	-117.919	1
0.3	-54.6558	1
0.3	-32.9585	1
0.3	120.646	1
0.3	146.722	1
0.3	69.5127	1
0.3	173.787	1
0.3	71.505	1
0.3	-125.427	1
0.3	124.89	1
0.3	-88.3297	1
0.3	-146.899	1
0.3	-87.8308	1
0.3	-67.1741	1
0.3	-163.277	1
0.3	-75.2713	1
0.3	118.158	1
0.3	36.6296	1
0.3	35.5185	1
0.3	-17.4422	1
0.3	-47.8887	1
0.3	-51.0125	1
0.3	120.357	1
0.3	-23.3375	1
0.3	177.801	1
0.3	96.2321	1
0.3	-90.6396	1
0.3	160.355	1
0.3	11.2056	1
0.3	-16.4462	1
0.3	67.4972	1
0.3	72.7657	1
0.3	-4.98109	1
0.3	90.0748	1
0.3	34.3652	1
0.3	161.476	1
0.3	50.6685	1
0.3	-3.5433	1
0.3	101.571	1
0.3	0.566391	1
0.3	175.554	1
0.3	105.457	1
0.3	-101.958	1
0.3	-83.3823	1
0.3	-158.329	1
0.3	-52.4585	1
0.3	-33.6469	1
0.3	41.0662	1
0.3	-70.9634	1
0.3	2.9795	1
0.3	-77.0009	1
0.3	149.585	1
0.3	29.7572	1
0.3	2.75363	1
0.3	-28.1494	1
0.3	-159.04	1
0.3	-27.6112	1
0.3	30.2315	1
0.3	-52.5786	1
0.3	-38.0387	1
0.3	-26.4824	1
0.3	10.4142	1
0.3	-55.0409	1
0.3	-177.698	1
0.3	-66.1862	1
0.3	45.5964	1
0.3	167.363	1
0.3	-19.1625	1
0.3	-66.3009	1
0.3	-145.069	1
0.3	76.3841	1
0.3	-43.1773	1
0.3	-97.0023	1
0.3	129.915	1
0.3	-45.4046	1
0.3	-146.52	1
0.3	124.8	1
0.3	-111.772	1
0.3	55.495	1
0.3	-121.264	1
0.3	164.105	1
0.3	-18.6457	1
0.3	53.4327	1
0.3	37.9919	1
0.3	26.0524	1
0.3	-15.7681	1
0.3	-150.954	1
0.3	100.593	1
0.3	-145.95	1
0.3	148.757	1
0.3	21.1152	1
0.3	10.9829	1
0.3	13.0395	1
0.3	-35.5233	1
0.3	-72.5683	1
0.3	-64.4939	1
0.3	138.415	1
0.3	57.4057	1
0.3	179.266	1
0.3	68.9558	1
0.3	-177.606	1
0.3	116.334	1
0.3	-105.74	1
0.3	-40.5473	1
0.3	-5.60187	1
0.3	-80.3099	1
0.3	179.367	1
0.3	134.827	1
0.3	-138.55	1
0.3	-18.7801	1
0.3	103.275	1
0.3	-173.946	1
0.3	97.5592	1
0.3	58.6649	1
0.3	-30.9062	1
0.3	137.697	1
0.3	39.2852	1
0.3	-46.6221	1
0.3	16.0966	1
0.3	153.569	1
0.3	97.2324	1
0.3	77.6201	1
0.3	-8.28102	1
0.3	139.524	1
0.3	171.79	1
0.3	137.741	1
0.3	83.331	1
0.3	164.458	1
0.3	142.075	1
0.3	20.2247	1
0.3	-65.2217	1
0.3	48.107	1
0.3	-32.5738	1
0.3	70.0529	1
0.3	-4.7551	1
0.3	-68.7919	1
0.3	-175.905	1
0.3	-43.6211	1
0.3	126.773	1
0.3	-123.498	1
0.3	-153.288	1
0.3	-142.592	1
0.3	32.6296	1
0.3	167.334	1
0.3	68.071	1
0.3	99.9404	1
0.3	158.867	1
0.3	89.3563	1
0.3	91.7515	1
0.3	78.9368	1
0.3	-142.275	1
0.3	-128.241	1
0.3	-156.432	1
0.3	-115.341	1
0.3	57.082	1
0.3	-88.3204	1
0.3	43.062	1
0.3	-95.1014	1
0.3	-135.059	1
0.3	-176.195	1
0.3	-40.0742	1
0.3	36.1538	1
0.3	-160.897	1
0.3	91.8887	1
0.3	118.37	1
0.3	-110.287	1
0.3	90.2175	1
0.3	-95.9898	1
0.3	-162.743	1
0.3	-120.692	1
0.3	36.7404	1
0.3	85.7165	1
0.3	134.829	1
0.3	-150.711	1
0.3	-3.75029	1
0.3	-61.4685	1
0.3	-123.611	1
0.3	-136.71	1
0.3	79.4371	1
0.3	-173.836	1
0.3	42.4826	1
0.3	163.695	1
0.3	38.0369	-0.065
0.3	69.4806	-0.065
0.3	117.466	-0.065
0.3	89.3532	-0.065
0.3	166.902	-0.065
0.3	159.162	-0.065
0.3	-124.766	-0.065
0.3	159.902	-0.065
0.3	-82.2067	-0.065
0.3	-136.819	-0.065
0.3	-45.6599	-0.065
0.3	62.2622	-0.065
0.3	88.727	-0.065
0.3	-135.556	-0.065
0.3	51.1476	-0.065
0.3	80.6396	-0.065
0.3	-81.5869	-0.065
0.3	-175.955	-0.065
0.3	-48.2908	-0.065
0.3	-27.7612	-0.065
0.3	107.884	-0.065
0.3	110.77	-0.065
0.3	24.0023	-0.065
0.3	158.084	-0.065
0.3	-60.9068	-0.065
0.3	128.182	-0.065
0.3	-3.59264	-0.065
0.3	-103.535	-0.065
0.3	-104.212	-0.065
0.3	98.0666	-0.065
0.3	68.397	-0.065
0.3	44.0268	-0.065
0.3	44.8204	-0.065
0.3	55.5783	-0.065
0.3	-10.4612	-0.065
0.3	112.037	-0.065
