pol.	phi	weight
0.3	-64.3525	1
0.3	-92.5652	1
0.3	168.391	1
0.3	77.2688	1
0.3	-130.563	1
0.3	46.4174	1
0.3	151.021	1
0.3	25.214	1
0.3	-127.011	1
0.3	-28.0603	1
0.3	-97.3354	1
0.3	-123.572	1
0.3	-18.9419	1
0.3	-77.417	1
0.3	-84.9629	1
0.3	144.956	1
0.3	28.9864	1
0.3	27.6282	1
0.3	-110.746	1
0.3	-140.985	1
0.3	-107.846	1
0.3	-94.89	1
0.3	18.4044	1
0.3	-95.344	1
0.3	84.992	1
0.3	-11.2957	1
0.3	122.633	1
0.3	-119.071	1
0.3	-9.18012	1
0.3	124.711	1
0.3	-31.9331	1
0.3	-71.778	1
0.3	-99.3929	1
0.3	-156.611	1
0.3	25.4001	1
0.3	-53.3769	1
0.3	89.8569	1
0.3	-57.7244	1
0.3	26.5631	1
0.3	131.243	1
0.3	-5.59272	1
0.3	103.691	1
0.3	50.5022	1
0.3	-178.254	1
0.3	141.568	1
0.3	58.1482	1
0.3	74.7018	1
0.3	95.933	1
0.3	-118.879	1
0.3	-107.286	1
0.3	96.9862	1
0.3	58.6338	1
0.3	152.115	1
0.3	0.96703	1
0.3	107.764	1
0.3	-91.8242	1
0.3	-28.3003	1
0.3	-87.2087	1
0.3	-45.0216	1
0.3	156.01	1
0.3	-81.5228	1
0.3	-73.4695	1
0.3	-14.6898	1
0.3	33.6925	1
0.3	118.601	1
0.3	-153.922	1
0.3	135.367	1
0.3	32.8207	1
0.3	77.7542	1
0.3	-78.8252	1
0.3	159.307	1
0.3	73.3567	1
0.3	56.5692	1
0.3	39.7283	1
0.3	68.588	1
0.3	-132.9	1
0.3	117.385	1
0.3	-9.16174	1
0.3	124.806	1
0.3	4.62331	1
0.3	127.794	1
0.3	-81.8228	1
0.3	-1.29363	1
0.3	-129.143	1
0.3	-67.9074	1
0.3	71.3857	1
0.3	22.9865	1
0.3	39.821	1
0.3	2.34295	1
0.3	-64.3172	1
0.3	25.2972	1
0.3	129.505	1
0.3	-49.5777	1
0.3	64.3074	1
0.3	-147.309	1
0.3	-25.3943	1
0.3	-87.664	1
0.3	-10.4069	1
0.3	-56.1137	1
0.3	-86.0779	1
0.3	-65.0745	1
0.3	170.732	1
0.3	65.7356	1
0.3	146.731	1
0.3	25.4704	1
0.3	37.9457	1
0.3	-171.601	1
0.3	-0.243665	1
0.3	101.674	1
0.3	178.197	1
0.3	-26.5851	1
0.3	-14.6655	1
0.3	23.0158	1
0.3	29.9648	1
0.3	-71.7513	1
0.3	-4.27446	1
0.3	-105.383	1
0.3	43.5705	1
0.3	161.689	1
0.3	-63.6437	1
0.3	-145.844	1
0.3	87.6322	1
0.3	-162.565	1
0.3	144.06	1
0.3	-164.005	1
0.3	90.0874	1
0.3	119.223	1
0.3	-160.849	1
0.3	-177.604	1
0.3	-51.3111	1
0.3	-107.649	1
0.3	144.897	1
0.3	-106.079	1
0.3	-29.3942	1
0.3	-168.108	1
0.3	60.4958	1
0.3	-21.0614	1
0.3	-150.529	1
0.3	26.0356	1
0.3	-153.769	1
0.3	44.5158	1
0.3	56.6815	1
0.3	87.6837	1
0.3	-88.5482	1
0.3	128.067	1
0.3	-139.945	1
0.3	170.884	1
0.3	57.2038	1
0.3	104.041	1
0.3	93.6252	1
0.3	-29.0402	1
0.3	-12.3014	1
0.3	-123.65	1
