pol.	phi	weight
0.3	-97.9106	1
0.3	-138.128	1
0.3	67.8028	1
0.3	89.7267	1
0.3	22.6674	1
0.3	-111.7	1
0.3	-14.5863	1
0.3	111.589	1
0.3	-139.647	1
0.3	146.381	1
0.3	-81.127	1
0.3	36.516	1
0.3	119.341	1
0.3	163.925	1
0.3	-94.4894	1
0.3	93.9303	1
0.3	-150.053	1
0.3	38.1935	1
0.3	-34.9341	1
0.3	131.894	1
0.3	53.2688	1
0.3	-155.65	1
0.3	-3.00852	1
0.3	-139.433	1
0.3	114.499	1
0.3	-43.6608	1
0.3	-28.9279	1
0.3	61.6008	1
0.3	-7.63421	1
0.3	-27.0996	1
0.3	13.0345	1
0.3	-33.5887	1
0.3	-121.793	1
0.3	91.6486	1
0.3	148.738	1
0.3	-44.2695	1
0.3	126.344	1
0.3	-173.679	1
0.3	153.741	1
0.3	140.55	1
0.3	-3.42406	1
0.3	-56.6683	1
0.3	141.246	1
0.3	175.276	1
0.3	3.92961	1
0.3	68.7337	1
0.3	32.7519	1
0.3	-130.414	1
0.3	157.826	1
0.3	149.818	1
0.3	-16.6781	1
0.3	68.8833	1
0.3	14.4952	1
0.3	-61.4839	1
0.3	-156.199	1
0.3	-125.274	1
0.3	29.2069	1
0.3	90.4475	1
0.3	28.3081	1
0.3	-142.781	1
0.3	99.6307	1
0.3	7.77312	1
0.3	-179.501	1
0.3	-171.742	1
0.3	156.132	1
0.3	178.065	1
0.3	-112.253	1
0.3	149.625	1
0.3	54.9549	1
0.3	-118.476	1
0.3	-49.2255	1
0.3	-20.1336	1
0.3	158.595	1
0.3	-20.2389	1
0.3	110.738	1
0.3	-162.796	1
0.3	42.9776	1
0.3	33.7935	1
0.3	-109.922	1
0.3	-132.412	1
0.3	-145.701	1
0.3	-150.646	1
0.3	76.4136	1
0.3	52.3973	1
0.3	129.446	1
0.3	-25.02	1
0.3	-114.351	1
0.3	-81.8588	1
0.3	-96.0582	1
0.3	-155.734	1
0.3	-57.2264	1
0.3	23.8258	1
0.3	36.8436	1
0.3	-77.1922	1
0.3	71.5107	1
0.3	-76.3817	1
0.3	-9.94885	1
0.3	33.0369	1
0.3	13.813	1
0.3	-62.1024	1
0.3	156.934	1
0.3	2.4653	1
0.3	-33.8646	1
0.3	129.659	1
0.3	105.765	1
0.3	106.357	1
0.3	87.3344	1
0.3	-88.2483	1
0.3	-35.9432	1
0.3	35.2614	1
0.3	87.6056	1
0.3	-10.237	1
0.3	-178.228	1
0.3	-65.5543	1
0.3	126.217	1
0.3	-45.7196	1
0.3	75.1167	1
0.3	-150.667	1
0.3	97.9264	1
0.3	-140.585	1
0.3	64.2876	1
0.3	-163.17	1
0.3	-45.5046	1
0.3	166.839	1
0.3	139.036	1
0.3	115.07	1
0.3	-17.7294	1
0.3	79.03	1
0.3	179.733	1
0.3	-150.9	1
0.3	-155.736	1
0.3	91.7493	1
0.3	132.337	1
0.3	18.0529	1
0.3	-164.389	1
0.3	-111.22	1
0.3	112.818	1
0.3	125.707	1
0.3	-80.6895	1
0.3	-49.6183	1
0.3	-58.8667	1
0.3	59.5449	1
0.3	118.449	1
0.3	-47.9037	1
0.3	160.717	1
0.3	36.6307	1
0.3	144.047	1
0.3	169.018	1
0.3	45.6884	1
0.3	-11.9729	1
0.3	-92.3002	1
0.3	140.367	1
0.3	-81.562	1
0.3	157.571	1
0.3	-14.3248	1
0.3	127.843	1
0.3	-64.8489	1
0.3	173.653	1
0.3	-84.1641	1
0.3	-146.365	1
0.3	-106.64	1
0.3	149.133	1
0.3	-89.6882	1
0.3	10.417	1
0.3	170.671	1
0.3	-35.7026	1
0.3	-21.0636	1
0.3	-118.865	1
0.3	-176.424	1
0.3	174.268	1
0.3	-78.8954	1
0.3	178.886	1
0.3	100.864	1
0.3	-178.37	1
0.3	79.4143	1
0.3	-142.379	1
0.3	-86.1924	1
0.3	-57.7469	1
0.3	173.884	1
0.3	-88.4521	1
