pol.	phi	weight
0.3	73.4117	1
0.3	146.768	1
0.3	-164.778	1
0.3	121.272	1
0.3	-90.5924	1
0.3	-135.346	1
0.3	-100.702	1
0.3	99.8111	1
0.3	-6.51426	1
0.3	9.71562	1
0.3	-45.4588	1
0.3	140.523	1
0.3	-155.646	1
0.3	3.85324	1
0.3	101.212	1
0.3	130.193	1
0.3	-150.015	1
0.3	-179.863	1
0.3	-92.6561	1
0.3	82.1327	1
0.3	-115.271	1
0.3	-63.2828	1
0.3	59.3749	1
0.3	23.6056	1
0.3	-165.29	1
0.3	-3.94514	1
0.3	-62.5454	1
0.3	48.3444	1
0.3	34.0206	1
0.3	54.6911	1
0.3	7.43949	1
0.3	35.9859	1
0.3	-67.5236	1
0.3	150.378	1
0.3	-160.567	1
0.3	132.371	1
0.3	-146.143	1
0.3	-164.42	1
0.3	137.299	1
0.3	155.577	1
0.3	-106.128	1
0.3	111.937	1
0.3	165.808	1
0.3	-80.4696	1
0.3	8.74986	1
0.3	58.4772	1
0.3	68.2608	1
0.3	-48.6583	1
0.3	-134.947	1
0.3	39.2771	1
0.3	-86.6771	1
0.3	-124.457	1
0.3	-2.0098	1
0.3	98.213	1
0.3	-65.5258	1
0.3	-92.8723	1
0.3	96.5193	1
0.3	-169.962	1
0.3	-50.2669	1
0.3	-175.828	1
0.3	-151.564	1
0.3	-53.0178	1
0.3	26.4173	1
0.3	11.3714	1
0.3	57.5924	1
0.3	-41.5824	1
0.3	-1.42656	1
0.3	20.1381	1
0.3	-105.924	1
0.3	-126.786	1
0.3	130.16	1
0.3	-16.7632	1
0.3	160.828	1
0.3	115.272	1
0.3	-85.2711	1
0.3	9.23173	1
0.3	-140.857	1
0.3	127.044	1
0.3	58.2948	1
0.3	52.1721	1
0.3	135.683	1
0.3	10.3085	1
0.3	-149.773	1
0.3	-110.212	1
0.3	161.514	1
0.3	-57.7669	1
0.3	-93.9654	1
0.3	136.183	1
0.3	177.566	1
0.3	74.6408	1
0.3	-68.1696	1
0.3	-40.2471	1
0.3	-120.081	1
0.3	15.0739	1
0.3	-66.7464	1
0.3	91.9527	1
0.3	162.811	1
0.3	-94.9504	1
0.3	-30.2952	1
0.3	124.137	1
0.3	-169.792	1
0.3	32.7708	1
0.3	-34.6479	1
0.3	-96.3199	1
0.3	-69.8109	1
0.3	-65.0268	1
0.3	-2.18402	1
0.3	168.683	1
0.3	-117.01	1
0.3	27.6139	1
0.3	23.9604	1
0.3	0.539311	1
0.3	137.809	1
0.3	-165.128	1
0.3	-42.1987	1
0.3	-54.03	1
0.3	56.9432	1
0.3	-28.6671	1
0.3	-2.78808	1
0.3	67.5184	1
0.3	-33.1644	1
0.3	-100.479	1
0.3	-14.7058	1
0.3	64.1486	1
0.3	112.928	1
0.3	-24.2328	1
0.3	56.9059	1
0.3	6.96602	1
0.3	94.9522	1
0.3	-168.752	1
0.3	-169.408	1
0.3	97.3634	1
0.3	-141.907	1
0.3	-3.61111	1
0.3	-65.4396	1
0.3	5.33888	1
0.3	164.122	1
0.3	50.8915	1
0.3	-165.604	1
0.3	-113.89	1
0.3	57.3724	1
0.3	-108.492	1
0.3	-23.1682	1
0.3	9.46103	1
0.3	19.9803	1
0.3	-25.8976	1
0.3	2.21115	1
0.3	106.072	1
0.3	-11.7334	1
0.3	106.773	1
0.3	65.8281	1
0.3	-1.85761	1
0.3	84.7376	1
0.3	46.1817	1
0.3	19.1189	1
0.3	-110.57	1
0.3	-171.424	1
0.3	-138.937	1
0.3	-21.1956	1
0.3	-119.067	1
0.3	3.78579	1
0.3	175.983	1
0.3	-149.937	1
0.3	-99.8638	1
0.3	-149.317	1
0.3	-18.673	1
0.3	-62.3951	1
0.3	59.2211	1
0.3	-145.578	1
0.3	-2.09834	1
0.3	14.2807	1
0.3	106.26	1
0.3	-82.4704	1
0.3	-80.4098	1
0.3	42.5525	1
0.3	-169.268	1
0.3	-43.4466	1
0.3	126.376	1
0.3	-132.243	1
0.3	163.529	1
0.3	-139.663	1
0.3	-167.139	1
0.3	-61.1544	1
0.3	-62.921	1
0.3	83.348	1
0.3	41.9225	1
0.3	-88.2564	1
0.3	-141.042	1
0.3	102.925	1
0.3	-109.457	1
0.3	51.2859	1
0.3	-110.08	1
0.3	-115.212	1
0.3	-87.4194	1
0.3	137.465	1
0.3	109.409	1
0.3	-57.2113	1
0.3	80.921	1
0.3	79.3007	1
0.3	-126.507	1
0.3	-10.4601	-0.065
0.3	-104.054	-0.065
0.3	67.963	-0.065
