pol.	phi	weight
0.3	-26.9517	1
0.3	99.4758	1
0.3	2.09805	1
0.3	169.374	1
0.3	-148.711	1
0.3	150.452	1
0.3	-114.123	1
0.3	-118.504	1
0.3	157.824	1
0.3	39.1339	1
0.3	59.3061	1
0.3	-55.4076	1
0.3	51.2234	1
0.3	67.0767	1
0.3	-97.1885	1
0.3	83.8052	1
0.3	-40.3394	1
0.3	37.0771	1
0.3	130.701	1
0.3	28.8123	1
0.3	113.012	1
0.3	137.59	1
0.3	116.226	1
0.3	-41.4281	1
0.3	27.2668	1
0.3	63.2408	1
0.3	32.2053	1
0.3	93.0615	1
0.3	117.194	1
0.3	176.176	1
0.3	59.5552	1
0.3	138.161	1
0.3	-29.8131	1
0.3	-47.9512	1
0.3	133.506	1
0.3	-154.017	1
0.3	132.407	1
0.3	-41.5418	1
0.3	135.67	1
0.3	-101.312	1
0.3	-100.172	1
0.3	-51.6269	1
0.3	-54.7406	1
0.3	37.258	1
0.3	-46.2332	1
0.3	19.1954	1
0.3	-57.3008	1
0.3	79.0029	1
0.3	-5.22846	1
0.3	120.821	1
0.3	36.0628	1
0.3	127.779	1
0.3	144.736	1
0.3	-139.948	1
0.3	-32.462	1
0.3	-9.53456	1
0.3	-33.0878	1
0.3	114.311	1
0.3	-36.3741	1
0.3	-41.5111	1
0.3	-132.12	1
0.3	72.2575	1
0.3	0.339382	1
0.3	-35.7455	1
0.3	-53.8351	1
0.3	-7.96433	1
0.3	-74.057	1
0.3	71.2586	1
0.3	42.7219	1
0.3	-1.26992	1
0.3	73.5342	1
0.3	56.8852	1
0.3	-107.827	1
0.3	163.379	1
0.3	-134.037	1
0.3	36.2217	1
0.3	-179.152	1
0.3	-69.0825	1
0.3	151.739	1
0.3	-32.6126	1
0.3	97.227	1
0.3	-51.9233	1
0.3	-134.418	1
0.3	-76.6493	1
0.3	178.561	1
0.3	90.0373	1
0.3	-93.2186	1
0.3	-74.3974	1
0.3	4.235	1
0.3	-147.919	1
0.3	-124.808	1
0.3	-36.9112	1
0.3	121.17	1
0.3	23.6267	1
0.3	-69.5543	1
0.3	134.809	1
0.3	-26.5198	1
0.3	56.1934	1
0.3	-101.715	1
0.3	39.7771	1
0.3	-60.7188	1
0.3	-150.479	1
0.3	167.992	1
0.3	-150.979	1
0.3	61.5217	1
0.3	-21.6862	1
0.3	131.255	1
0.3	77.38	1
0.3	-61.0449	1
0.3	-43.9378	1
0.3	-40.7706	1
0.3	-17.3611	1
0.3	-39.1773	1
0.3	-32.2373	1
0.3	41.2195	1
0.3	-61.3676	1
0.3	-50.4811	1
0.3	-15.2761	1
0.3	-141.234	1
0.3	40.9902	1
0.3	-77.9971	1
0.3	-25.355	1
0.3	106.628	1
0.3	-11.8463	1
0.3	150.506	1
0.3	-157.19	1
0.3	-34.8902	1
0.3	-139.084	1
0.3	-57.6891	1
0.3	-69.7058	1
0.3	-25.7989	1
0.3	-19.751	1
0.3	173.899	1
0.3	108.197	1
0.3	-146.586	1
0.3	173.167	1
0.3	127.799	1
0.3	-86.4164	1
