pol.	phi	weight
0.3	168.752	1
0.3	-168.348	1
0.3	-117.57	1
0.3	89.9785	1
0.3	94.7386	1
0.3	-164.963	1
0.3	-84.0534	1
0.3	52.3411	1
0.3	12.2207	1
0.3	148.466	1
0.3	-89.3671	1
0.3	-12.9996	1
0.3	73.5263	1
0.3	131.94	1
0.3	88.8487	1
0.3	109.115	1
0.3	150.076	1
0.3	102.867	1
0.3	-32.1249	1
0.3	72.9185	1
0.3	-50.3636	1
0.3	64.7475	1
0.3	-39.1793	1
0.3	-11.1225	1
0.3	-129.635	1
0.3	-172.66	1
0.3	165.535	1
0.3	-84.6701	1
0.3	122.809	1
0.3	172.418	1
0.3	-28.6676	1
0.3	51.9072	1
0.3	133.06	1
0.3	-11.573	1
0.3	56.045	1
0.3	116.208	1
0.3	106.994	1
0.3	61.2389	1
0.3	-145.342	1
0.3	19.9651	1
0.3	12.7285	1
0.3	-88.3629	1
0.3	-105.844	1
0.3	94.9023	1
0.3	-100.178	1
0.3	-143.062	1
0.3	159.422	1
0.3	17.9278	1
0.3	20.116	1
0.3	115.319	1
0.3	81.5049	1
0.3	-76.2578	1
0.3	163.304	1
0.3	-89.8553	1
0.3	134.948	1
0.3	-93.1487	1
0.3	-70.9594	1
0.3	-127.928	1
0.3	155.879	1
0.3	-97.9078	1
0.3	-104.054	1
0.3	-146.157	1
0.3	-31.0691	1
0.3	-158.497	1
0.3	-76.4993	1
0.3	-15.4497	1
0.3	143.966	1
0.3	-45.9381	1
0.3	-16.32	1
0.3	45.6311	1
0.3	47.1573	1
0.3	-46.1738	1
0.3	-25.6014	1
0.3	14.8007	1
0.3	157.505	1
0.3	73.6435	1
0.3	-101.249	1
0.3	-15.4415	1
0.3	-177.559	1
0.3	60.1325	1
0.3	59.7101	1
0.3	101.112	1
0.3	37.3296	1
0.3	41.1968	1
0.3	123.481	1
0.3	-64.4136	1
0.3	-4.09747	1
0.3	-118.231	1
0.3	121.16	1
0.3	8.8934	1
0.3	113.585	1
0.3	-128.774	1
0.3	109.462	1
0.3	-67.1435	1
0.3	105.069	1
0.3	85.9372	1
0.3	-65.7073	1
0.3	-61.3019	1
0.3	20.089	1
0.3	-47.6796	1
0.3	160.724	1
0.3	-155.897	1
0.3	148.862	1
0.3	-95.5293	1
0.3	-85.2013	1
0.3	147.236	1
0.3	20.7833	1
0.3	-26.3605	1
0.3	58.9858	1
0.3	-169.121	1
0.3	70.6889	1
0.3	169.124	1
0.3	29.5626	1
0.3	-74.4467	1
0.3	30.2552	1
0.3	164.586	1
0.3	-6.30453	1
0.3	174.818	1
0.3	-39.7786	1
0.3	-105.362	1
0.3	-111.479	1
0.3	-70.4194	1
0.3	158.768	1
0.3	146.248	1
0.3	154.145	1
0.3	116.583	1
0.3	23.0088	1
0.3	161.409	1
0.3	-56.8887	1
0.3	-31.3642	1
0.3	-118.614	1
0.3	40.0995	1
0.3	-26.7837	1
0.3	52.8492	1
0.3	-110.611	1
0.3	-49.1441	1
0.3	-24.5325	1
0.3	162.578	1
0.3	51.1321	1
0.3	96.102	1
0.3	140.031	1
0.3	71.0774	1
0.3	129.895	1
0.3	117.781	1
0.3	-102.977	1
0.3	-68.4551	1
0.3	-16.1912	1
0.3	-105.777	1
0.3	104.294	1
0.3	-82.384	1
0.3	10.8746	1
0.3	-35.5916	1
0.3	-169.38	1
0.3	138.541	1
0.3	41.9888	1
0.3	-58.4448	1
0.3	114.368	1
0.3	52.9173	1
0.3	-29.3918	1
0.3	-44.7365	1
0.3	166.929	1
0.3	149.263	1
0.3	170.403	1
0.3	-116.806	1
0.3	-134.602	1
0.3	148.833	1
0.3	-7.10789	1
0.3	-113.692	1
0.3	131.274	1
0.3	-143.789	1
0.3	-151.444	1
0.3	51.4082	1
0.3	118.954	1
0.3	34.4161	1
0.3	102.948	1
0.3	125.065	1
0.3	-127.428	1
0.3	-27.6284	1
0.3	133.517	1
0.3	57.7327	1
0.3	23.5646	1
0.3	-143.849	1
0.3	-147.673	1
0.3	-19.9745	1
0.3	-11.6604	1
0.3	105.493	1
