pol.	phi	weight
0.3	64.2002	1
0.3	-79.9296	1
0.3	62.0385	1
0.3	-121.025	1
0.3	-125.611	1
0.3	36.438	1
0.3	34.8863	1
0.3	76.8044	1
0.3	-71.6575	1
0.3	129.683	1
0.3	-51.267	1
0.3	-148.456	1
0.3	-164.088	1
0.3	96.7102	1
0.3	-37.4113	1
0.3	107.471	1
0.3	77.3353	1
0.3	160.285	1
0.3	43.7727	1
0.3	154.309	1
0.3	-16.0359	1
0.3	-129.009	1
0.3	-84.4924	1
0.3	-51.7084	1
0.3	116.091	1
0.3	-161.511	1
0.3	-25.0563	1
0.3	41.0123	1
0.3	75.9886	1
0.3	-19.3869	1
0.3	-102.868	1
0.3	121.704	1
0.3	170.257	1
0.3	146.636	1
0.3	-48.9306	1
0.3	117.699	1
0.3	-85.3241	1
0.3	-91.4769	1
0.3	38.8564	1
0.3	98.843	1
0.3	-6.85586	1
0.3	175.361	1
0.3	-125.233	1
0.3	163.308	1
0.3	-36.2747	1
0.3	82.0935	1
0.3	29.2308	1
0.3	38.1302	1
0.3	-156.673	1
0.3	41.4992	1
0.3	-164.204	1
0.3	-139.455	1
0.3	-109.64	1
0.3	82.4848	1
0.3	22.2826	1
0.3	-24.1868	1
0.3	-103.739	1
0.3	-97.7285	1
0.3	-179.557	1
0.3	-158.33	1
0.3	-7.86335	1
0.3	-149.193	1
0.3	28.7274	1
0.3	171.869	1
0.3	10.4732	1
0.3	-112.955	1
0.3	-35.8641	1
0.3	67.7422	1
0.3	100.012	1
0.3	28.5541	1
0.3	-126.504	1
0.3	-78.7962	1
0.3	-107.059	1
0.3	-107.754	1
0.3	19.0952	1
0.3	-110.661	1
0.3	-169.023	1
0.3	-21.0937	1
0.3	5.5507	1
0.3	-16.4833	1
0.3	125.504	1
0.3	-175.871	1
0.3	21.7752	1
0.3	-127.563	1
0.3	-133.299	1
0.3	41.0873	1
0.3	8.58559	1
0.3	-172.809	1
0.3	-38.6567	1
0.3	148.841	1
0.3	170.478	1
0.3	154.692	1
0.3	-115.356	1
0.3	131.596	1
0.3	49.7745	1
0.3	12.132	1
0.3	-30.2964	1
0.3	-89.5986	1
0.3	-129.547	1
0.3	38.2493	1
0.3	-84.4061	1
0.3	-28.0365	1
0.3	-110.28	1
0.3	-126.318	1
0.3	-127.786	1
0.3	168.562	1
0.3	-153.495	1
0.3	-30.9122	1
