pol.	phi	weight
0.3	172.924	1
0.3	27.9485	1
0.3	46.2633	1
0.3	-36.4954	1
0.3	13.7816	1
0.3	-59.8373	1
0.3	85.1328	1
0.3	91.4089	1
0.3	-29.1795	1
0.3	140.737	1
0.3	-36.1348	1
0.3	134.246	1
0.3	163.185	1
0.3	-17.3493	1
0.3	-56.557	1
0.3	-140.997	1
0.3	-41.6459	1
0.3	-41.1169	1
0.3	-7.52212	1
0.3	48.869	1
0.3	100.743	1
0.3	6.72635	1
0.3	86.9243	1
0.3	-64.1917	1
0.3	85.8222	1
0.3	101.697	1
0.3	-54.1946	1
0.3	-114.402	1
0.3	-72.0331	1
0.3	36.2835	1
0.3	133.352	1
0.3	107.877	1
0.3	133.05	1
0.3	-116.649	1
0.3	92.0926	1
0.3	-87.3201	1
0.3	61.0158	1
0.3	-66.3542	1
0.3	-133.215	1
0.3	97.3774	1
0.3	112.862	1
0.3	-168.933	1
0.3	136.406	1
0.3	9.68252	1
0.3	-153.967	1
0.3	143.365	1
0.3	139.019	1
0.3	49.747	1
0.3	-114.694	1
0.3	-10.9607	1
0.3	177.121	1
0.3	-147.956	1
0.3	54.9563	1
0.3	61.5601	1
0.3	122.445	1
0.3	41.1996	1
0.3	-87.0764	1
0.3	-6.64692	1
0.3	14.8039	1
0.3	43.3686	1
0.3	158.6	1
0.3	124.306	1
0.3	-110.798	1
0.3	30.7561	1
0.3	150.732	1
0.3	172.855	1
0.3	-148.221	1
0.3	-66.2085	1
0.3	105.863	1
0.3	-167.58	1
0.3	-3.6336	1
0.3	-103.402	1
0.3	-110.163	1
0.3	-14.8212	1
0.3	116.893	1
0.3	-37.2002	1
0.3	-58.5921	1
0.3	-179.273	1
0.3	-71.7699	1
0.3	-66.6705	1
0.3	121.75	1
0.3	92.396	1
0.3	71.1416	1
0.3	-163.715	1
0.3	-155.04	1
0.3	157.323	1
0.3	-30.1331	1
0.3	13.7063	1
0.3	-112.305	1
0.3	150.478	1
0.3	173.404	1
0.3	-44.4381	1
0.3	-38.471	1
0.3	-33.4469	1
0.3	-110.146	1
0.3	-104.241	1
0.3	167.361	1
0.3	-151.954	1
0.3	-111.092	1
0.3	121.49	1
0.3	54.2802	1
0.3	117.461	1
0.3	-28.7344	1
0.3	13.9004	1
0.3	-72.6	1
0.3	-40.083	1
0.3	14.8626	1
0.3	-107.957	1
0.3	87.7903	1
0.3	-25.9462	1
0.3	-44.6366	1
0.3	-141.165	1
0.3	-134.481	1
0.3	-29.9654	1
0.3	-96.9847	1
0.3	-7.5107	1
0.3	29.4302	1
0.3	-42.8466	1
0.3	-135.522	1
0.3	-87.0161	1
0.3	112.669	1
0.3	64.1122	1
0.3	-132.758	1
0.3	166.934	1
0.3	118.189	1
0.3	-96.894	1
0.3	126.968	1
0.3	28.2646	1
0.3	140.886	1
0.3	-166.698	1
0.3	-134.625	1
0.3	158.552	1
0.3	-65.6723	1
0.3	-104.666	1
0.3	-161.993	1
0.3	129.001	1
0.3	-85.2311	1
0.3	-78.604	1
0.3	-97.1504	1
0.3	-160.966	1
0.3	150.424	1
0.3	-24.5786	1
0.3	3.13577	1
0.3	-177.986	1
0.3	-139.698	1
