pol.	phi	weight
0.3	166.989	1
0.3	164.199	1
0.3	-108.029	1
0.3	72.9955	1
0.3	-134.999	1
0.3	-17.029	1
0.3	5.16854	1
0.3	172.284	1
0.3	-146.49	1
0.3	-104.604	1
0.3	173.351	1
0.3	104.411	1
0.3	24.8283	1
0.3	58.7323	1
0.3	-35.3466	1
0.3	58.8326	1
0.3	79.8437	1
0.3	125.671	1
0.3	13.9271	1
0.3	179.571	1
0.3	-22.9643	1
0.3	-101.828	1
0.3	-50.0714	1
0.3	122.276	1
0.3	-14.0512	1
0.3	83.3373	1
0.3	-89.2535	1
0.3	136.336	1
0.3	98.4719	1
0.3	-103.891	1
0.3	-106.675	1
0.3	-128.105	1
0.3	-1.39798	1
0.3	38.6984	1
0.3	87.9605	1
0.3	-37.991	1
0.3	166.545	1
0.3	145.364	1
0.3	148.889	1
0.3	-22.4337	1
0.3	148.449	1
0.3	18.5748	1
0.3	-81.5763	1
0.3	88.6983	1
0.3	-147.383	1
0.3	0.730395	1
0.3	-74.382	1
0.3	164.277	1
0.3	138.627	1
0.3	-101.39	1
0.3	-113.784	1
0.3	-174.847	1
0.3	-0.106027	1
0.3	-104.046	1
0.3	11.5915	1
0.3	31.5863	1
0.3	-174.097	1
0.3	125.038	1
0.3	144.371	1
0.3	2.07149	1
0.3	-161.096	1
0.3	-158.721	1
0.3	92.974	1
0.3	-71.6719	1
0.3	-51.1548	1
0.3	114.277	1
0.3	-147.17	1
0.3	-68.2535	1
0.3	-16.3983	1
0.3	21.7835	1
0.3	-98.9042	1
0.3	-57.664	1
0.3	7.74721	1
0.3	-67.3931	1
0.3	-82.7335	1
0.3	80.4456	1
0.3	-151.373	1
0.3	-26.8988	1
0.3	-62.4704	1
0.3	-25.2454	1
0.3	175.769	1
0.3	-19.4616	1
0.3	-1.5896	1
0.3	86.24	1
0.3	123.635	1
0.3	-156.298	1
0.3	-130.143	1
0.3	89.1709	1
0.3	-156.682	1
0.3	168.475	1
0.3	-105.675	1
0.3	-120.066	1
0.3	83.0752	1
0.3	-118.484	1
0.3	17.8265	1
0.3	157.437	1
0.3	-144.409	1
0.3	24.2864	1
0.3	7.25816	1
0.3	-144.692	1
0.3	41.9285	1
0.3	-83.2761	1
0.3	23.1289	1
0.3	-101.908	1
0.3	156.598	1
0.3	11.5801	1
0.3	72.2361	1
0.3	169.879	1
0.3	-35.1048	1
0.3	-88.4576	1
0.3	73.5564	1
0.3	48.3919	1
0.3	-122.613	1
0.3	-42.3503	1
0.3	-105.03	1
0.3	-124.679	1
0.3	111.34	1
0.3	-43.1891	1
0.3	-130.451	1
0.3	-99.7204	1
0.3	30.8248	1
0.3	137.885	1
0.3	-121.655	1
0.3	-24.9315	1
0.3	173.484	1
0.3	-169.185	1
0.3	20.6716	1
0.3	11.9073	1
0.3	-7.43961	1
0.3	175.866	1
0.3	-35.125	1
0.3	155.429	1
0.3	-133.595	1
0.3	-98.3196	1
0.3	114.851	1
0.3	178.648	1
0.3	-153.222	1
0.3	-132.617	1
0.3	-145.385	1
0.3	-36.5879	1
0.3	84.6222	1
0.3	-6.45402	1
0.3	63.738	1
0.3	-34.091	1
0.3	-69.359	1
0.3	154.657	1
0.3	114.172	1
0.3	57.6339	1
0.3	116.722	1
0.3	-56.7529	1
0.3	172.427	1
0.3	-95.6336	1
0.3	127.001	1
0.3	122.902	1
0.3	-32.0532	1
0.3	-146.178	1
0.3	-90.1444	1
0.3	130.573	1
0.3	-119.073	1
0.3	72.6144	1
0.3	110.421	1
0.3	94.0686	1
0.3	-3.77947	1
0.3	-48.2549	1
0.3	-100.889	1
0.3	82.2678	1
0.3	-127.477	1
0.3	116.185	1
0.3	-124.528	1
0.3	64.7853	1
0.3	-37.9999	1
0.3	130.65	1
0.3	131.627	1
0.3	-61.6836	1
0.3	-174.75	1
0.3	-162.398	1
0.3	-118.296	1
0.3	-144.666	1
0.3	-50.9329	1
0.3	-69.6776	1
0.3	-130.649	1
0.3	-31.9464	1
0.3	-128.93	1
0.3	-109.499	1
0.3	152.258	1
0.3	-86.4742	1
0.3	48.5695	1
0.3	71.1896	1
0.3	56.9534	1
0.3	-138.411	1
0.3	18.3114	1
0.3	43.0057	1
0.3	63.2869	1
0.3	26.2319	1
0.3	-26.8607	1
0.3	150.445	1
0.3	106.644	1
0.3	-127.632	1
0.3	39.3094	1
0.3	111.825	1
0.3	120.932	1
0.3	38.295	1
0.3	-128.372	1
0.3	139.972	1
0.3	83.8251	1
0.3	-111.611	1
0.3	141.816	1
0.3	109.112	1
0.3	-90.0746	1
0.3	-26.1552	1
0.3	-138.471	1
0.3	49.9014	1
0.3	157.083	1
0.3	-104.215	1
0.3	9.94745	1
0.3	-88.9895	-0.065
0.3	-141.589	-0.065
0.3	-8.98055	-0.065
0.3	-110.201	-0.065
0.3	-163.165	-0.065
0.3	-85.898	-0.065
0.3	-3.20407	-0.065
0.3	133.212	-0.065
0.3	140.763	-0.065
0.3	113.481	-0.065
0.3	17.9323	-0.065
0.3	161.718	-0.065
0.3	-19.8579	-0.065
0.3	3.73992	-0.065
0.3	-89.0426	-0.065
0.3	31.9357	-0.065
0.3	177.245	-0.065
0.3	85.7657	-0.065
0.3	6.35218	-0.065
0.3	169.98	-0.065
0.3	153.486	-0.065
0.3	-30.1788	-0.065
0.3	127.456	-0.065
0.3	13.9448	-0.065
0.3	-36.6714	-0.065
0.3	-4.81111	-0.065
0.3	125.098	-0.065
0.3	-16.8658	-0.065
0.3	-26.8436	-0.065
0.3	20.7247	-0.065
0.3	-144.009	-0.065
0.3	-118.849	-0.065
0.3	-138.299	-0.065
0.3	-118.346	-0.065
0.3	-111.846	-0.065
0.3	38.2385	-0.065
0.3	-50.5944	-0.065
0.3	-133.44	-0.065
0.3	102.977	-0.065
0.3	131.492	-0.065
0.3	117.979	-0.065
0.3	-57.777	-0.065
0.3	-107.09	-0.065
0.3	31.5247	-0.065
0.3	-86.567	-0.065
0.3	9.62781	-0.065
0.3	-98.4194	-0.065
0.3	178.844	-0.065
0.3	-118.576	-0.065
0.3	148.539	-0.065
0.3	72.8811	-0.065
0.3	85.8432	-0.065
0.3	-113.948	-0.065
0.3	17.2967	-0.065
0.3	78.4003	-0.065
0.3	95.1014	-0.065
0.3	-141.278	-0.065
0.3	-153.528	-0.065
0.3	62.4916	-0.065
0.3	96.0997	-0.065
0.3	-96.9629	-0.065
0.3	-55.5818	-0.065
0.3	54.5743	-0.065
0.3	139.455	-0.065
0.3	-157.743	-0.065
0.3	78.9004	-0.065
0.3	-179.986	-0.065
0.3	134.146	-0.065
0.3	-73.0898	-0.065
0.3	-140.792	-0.065
0.3	8.9933	-0.065
0.3	81.4227	-0.065
0.3	86.3505	-0.065
0.3	-39.3282	-0.065
0.3	124.959	-0.065
0.3	168.205	-0.065
0.3	122.28	-0.065
0.3	-48.7885	-0.065
0.3	81.7457	-0.065
0.3	111.499	-0.065
0.3	-98.9578	-0.065
0.3	98.4329	-0.065
0.3	114.147	-0.065
0.3	-163.952	-0.065
0.3	-127.434	-0.065
0.3	-72.8871	-0.065
0.3	-112.097	-0.065
0.3	44.6229	-0.065
0.3	124.627	-0.065
0.3	163.503	-0.065
0.3	-134.665	-0.065
0.3	-111.322	-0.065
0.3	164.164	-0.065
0.3	-96.2419	-0.065
0.3	122.015	-0.065
0.3	-162.651	-0.065
0.3	-116.251	-0.065
0.3	58.1886	-0.065
0.3	166.141	-0.065
0.3	-17.7452	-0.065
0.3	-129.245	-0.065
0.3	-112.211	-0.065
0.3	4.28166	-0.065
0.3	165.349	-0.065
0.3	-161.978	-0.065
0.3	61.6657	-0.065
0.3	89.1804	-0.065
0.3	86.7056	-0.065
0.3	-51.064	-0.065
0.3	71.9029	-0.065
0.3	6.88736	-0.065
0.3	21.4153	-0.065
0.3	29.8224	-0.065
0.3	38.2126	-0.065
0.3	39.5608	-0.065
0.3	-11.2307	-0.065
0.3	123.997	-0.065
0.3	-100.047	-0.065
0.3	-146.445	-0.065
0.3	100.21	-0.065
0.3	-90.0959	-0.065
0.3	-125.583	-0.065
0.3	33.3716	-0.065
0.3	47.7789	-0.065
0.3	-29.4288	-0.065
0.3	-115.824	-0.065
0.3	140.659	-0.065
0.3	-103.389	-0.065
0.3	-119.673	-0.065
0.3	-5.6421	-0.065
0.3	-15.6114	-0.065
0.3	127.371	-0.065
0.3	-55.8172	-0.065
0.3	-50.9572	-0.065
0.3	75.6242	-0.065
0.3	-11.9196	-0.065
0.3	-89.6541	-0.065
0.3	-77.032	-0.065
0.3	-49.5475	-0.065
0.3	98.8608	-0.065
0.3	24.9132	-0.065
0.3	-65.9846	-0.065
0.3	-167.348	-0.065
0.3	-86.497	-0.065
0.3	-169.842	-0.065
0.3	-40.0653	-0.065
0.3	-58.9305	-0.065
0.3	-120.311	-0.065
0.3	-107.055	-0.065
0.3	69.815	-0.065
0.3	-113.553	-0.065
0.3	69.7888	-0.065
0.3	-34.8319	-0.065
0.3	14.4868	-0.065
0.3	113.477	-0.065
0.3	39.7292	-0.065
0.3	174.919	-0.065
0.3	122.779	-0.065
0.3	-3.26006	-0.065
0.3	44.6613	-0.065
0.3	-138.422	-0.065
0.3	-50.2743	-0.065
0.3	77.9663	-0.065
0.3	115.115	-0.065
0.3	146.402	-0.065
0.3	-78.9199	-0.065
-0.3	-177.422	1
-0.3	40.1312	1
-0.3	87.6911	1
-0.3	141.303	1
-0.3	-145.621	1
-0.3	-174.525	1
-0.3	-137.114	1
-0.3	149.015	1
-0.3	131.544	1
-0.3	119.485	1
-0.3	39.7643	1
-0.3	-101.574	1
-0.3	60.8832	1
-0.3	177.438	1
-0.3	159.121	1
-0.3	-1.59767	1
-0.3	-35.1427	1
-0.3	63.1289	1
-0.3	-63.8076	1
-0.3	39.9826	1
-0.3	-9.79226	1
-0.3	56.7306	1
-0.3	150.522	1
-0.3	-94.206	1
-0.3	62.4552	1
-0.3	107.327	1
-0.3	112.553	1
-0.3	-72.2302	1
-0.3	115.351	1
-0.3	-60.2376	1
-0.3	-58.5291	1
-0.3	172.138	1
-0.3	-62.3051	1
-0.3	175.61	1
-0.3	-66.7857	1
-0.3	-169.625	1
-0.3	92.1981	1
-0.3	35.3306	1
-0.3	97.1037	1
-0.3	151.187	1
-0.3	33.6277	1
-0.3	-85.665	1
-0.3	69.8518	1
-0.3	54.5314	1
-0.3	-120.633	1
-0.3	43.9708	1
-0.3	-179.058	1
-0.3	-174.516	1
-0.3	75.7699	1
-0.3	-32.0221	1
-0.3	-20.1392	1
-0.3	-116.339	1
-0.3	-51.0023	1
-0.3	126.607	1
-0.3	171.921	1
-0.3	-40.6136	1
-0.3	-162.379	1
-0.3	38.415	1
-0.3	-15.1996	1
-0.3	-49.9127	1
-0.3	138.343	1
-0.3	22.3318	1
-0.3	136.406	1
-0.3	-14.7491	1
-0.3	31.0704	1
-0.3	-127.771	1
-0.3	-119.576	1
