pol.	phi	weight
0.3	11.7449	1
0.3	53.2174	1
0.3	37.4371	1
0.3	-0.270242	1
0.3	-37.896	1
0.3	-16.8206	1
0.3	177.942	1
0.3	-177.293	1
0.3	112.639	1
0.3	108.653	1
0.3	-175.554	1
0.3	157.999	1
0.3	104.239	1
0.3	-93.5169	1
0.3	-36.3789	1
0.3	-136.283	1
0.3	57.4298	1
0.3	-88.0729	1
0.3	23.5197	1
0.3	59.1365	1
0.3	161.555	1
0.3	127.512	1
0.3	82.0213	1
0.3	60.8089	1
0.3	110.553	1
0.3	20.959	1
0.3	-28.1276	1
0.3	-57.6588	1
0.3	27.99	1
0.3	76.7532	1
0.3	17.6731	1
0.3	94.6787	1
0.3	46.1429	1
0.3	-166.38	1
0.3	88.7074	1
0.3	-15.0934	1
0.3	-31.6583	1
0.3	172.616	1
0.3	110.931	1
0.3	48.6594	1
0.3	-124.761	1
0.3	-121.565	1
0.3	-119.105	1
0.3	-128.808	1
0.3	129.738	1
0.3	160.252	1
0.3	127.84	1
0.3	-108.636	1
0.3	-83.4371	1
0.3	103.223	1
0.3	118.425	1
0.3	-55.8487	1
0.3	-132.34	1
0.3	151.524	1
0.3	-146.025	1
0.3	-147.7	1
0.3	2.3588	1
0.3	-48.9653	1
0.3	143.283	1
0.3	-132.679	1
0.3	-145.731	1
0.3	-6.95893	1
0.3	-103.987	1
0.3	170.261	1
0.3	168.88	1
0.3	-94.5199	1
0.3	-131.376	1
0.3	96.5032	1
0.3	132.93	1
0.3	143.084	1
0.3	152.049	1
0.3	-68.5664	1
0.3	-5.85363	1
0.3	-109.065	1
0.3	-28.0392	1
0.3	12.2059	1
0.3	-147.093	1
0.3	-102.941	1
0.3	-15.1983	1
0.3	-83.0602	1
0.3	109.636	1
0.3	-143.237	1
0.3	-35.6938	1
0.3	-4.72769	1
0.3	44.516	1
0.3	-45.3681	1
0.3	-129.254	1
0.3	-23.1152	1
0.3	-82.3669	1
0.3	-127.123	1
0.3	109.791	1
0.3	-166.983	1
0.3	-105.875	1
0.3	86.729	1
0.3	-176.36	1
0.3	-133.36	1
0.3	-97.1507	1
0.3	-105.996	1
0.3	1.01229	1
0.3	42.4228	1
0.3	-44.3196	1
0.3	44.4701	1
0.3	109.339	1
0.3	-70.3599	1
0.3	-142.352	1
0.3	-132.034	1
0.3	-103.023	1
0.3	133.639	1
0.3	60.7902	1
0.3	-12.8197	1
0.3	163.707	1
0.3	-48.9206	1
0.3	17.7304	1
0.3	-81.6765	1
0.3	-110.186	1
0.3	129.62	1
0.3	-151.487	1
0.3	-175.978	1
0.3	-85.644	1
0.3	45.7864	1
0.3	-149.218	1
0.3	-21.0534	1
0.3	176.874	1
0.3	60.7934	1
0.3	173.472	1
0.3	-10.6256	1
0.3	71.2489	1
0.3	174.872	1
0.3	-159.448	1
0.3	-13.5551	1
0.3	74.595	1
0.3	-71.0088	1
0.3	-43.646	1
0.3	13.1611	1
0.3	-36.6617	1
0.3	136.834	1
0.3	-60.531	1
0.3	8.86838	1
0.3	-87.6283	1
0.3	77.7488	1
0.3	12.3467	1
0.3	-123.538	1
0.3	129.102	1
