pol.	phi	weight
0.3	54.9126	1
0.3	-76.8959	1
0.3	172.201	1
0.3	177.617	1
0.3	163.977	1
0.3	175.479	1
0.3	118.182	1
0.3	-57.0732	1
0.3	6.52927	1
0.3	-103.546	1
0.3	28.2921	1
0.3	50.7263	1
0.3	-30.9919	1
0.3	-9.48609	1
0.3	-139.078	1
0.3	100.305	1
0.3	93.0896	1
0.3	-14.1939	1
0.3	-154.618	1
0.3	-142.344	1
0.3	-71.925	1
0.3	136.096	1
0.3	21.0742	1
0.3	31.281	1
0.3	98.518	1
0.3	-55.891	1
0.3	83.109	1
0.3	79.4273	1
0.3	-149.907	1
0.3	-168.199	1
0.3	114.253	1
0.3	92.5364	1
0.3	-21.5069	1
0.3	-50.0982	1
0.3	40.0259	1
0.3	-108.32	1
0.3	-80.6481	1
0.3	57.4182	1
0.3	-175.461	1
0.3	-54.3759	1
0.3	-42.0987	1
0.3	-29.2992	1
0.3	-6.79913	1
0.3	-83.2715	1
0.3	-17.7234	1
0.3	115.504	1
0.3	123.336	1
0.3	24.2585	1
0.3	-90.8628	1
0.3	-120.755	1
0.3	153.75	1
0.3	0.601524	1
0.3	-63.8493	1
0.3	-1.07696	1
0.3	-111.153	1
0.3	0.674412	1
0.3	-134.145	1
0.3	-36.4363	1
0.3	-108.109	1
0.3	169.027	1
0.3	110.331	1
0.3	-24.8464	1
0.3	-90.3709	1
0.3	-121.121	1
0.3	-93.846	1
0.3	134.845	1
0.3	66.0663	1
0.3	8.8175	1
0.3	-107.27	1
0.3	147.485	1
0.3	-65.0596	1
0.3	72.8295	1
0.3	-33.9701	1
0.3	113.468	1
0.3	-91.4978	1
0.3	107.058	1
0.3	20.5176	1
0.3	98.1942	1
0.3	91.031	1
0.3	174.409	1
0.3	33.1806	1
0.3	55.2979	1
0.3	90.8156	1
0.3	115.476	1
0.3	-22.0099	1
0.3	-9.14503	1
0.3	-4.15939	1
0.3	-164.832	1
0.3	144.449	1
0.3	-57.4913	1
0.3	-156.208	1
0.3	120.867	1
0.3	-49.0946	1
0.3	-90.7611	1
0.3	-75.1705	1
0.3	177.844	1
0.3	-124.856	1
0.3	49.2287	1
0.3	161.824	1
0.3	-98.0417	1
0.3	-134.623	1
0.3	-127.565	1
0.3	-166.725	1
0.3	-104.243	1
0.3	32.4777	1
0.3	-170.55	1
0.3	91.8986	1
0.3	-54.7787	1
0.3	-44.4795	1
0.3	10.6432	1
0.3	74.2707	1
0.3	-83.7237	1
0.3	66.2911	1
0.3	-157.048	1
0.3	78.0374	1
0.3	-83.55	1
0.3	7.91385	1
0.3	73.864	1
0.3	69.1136	1
0.3	-1.84285	1
0.3	100.073	1
0.3	128.411	1
0.3	-13.7487	1
0.3	-130.127	1
0.3	-51.2821	1
0.3	-22.8326	1
0.3	176.534	1
0.3	-77.9196	1
0.3	133.023	1
