pol.	phi	weight
0.3	-141.426	1
0.3	-117.42	1
0.3	-138.674	1
0.3	74.981	1
0.3	-3.12903	1
0.3	-13.5692	1
0.3	-8.56816	1
0.3	-53.6654	1
0.3	89.3485	1
0.3	150.217	1
0.3	149.758	1
0.3	13.1716	1
0.3	171.381	1
0.3	84.2982	1
0.3	-115.092	1
0.3	-77.0174	1
0.3	-29.4517	1
0.3	-146.744	1
0.3	-17.7412	1
0.3	-37.8487	1
0.3	-28.0161	1
0.3	126.437	1
0.3	-147.885	1
0.3	136.685	1
0.3	-152.57	1
0.3	35.2702	1
0.3	-75.6144	1
0.3	116.154	1
0.3	21.4695	1
0.3	-48.7883	1
0.3	-150.83	1
0.3	-113.524	1
0.3	-102.716	1
0.3	62.3261	1
0.3	95.818	1
0.3	-81.8304	1
0.3	76.676	1
0.3	117.437	1
0.3	-22.5351	1
0.3	59.1774	1
0.3	-47.0053	1
0.3	-111.489	1
0.3	83.219	1
0.3	-50.8751	1
0.3	-29.4914	1
0.3	-139.688	1
0.3	151.395	1
0.3	137.749	1
0.3	-0.833935	1
0.3	102.555	1
0.3	127.965	1
0.3	128.572	1
0.3	-32.7014	1
0.3	161.539	1
0.3	11.4205	1
0.3	131.891	1
0.3	144.977	1
0.3	-173.406	1
0.3	-103.464	1
0.3	-62.4177	1
0.3	-177.909	1
0.3	-129.253	1
0.3	-5.80084	1
0.3	55.1628	1
0.3	100.892	1
0.3	-144.35	1
0.3	-122.552	1
0.3	127.361	1
0.3	82.7199	1
0.3	-67.6271	1
0.3	32.3545	1
0.3	-100.484	1
0.3	26.9102	1
0.3	-15.8836	1
0.3	-5.60642	1
0.3	-121.298	1
0.3	165.728	1
0.3	125.806	1
0.3	-155.396	1
0.3	-30.2908	1
0.3	84.0471	1
0.3	6.53401	1
0.3	-106.619	1
0.3	-86.2203	1
0.3	-51.8757	1
0.3	78.8192	1
0.3	-27.5753	1
0.3	-66.0984	1
0.3	-37.3037	1
0.3	38.0309	1
0.3	-29.5493	1
0.3	146.908	1
0.3	-135.25	1
0.3	-55.6198	1
0.3	-114.803	1
0.3	138.457	1
0.3	33.749	1
0.3	105.645	1
0.3	-88.7764	1
0.3	-174.722	1
0.3	50.2347	1
0.3	95.4499	1
0.3	108.137	1
0.3	106.634	1
0.3	109.183	1
0.3	25.5196	1
0.3	20.9878	1
0.3	-70.9924	1
0.3	100.609	1
0.3	88.8639	1
0.3	90.4449	1
0.3	98.243	1
0.3	144.037	1
0.3	161.311	1
0.3	-23.1167	1
0.3	137.574	1
0.3	78.1768	1
0.3	7.15555	1
0.3	10.0627	1
0.3	-54.9054	1
0.3	-90.6136	1
0.3	-71.5954	1
0.3	-78.392	1
0.3	-129.463	1
0.3	-124.608	1
0.3	80.4201	1
0.3	-15.5448	1
0.3	-93.5983	1
0.3	-73.447	1
0.3	79.3829	1
0.3	172.186	1
0.3	90.2166	1
0.3	10.6535	1
0.3	27.8158	1
0.3	-30.7119	1
0.3	141.108	1
0.3	100.168	1
0.3	-157.419	1
0.3	52.2721	1
0.3	143.99	1
0.3	-20.9883	1
0.3	-37.5225	1
0.3	163.054	1
0.3	75.53	1
0.3	40.8541	1
0.3	112.514	1
0.3	-142.394	1
0.3	-62.8388	1
0.3	104.746	1
0.3	130.305	1
0.3	-9.96244	1
0.3	44.2234	1
0.3	94.3557	1
0.3	-106.878	1
0.3	-121.99	1
0.3	-55.6028	1
0.3	66.9611	1
0.3	-9.69579	1
0.3	34.5562	1
0.3	5.79574	1
0.3	67.6788	1
0.3	-85.0116	1
0.3	-138.374	1
0.3	62.548	1
0.3	2.47701	1
0.3	150.344	1
0.3	-137.092	1
0.3	-67.8908	1
0.3	125.34	1
0.3	142.28	1
0.3	-96.1288	1
0.3	44.571	1
0.3	118.381	1
0.3	169.927	1
0.3	148.396	1
0.3	-38.1068	1
0.3	-164.503	1
0.3	-147.718	1
0.3	-81.7076	1
0.3	74.4278	1
0.3	6.95045	1
0.3	54.1533	1
0.3	88.4115	1
0.3	-29.8839	1
0.3	31.3545	1
0.3	-169.089	1
0.3	-104.871	1
0.3	164.786	1
0.3	133.937	1
0.3	-95.2101	1
0.3	122.432	1
0.3	-55.7404	1
0.3	-134.99	1
0.3	-41.6679	1
0.3	80.1699	-0.065
0.3	83.0189	-0.065
0.3	172.944	-0.065
0.3	-157.905	-0.065
0.3	62.0964	-0.065
0.3	3.02757	-0.065
0.3	-161.426	-0.065
0.3	107.429	-0.065
0.3	-136.364	-0.065
0.3	-172.625	-0.065
0.3	-98.9791	-0.065
0.3	116.333	-0.065
0.3	-125.584	-0.065
0.3	-127.994	-0.065
0.3	6.14372	-0.065
0.3	44.4627	-0.065
0.3	-83.7354	-0.065
0.3	-84.8111	-0.065
