pol.	phi	weight
0.3	-30.7528	1
0.3	-123.602	1
0.3	-106.342	1
0.3	-53.112	1
0.3	-132.993	1
0.3	-46.021	1
0.3	144.366	1
0.3	132.724	1
0.3	162.252	1
0.3	-98.4707	1
0.3	-177.17	1
0.3	-75.2514	1
0.3	-65.4769	1
0.3	172.136	1
0.3	-113.978	1
0.3	151.924	1
0.3	-49.3416	1
0.3	-142.867	1
0.3	-108.048	1
0.3	117.872	1
0.3	158.502	1
0.3	-165.137	1
0.3	-2.28572	1
0.3	138.55	1
0.3	58.7656	1
0.3	71.0905	1
0.3	16.8331	1
0.3	-87.7726	1
0.3	56.6379	1
0.3	15.7642	1
0.3	-122.561	1
0.3	1.73388	1
0.3	-12.3024	1
0.3	-127.597	1
0.3	-111.725	1
0.3	76.1497	1
0.3	-71.83	1
0.3	-22.6578	1
0.3	153.1	1
0.3	-16.4589	1
0.3	-54.5781	1
0.3	53.5999	1
0.3	-159.098	1
0.3	125.449	1
0.3	-101.73	1
0.3	2.75187	1
0.3	158.494	1
0.3	-88.831	1
0.3	-177.849	1
0.3	-143.31	1
0.3	177.708	1
0.3	88.3453	1
0.3	-87.2049	1
0.3	-9.25268	1
0.3	15.2823	1
0.3	41.9759	1
0.3	-113.59	1
0.3	139.748	1
0.3	29.5325	1
0.3	1.42163	1
0.3	-134.717	1
0.3	-90.3862	1
0.3	-21.3103	1
0.3	138.749	1
0.3	22.3051	1
0.3	-127.35	1
0.3	104.253	1
0.3	26.6226	1
0.3	143.486	1
0.3	-160.507	1
0.3	155.153	1
0.3	-61.5588	1
0.3	148.643	1
0.3	151.07	1
0.3	-18.1706	1
0.3	47.329	1
0.3	145.553	1
0.3	-65.3318	1
0.3	-22.1383	1
0.3	155.29	1
0.3	-106.749	1
0.3	-154.659	1
0.3	-29.5144	1
0.3	74.1497	1
0.3	-127.303	1
0.3	147.938	1
0.3	151.331	1
0.3	151.18	1
0.3	66.0242	1
0.3	-61.0981	1
0.3	108.828	1
0.3	80.7725	1
0.3	-106.421	1
0.3	117.491	1
0.3	178.468	1
0.3	-21.7443	1
0.3	-142.077	1
0.3	52.6627	1
0.3	-59.8485	1
0.3	172.89	1
0.3	73.9006	1
0.3	-146.34	1
0.3	157.629	1
0.3	136.907	1
0.3	21.0055	1
0.3	-42.2585	1
0.3	-96.862	1
0.3	55.4272	1
0.3	-53.6658	1
0.3	166.099	1
0.3	-115.403	1
0.3	158.949	1
0.3	-171.848	1
0.3	-19.9505	1
0.3	129.137	1
0.3	39.8833	1
0.3	-52.928	1
0.3	-175.765	1
0.3	-26.4101	1
0.3	-50.5409	1
0.3	143.589	1
0.3	163.583	1
0.3	-104.078	1
0.3	-57.5146	1
0.3	-160.949	1
0.3	-155.294	1
0.3	-174.39	1
0.3	-160.908	1
0.3	-94.7307	1
0.3	-121.475	1
0.3	-123.187	1
0.3	26.5159	1
0.3	-94.5151	1
0.3	-14.5312	1
0.3	10.6929	1
0.3	176.44	1
0.3	-145.22	1
0.3	-126.718	1
0.3	-41.3076	1
0.3	-129.995	1
0.3	137.327	1
0.3	-81.9055	1
0.3	139.9	1
0.3	156.52	1
0.3	-116.907	1
0.3	-46.4015	1
0.3	-16.6101	1
0.3	-7.95469	1
0.3	-52.6503	1
0.3	-29.3447	1
0.3	14.1142	1
0.3	160.607	1
0.3	-78.8811	1
0.3	-105.444	1
0.3	-85.7977	1
0.3	77.9099	1
0.3	88.7737	1
0.3	-98.7074	1
0.3	159.214	1
0.3	5.68306	1
0.3	79.3607	1
0.3	39.8796	1
0.3	-21.3794	1
0.3	12.2792	1
0.3	155.775	1
0.3	-135.157	1
0.3	6.03716	1
0.3	-178.17	1
0.3	-40.8042	1
0.3	-100.819	1
0.3	-86.5064	1
0.3	92.7485	1
0.3	-157.786	1
0.3	16.6822	1
0.3	-30.5377	1
0.3	-14.0301	1
0.3	143.818	1
0.3	124.06	1
0.3	-94.7026	1
0.3	123.985	1
0.3	-36.6777	1
0.3	61.2552	1
0.3	-32.3022	1
0.3	12.19	1
0.3	67.0383	1
0.3	-60.8151	1
0.3	-168.126	1
0.3	-105.609	1
0.3	31.5675	1
0.3	-45.9698	1
0.3	-48.7918	1
0.3	-153.603	1
0.3	53.4418	1
0.3	124.256	1
0.3	67.7521	1
0.3	43.1519	1
0.3	156.101	1
0.3	143.936	1
0.3	72.576	1
0.3	-90.4097	1
0.3	-169.498	1
0.3	-166.955	1
0.3	157.697	1
0.3	-133.436	1
0.3	176.923	1
0.3	141.039	1
0.3	-78.7546	1
0.3	-72.1522	-0.065
0.3	-160.062	-0.065
0.3	-68.4533	-0.065
0.3	-33.2031	-0.065
0.3	144.565	-0.065
0.3	-100.987	-0.065
0.3	165.169	-0.065
0.3	-9.60179	-0.065
0.3	-111.32	-0.065
0.3	40.2492	-0.065
0.3	-80.0949	-0.065
0.3	47.9486	-0.065
0.3	56.958	-0.065
0.3	-74.5574	-0.065
0.3	-121.058	-0.065
0.3	-114.915	-0.065
0.3	45.5818	-0.065
0.3	-89.8731	-0.065
0.3	83.2265	-0.065
0.3	139.639	-0.065
0.3	66.0402	-0.065
0.3	-160.835	-0.065
0.3	-39.1764	-0.065
0.3	27.3639	-0.065
0.3	-99.8885	-0.065
0.3	-155.059	-0.065
0.3	-104.049	-0.065
0.3	-128.784	-0.065
0.3	10.6607	-0.065
0.3	-145.944	-0.065
0.3	-51.0721	-0.065
0.3	-37.8991	-0.065
0.3	-71.6513	-0.065
0.3	-36.6529	-0.065
0.3	38.7125	-0.065
0.3	171.852	-0.065
0.3	-139.664	-0.065
0.3	-84.9034	-0.065
0.3	-156.195	-0.065
0.3	-169.717	-0.065
0.3	-0.641661	-0.065
0.3	90.9913	-0.065
0.3	0.948083	-0.065
0.3	126.396	-0.065
0.3	-139.531	-0.065
0.3	-145.063	-0.065
0.3	82.796	-0.065
0.3	54.5622	-0.065
0.3	58.4563	-0.065
0.3	160.512	-0.065
0.3	55.6449	-0.065
0.3	121.159	-0.065
0.3	95.7962	-0.065
0.3	139.899	-0.065
0.3	3.02792	-0.065
0.3	168.824	-0.065
0.3	-145.533	-0.065
0.3	-73.5449	-0.065
0.3	-35.8612	-0.065
0.3	53.022	-0.065
0.3	121.466	-0.065
0.3	-67.183	-0.065
0.3	-49.3451	-0.065
0.3	160.337	-0.065
0.3	97.367	-0.065
0.3	84.4212	-0.065
0.3	-12.7721	-0.065
0.3	-169.918	-0.065
0.3	145.425	-0.065
0.3	-164.722	-0.065
0.3	-108.937	-0.065
0.3	-8.78803	-0.065
0.3	148.315	-0.065
0.3	73.844	-0.065
0.3	118.687	-0.065
0.3	45.2448	-0.065
0.3	-31.2464	-0.065
0.3	34.6581	-0.065
0.3	-174.833	-0.065
0.3	-5.81213	-0.065
0.3	-47.5559	-0.065
0.3	-177.1	-0.065
0.3	-25.3934	-0.065
0.3	-17.8615	-0.065
0.3	74.7285	-0.065
0.3	-88.7973	-0.065
0.3	141.309	-0.065
0.3	-31.401	-0.065
0.3	179.35	-0.065
0.3	-2.74372	-0.065
0.3	125.592	-0.065
0.3	-112.388	-0.065
0.3	41.6001	-0.065
0.3	105.483	-0.065
0.3	-49.8843	-0.065
0.3	170.338	-0.065
0.3	57.2691	-0.065
0.3	88.7048	-0.065
0.3	-76.4524	-0.065
0.3	-149.092	-0.065
0.3	81.1603	-0.065
0.3	88.8152	-0.065
0.3	92.418	-0.065
0.3	163.484	-0.065
0.3	39.1216	-0.065
0.3	169.029	-0.065
0.3	-60.5056	-0.065
0.3	76.0703	-0.065
0.3	81.504	-0.065
0.3	-127.965	-0.065
0.3	-37.981	-0.065
0.3	6.22281	-0.065
0.3	7.08675	-0.065
0.3	-94.8576	-0.065
0.3	130.572	-0.065
0.3	2.0413	-0.065
0.3	-42.3702	-0.065
0.3	11.7974	-0.065
0.3	43.1798	-0.065
0.3	143.267	-0.065
0.3	-6.16657	-0.065
0.3	-129.143	-0.065
0.3	-145.509	-0.065
0.3	60.1644	-0.065
0.3	-174.578	-0.065
0.3	134.991	-0.065
0.3	57.5082	-0.065
0.3	15.3078	-0.065
0.3	3.76288	-0.065
0.3	-125.273	-0.065
0.3	85.3096	-0.065
0.3	-125.125	-0.065
0.3	-19.9161	-0.065
0.3	12.0299	-0.065
0.3	-150.681	-0.065
0.3	-139.106	-0.065
0.3	-49.0005	-0.065
0.3	156.915	-0.065
0.3	79.4278	-0.065
0.3	-2.19697	-0.065
0.3	166.452	-0.065
0.3	-33.5108	-0.065
0.3	144.67	-0.065
0.3	-162.505	-0.065
0.3	-96.7898	-0.065
0.3	76.1964	-0.065
0.3	163.584	-0.065
0.3	138.679	-0.065
0.3	46.2059	-0.065
0.3	-83.2357	-0.065
0.3	20.0332	-0.065
0.3	114.761	-0.065
0.3	156.39	-0.065
0.3	-90.1848	-0.065
0.3	73.8112	-0.065
0.3	-15.853	-0.065
0.3	153.312	-0.065
0.3	-27.5554	-0.065
0.3	32.0813	-0.065
0.3	110.407	-0.065
-0.3	-168.307	1
-0.3	-173.953	1
-0.3	-153.077	1
-0.3	84.9025	1
-0.3	126.034	1
-0.3	21.4608	1
-0.3	177.023	1
-0.3	-63.1307	1
-0.3	-100.23	1
-0.3	-68.0844	1
-0.3	-7.65286	1
-0.3	-60.0452	1
-0.3	-2.96272	1
-0.3	44.8913	1
-0.3	93.7427	1
-0.3	-24.7717	1
-0.3	-102.306	1
-0.3	96.4746	1
-0.3	26.8589	1
-0.3	-69.624	1
-0.3	-127.324	1
-0.3	-94.3464	1
-0.3	38.5251	1
-0.3	125.897	1
-0.3	154.551	1
-0.3	80.2452	1
-0.3	-162.793	1
-0.3	17.3098	1
-0.3	-140.798	1
-0.3	177.891	1
-0.3	-9.8587	1
-0.3	144.12	1
-0.3	46.3782	1
-0.3	-162.47	1
-0.3	85.8809	1
-0.3	-173.992	1
-0.3	91.8911	1
-0.3	-38.701	1
-0.3	110.01	1
-0.3	-179.295	1
-0.3	-61.3975	1
-0.3	28.9018	1
-0.3	7.00828	1
-0.3	173.908	1
-0.3	41.2716	1
-0.3	23.6308	1
-0.3	65.0506	1
-0.3	-106.956	1
-0.3	-23.3795	1
-0.3	54.2878	1
-0.3	-3.96796	1
-0.3	66.9368	1
-0.3	27.9567	1
-0.3	96.8294	1
-0.3	-176.948	1
-0.3	-61.4019	1
-0.3	-40.6409	1
-0.3	136.659	1
-0.3	154.313	1
-0.3	-74.5016	1
-0.3	-161.839	1
-0.3	75.4375	1
-0.3	-122.347	1
-0.3	17.647	1
-0.3	28.6405	1
-0.3	173.173	1
-0.3	93.2882	1
-0.3	77.7454	1
-0.3	66.8829	1
-0.3	63.8122	1
-0.3	-85.9994	1
-0.3	66.2595	1
-0.3	153.467	1
-0.3	-98.0864	1
-0.3	-163.485	1
-0.3	51.866	1
-0.3	88.9367	1
-0.3	34.0211	1
-0.3	-1.25731	1
-0.3	154.904	1
-0.3	31.7749	1
-0.3	-93.0475	1
-0.3	-82.5656	1
-0.3	23.1502	1
-0.3	-152.424	1
-0.3	-92.884	1
-0.3	25.4307	1
-0.3	-37.1081	1
-0.3	56.4439	1
-0.3	17.531	1
-0.3	-105.919	1
-0.3	-130.941	1
-0.3	-41.6719	1
-0.3	-94.4689	1
-0.3	1.05445	1
-0.3	17.4542	1
-0.3	156.823	1
-0.3	97.5524	1
-0.3	82.4803	1
-0.3	-64.9515	1
-0.3	102.442	1
-0.3	-170.997	1
-0.3	-146.58	1
-0.3	-46.6161	1
-0.3	25.0544	1
-0.3	170.642	1
-0.3	138.302	1
-0.3	66.8095	1
-0.3	-170.452	1
-0.3	157.687	1
-0.3	-92.9616	1
-0.3	89.0408	1
-0.3	-137.751	1
-0.3	-30.6742	1
-0.3	-84.3788	1
-0.3	-77.344	1
-0.3	-123.371	1
-0.3	45.4207	1
-0.3	-60.9893	1
-0.3	-25.5469	1
-0.3	-110.727	1
-0.3	27.6792	1
-0.3	13.7912	1
-0.3	151.523	1
-0.3	57.8774	1
-0.3	-25.7631	1
-0.3	-149.705	1
-0.3	-63.4183	1
-0.3	164.707	1
-0.3	-141.503	1
-0.3	43.2798	1
-0.3	-22.7692	1
-0.3	-83.4946	1
-0.3	-20.441	1
-0.3	51.0357	1
-0.3	65.1272	1
-0.3	-72.4961	1
-0.3	77.3185	1
-0.3	-21.2271	1
-0.3	29.1935	1
-0.3	135.314	1
-0.3	134.243	1
-0.3	41.5316	1
-0.3	173.28	1
-0.3	-126.319	1
-0.3	-92.7494	1
-0.3	-94.5131	1
-0.3	-145.458	1
-0.3	-140.091	1
-0.3	139.389	1
-0.3	131.259	1
-0.3	-179.539	1
-0.3	-35.9315	1
-0.3	-22.9419	1
-0.3	-148.417	1
-0.3	-69.8278	1
-0.3	122.274	1
-0.3	174.836	1
-0.3	147.917	1
-0.3	-2.99642	1
-0.3	-103.86	1
-0.3	125.048	1
-0.3	-99.5706	1
-0.3	-162.959	1
-0.3	127.31	1
-0.3	47.3108	1
-0.3	-166.063	1
-0.3	50.1006	1
-0.3	159.827	1
-0.3	-78.7693	1
-0.3	-59.2315	1
-0.3	63.1277	1
-0.3	131.073	1
-0.3	-168.074	1
-0.3	14.4089	1
-0.3	-142.921	1
-0.3	10.9674	1
-0.3	73.9356	1
-0.3	113.525	1
-0.3	41.8713	1
-0.3	151.786	1
-0.3	-58.2201	1
-0.3	36.0877	1
-0.3	-51.3676	1
-0.3	-139.241	1
-0.3	-166.025	1
-0.3	28.2204	1
-0.3	76.1334	1
-0.3	-103	1
-0.3	-62.5864	1
-0.3	-104.248	1
-0.3	65.0932	-0.065
-0.3	-66.082	-0.065
