pol.	phi	weight
0.3	-103.609	1
0.3	-102.028	1
0.3	-129.151	1
0.3	130.725	1
0.3	116.778	1
0.3	-170.543	1
0.3	-63.8105	1
0.3	-169.547	1
0.3	93.2494	1
0.3	28.2535	1
0.3	70.8792	1
0.3	-107.396	1
0.3	-50.1745	1
0.3	-177.797	1
0.3	-97.5877	1
0.3	100.54	1
0.3	-136.973	1
0.3	-4.48852	1
0.3	169.331	1
0.3	-45.8705	1
0.3	-154.557	1
0.3	163.289	1
0.3	11.9841	1
0.3	-37.0668	1
0.3	-75.1168	1
0.3	117.021	1
0.3	149.914	1
0.3	0.093784	1
0.3	115.502	1
0.3	-76.7106	1
0.3	98.3191	1
0.3	92.1898	1
0.3	-75.5902	1
0.3	68.8487	1
0.3	90.9212	1
0.3	99.1861	1
0.3	-113.072	1
0.3	-53.0577	1
0.3	11.0781	1
0.3	24.6325	1
0.3	15.0657	1
0.3	56.929	1
0.3	121.707	1
0.3	-145.559	1
0.3	-99.3805	1
0.3	93.1444	1
0.3	-63.2717	1
0.3	86.0376	1
0.3	35.5504	1
0.3	178.283	1
0.3	173.127	1
0.3	16.9613	1
0.3	125.979	1
0.3	-85.9472	1
0.3	-17.4133	1
0.3	-19.6548	1
0.3	141.257	1
0.3	-61.9529	1
0.3	7.5601	1
0.3	175.658	1
0.3	-156.957	1
0.3	-31.8414	1
0.3	-167.281	1
0.3	-52.591	1
0.3	51.5401	1
0.3	150.815	1
0.3	-95.1436	1
0.3	128.01	1
0.3	-73.1779	1
0.3	140.635	1
0.3	159.062	1
0.3	-2.96916	1
0.3	-5.33337	1
0.3	82.0284	1
0.3	161.916	1
0.3	-11.4977	1
0.3	-5.69363	1
0.3	-147.682	1
0.3	134.796	1
0.3	-150.45	1
0.3	-1.47579	1
0.3	-131.937	1
0.3	67.0094	1
0.3	-32.6861	1
0.3	23.3398	1
0.3	145.846	1
0.3	2.83112	1
0.3	42.0192	1
0.3	152.843	1
0.3	-134.859	1
0.3	-33.1378	1
0.3	-62.615	1
0.3	-156.694	1
0.3	-128.716	1
0.3	106.321	1
0.3	-53.5107	1
0.3	79.7003	1
0.3	-62.1545	1
0.3	94.5727	1
0.3	-52.25	1
0.3	21.9494	1
0.3	-10.5692	1
0.3	-145.783	1
0.3	24.1729	1
0.3	-155.058	1
0.3	-149.529	1
0.3	126.807	1
0.3	19.4197	1
0.3	-23.3136	1
0.3	95.7013	1
0.3	77.1088	1
0.3	160.979	1
0.3	-29.6556	1
0.3	-156.792	1
0.3	106.632	1
0.3	5.06348	1
0.3	144.813	1
0.3	-6.10471	1
0.3	-139.613	1
0.3	90.8902	1
0.3	-175.256	1
0.3	-150.896	1
0.3	38.7702	1
0.3	-162.848	1
0.3	165.893	1
0.3	140.969	1
0.3	-76.5676	1
0.3	105.508	1
0.3	-107.063	1
0.3	153.078	1
0.3	-32.6365	1
0.3	107.922	1
0.3	144.795	1
0.3	15.7934	1
0.3	71.898	1
0.3	-68.0396	1
0.3	23.3715	1
0.3	-126.096	1
0.3	100.655	1
0.3	-56.5858	1
0.3	96.6094	1
0.3	49.699	1
0.3	-52.3911	1
0.3	135.791	1
0.3	172.719	1
0.3	86.3459	1
0.3	-65.4691	1
0.3	156.839	1
0.3	16.2817	1
0.3	173.175	1
0.3	151.003	1
0.3	-170.408	1
0.3	155.388	1
0.3	-69.1518	1
0.3	-128.369	1
0.3	-104.315	1
0.3	60.5831	1
0.3	-100.099	1
0.3	93.3049	1
0.3	164.9	1
0.3	-126.292	1
