pol.	phi	weight
0.3	146.119	1
0.3	14.4347	1
0.3	104.847	1
0.3	149.434	1
0.3	68.9225	1
0.3	-127.602	1
0.3	-0.714692	1
0.3	-57.7152	1
0.3	147.062	1
0.3	116.368	1
0.3	-84.7301	1
0.3	102.673	1
0.3	52.9439	1
0.3	-39.2562	1
0.3	-90.6466	1
0.3	8.34082	1
0.3	78.2869	1
0.3	-79.4996	1
0.3	-80.2106	1
0.3	158.405	1
0.3	-4.68986	1
0.3	143.518	1
0.3	161.639	1
0.3	-64.9452	1
0.3	134.567	1
0.3	118.132	1
0.3	142.628	1
0.3	-47.0357	1
0.3	-57.8425	1
0.3	164.312	1
0.3	-9.98537	1
0.3	96.7165	1
0.3	35.2604	1
0.3	-174.837	1
0.3	102.953	1
0.3	-179.923	1
0.3	120.373	1
0.3	117.961	1
0.3	-37.2956	1
0.3	-51.3357	1
0.3	-61.443	1
0.3	-29.0894	1
0.3	143.293	1
0.3	-9.96385	1
0.3	-25.9511	1
0.3	174.268	1
0.3	-106.255	1
0.3	67.0059	1
0.3	132.317	1
0.3	114.907	1
0.3	-86.5424	1
0.3	110.345	1
0.3	-137.87	1
0.3	-41.0454	1
0.3	138.342	1
0.3	-108.233	1
0.3	43.0323	1
0.3	10.5538	1
0.3	110.151	1
0.3	132.377	1
0.3	-30.3022	1
0.3	132.621	1
0.3	157.229	1
0.3	-63.9648	1
0.3	157.327	1
0.3	104.394	1
0.3	-17.8763	1
0.3	173.035	1
0.3	10.3666	1
0.3	32.9084	1
0.3	169.36	1
0.3	124.879	1
0.3	-87.2921	1
0.3	-61.5127	1
0.3	104.765	1
0.3	16.657	1
0.3	-93.4183	1
0.3	124.558	1
0.3	73.0294	1
0.3	-95.517	1
0.3	-41.8878	1
0.3	-61.758	1
0.3	142.03	1
0.3	155.494	1
0.3	46.1839	1
0.3	90.0716	1
0.3	-157.772	1
0.3	-84.8429	1
0.3	-104.979	1
0.3	81.5798	1
0.3	-39.4408	1
0.3	64.5494	1
0.3	-108.743	1
0.3	159.665	1
0.3	-130.095	1
0.3	177.467	1
0.3	172.797	1
0.3	32.3311	1
0.3	-140.202	1
0.3	22.2403	1
0.3	69.3773	1
0.3	159.642	1
0.3	138.985	1
0.3	76.0142	1
0.3	168.874	1
0.3	80.2215	1
0.3	-145.272	1
0.3	-75.5896	1
0.3	-147.79	1
0.3	120.56	1
0.3	138.484	1
