pol.	phi	weight
0.3	-132.944	1
0.3	-126.106	1
0.3	-83.3507	1
0.3	-139.928	1
0.3	116.985	1
0.3	-31.5522	1
0.3	-150.473	1
0.3	-148.3	1
0.3	43.3897	1
0.3	116.879	1
0.3	35.9436	1
0.3	-136.895	1
0.3	-18.8347	1
0.3	84.976	1
0.3	-122.469	1
0.3	-20.4624	1
0.3	138.068	1
0.3	-98.0528	1
0.3	-16.5279	1
0.3	-101.285	1
0.3	157.862	1
0.3	43.5195	1
0.3	4.11022	1
0.3	84.5217	1
0.3	63.1466	1
0.3	157.07	1
0.3	-34.5339	1
0.3	-53.3949	1
0.3	-146.847	1
0.3	85.994	1
0.3	117.851	1
0.3	-17.0644	1
0.3	-99.3699	1
0.3	-31.821	1
0.3	-25.4328	1
0.3	49.7907	1
0.3	-114.511	1
0.3	22.3489	1
0.3	27.6125	1
0.3	-81.7721	1
0.3	122.582	1
0.3	135.862	1
0.3	-157.401	1
0.3	-170.022	1
0.3	-23.3526	1
0.3	143.263	1
0.3	85.5004	1
0.3	46.0132	1
0.3	-172.196	1
0.3	-16.8625	1
0.3	67.3297	1
0.3	-61.3761	1
0.3	116.193	1
0.3	-157.036	1
0.3	146.703	1
0.3	138.346	1
0.3	132.049	1
0.3	166.243	1
0.3	-143.94	1
0.3	-61.5001	1
0.3	-103.789	1
0.3	-48.4074	1
0.3	161.547	1
0.3	-172.984	1
0.3	-141.093	1
0.3	43.0938	1
0.3	-16.3424	1
0.3	103.223	1
0.3	-159.156	1
0.3	128.909	1
0.3	-22.6845	1
0.3	125.192	1
0.3	158.649	1
0.3	151.612	1
0.3	-25.8664	1
0.3	171.552	1
0.3	24.2651	1
0.3	3.41819	1
0.3	-142.436	1
0.3	163.295	1
0.3	130.847	1
0.3	64.0346	1
0.3	52.6552	1
0.3	-94.6319	1
0.3	92.231	1
0.3	138.365	1
0.3	-49.9994	1
0.3	53.0434	1
0.3	-103.104	1
0.3	143.918	1
0.3	57.2886	1
0.3	151.421	1
0.3	126.28	1
0.3	144.163	1
0.3	75.7118	1
0.3	126.517	1
0.3	175.475	1
0.3	-12.5788	1
0.3	-162.785	1
0.3	-30.0394	1
0.3	-159.806	1
0.3	106.519	1
0.3	-177.572	1
0.3	93.3998	1
0.3	143.73	1
0.3	-11.906	1
0.3	-27.0001	1
0.3	67.0994	1
0.3	-39.9647	1
0.3	106.407	1
0.3	124.888	1
0.3	166.079	1
0.3	30.3374	1
0.3	-149.483	1
0.3	102.726	1
0.3	135.46	1
0.3	145.026	1
0.3	178.306	1
0.3	141.77	1
0.3	165.94	1
0.3	139.525	1
0.3	130.44	1
0.3	77.456	1
0.3	-95.9024	1
0.3	81.2495	1
0.3	138.8	1
0.3	-109.971	1
0.3	-30.7489	1
0.3	-49.6304	1
0.3	142.881	1
0.3	-127.843	1
0.3	-146.343	1
0.3	131.853	1
0.3	63.57	1
0.3	134.171	1
0.3	-154.881	1
0.3	-113.494	1
0.3	-176.125	1
0.3	-58.89	1
0.3	-146.003	1
0.3	150.789	1
0.3	63.6598	1
0.3	116.137	1
0.3	123.537	1
0.3	-123.703	1
0.3	-175.932	1
0.3	-42.3399	1
0.3	61.8418	1
0.3	-69.1625	1
0.3	179.366	1
0.3	127.815	1
0.3	-76.8069	1
0.3	-156.771	1
0.3	-16.5093	1
0.3	145.891	1
0.3	-47.8116	1
0.3	128.028	1
0.3	25.1876	1
0.3	127.586	1
0.3	161.688	1
0.3	70.7661	1
0.3	29.5351	1
0.3	-126.88	1
0.3	-73.6216	1
0.3	-156.03	1
0.3	-46.6583	1
0.3	66.9937	1
0.3	-133.895	1
0.3	48.2361	1
0.3	129.158	1
0.3	-142.845	1
0.3	39.5084	1
0.3	-37.9405	1
0.3	50.3938	1
0.3	10.7005	1
0.3	-62.779	1
0.3	-25.79	1
0.3	-11.9583	1
0.3	-176.125	1
0.3	172.689	1
0.3	127.975	1
0.3	-36.9353	1
0.3	-85.2	1
0.3	-128.025	1
0.3	-92.8831	1
0.3	-32.2407	1
0.3	-144.584	1
0.3	-29.3427	1
0.3	72.6042	1
0.3	127.236	1
0.3	143.975	1
0.3	56.7053	1
0.3	-49.7873	1
0.3	-95.2863	1
0.3	-78.4128	1
0.3	-3.89025	1
0.3	93.0197	1
0.3	-95.986	1
0.3	88.9412	1
0.3	-51.5221	1
0.3	130.788	1
0.3	46.0223	1
0.3	120.672	1
0.3	-42.3583	-0.065
0.3	-104.03	-0.065
0.3	-108.113	-0.065
0.3	64.5172	-0.065
0.3	172.902	-0.065
0.3	69.9252	-0.065
0.3	45.5946	-0.065
0.3	173.185	-0.065
0.3	-178.078	-0.065
0.3	61.3581	-0.065
0.3	118.283	-0.065
0.3	28.7026	-0.065
0.3	84.2211	-0.065
0.3	-12.8528	-0.065
0.3	154.486	-0.065
0.3	37.3901	-0.065
0.3	-112.19	-0.065
0.3	25.119	-0.065
0.3	94.6171	-0.065
0.3	-4.32438	-0.065
0.3	-154.058	-0.065
0.3	-165.82	-0.065
0.3	162.463	-0.065
0.3	-67.9906	-0.065
0.3	-99.0826	-0.065
0.3	58.3982	-0.065
0.3	-18.9262	-0.065
0.3	-25.802	-0.065
0.3	-147.32	-0.065
0.3	-159.127	-0.065
0.3	-124.19	-0.065
0.3	14.0718	-0.065
0.3	36.9211	-0.065
0.3	-32.3696	-0.065
0.3	118.956	-0.065
0.3	-98.6416	-0.065
0.3	26.5524	-0.065
0.3	115.926	-0.065
0.3	150.479	-0.065
0.3	-77.2774	-0.065
0.3	-72.0052	-0.065
0.3	44.6313	-0.065
0.3	-177.38	-0.065
0.3	82.0548	-0.065
0.3	85.23	-0.065
0.3	-19.8912	-0.065
0.3	-83.4451	-0.065
0.3	156.396	-0.065
0.3	92.2866	-0.065
0.3	49.7914	-0.065
0.3	92.5125	-0.065
0.3	-10.1629	-0.065
0.3	-89.3944	-0.065
0.3	114.955	-0.065
0.3	143.578	-0.065
0.3	-154.332	-0.065
0.3	4.5516	-0.065
0.3	-87.3444	-0.065
0.3	-157.131	-0.065
0.3	119.599	-0.065
0.3	61.9376	-0.065
0.3	41.9244	-0.065
0.3	110.473	-0.065
0.3	79.3262	-0.065
0.3	168.746	-0.065
0.3	-75.2981	-0.065
0.3	123.622	-0.065
