pol.	phi	weight
0.3	170.071	1
0.3	-108.088	1
0.3	-42.6222	1
0.3	33.2156	1
0.3	3.55693	1
0.3	-125.228	1
0.3	-15.3022	1
0.3	-67.5537	1
0.3	118.892	1
0.3	-80.5108	1
0.3	126.559	1
0.3	4.68136	1
0.3	-178.969	1
0.3	-76.588	1
0.3	61.6486	1
0.3	-161.701	1
0.3	-117.249	1
0.3	141.399	1
0.3	166.189	1
0.3	103.478	1
0.3	124.072	1
0.3	79.643	1
0.3	94.5628	1
0.3	46.9014	1
0.3	146.145	1
0.3	-49.756	1
0.3	21.0226	1
0.3	-30.0051	1
0.3	74.0737	1
0.3	104.239	1
0.3	117.421	1
0.3	-176.245	1
0.3	-137.285	1
0.3	5.59222	1
0.3	172.784	1
0.3	-174.426	1
0.3	-124.159	1
0.3	-10.0081	1
0.3	107.587	1
0.3	-24.1103	1
0.3	92.7796	1
0.3	115.152	1
0.3	-37.5753	1
0.3	-98.0604	1
0.3	99.1778	1
0.3	-73.354	1
0.3	-86.9285	1
0.3	-72.5261	1
0.3	55.6143	1
0.3	70.7811	1
0.3	-82.9151	1
0.3	10.9479	1
0.3	-67.1741	1
0.3	-143.802	1
0.3	81.439	1
0.3	178.024	1
0.3	75.8778	1
0.3	-150.127	1
0.3	176.687	1
0.3	-76.4933	1
0.3	-127.829	1
0.3	29.9043	1
0.3	-67.6478	1
0.3	-50.7666	1
0.3	128.254	1
0.3	89.0541	1
0.3	-47.697	1
0.3	34.8831	1
0.3	174.86	1
0.3	136.148	1
0.3	-78.9939	1
0.3	170.022	1
0.3	-5.91771	1
0.3	-79.043	1
0.3	-94.8776	1
0.3	-69.3951	1
0.3	-87.9128	1
0.3	54.1406	1
0.3	-54.362	1
0.3	-166.072	1
0.3	95.5821	1
0.3	85.1365	1
0.3	-132.619	1
0.3	37.1857	1
0.3	-171.946	1
0.3	18.6996	1
0.3	170.648	1
0.3	-177.466	1
0.3	22.9402	1
0.3	146.196	1
0.3	-103.388	1
0.3	14.863	1
0.3	-157.918	1
0.3	121.714	1
0.3	-62.3525	1
0.3	44.4538	1
0.3	141.035	1
0.3	-167.149	1
0.3	-136.066	1
0.3	-132.929	1
0.3	140.592	1
0.3	32.5991	1
0.3	127.672	1
0.3	-91.617	1
0.3	-122.376	1
0.3	105.651	1
0.3	68.3552	1
0.3	93.9834	1
0.3	-174.589	1
0.3	3.71842	1
0.3	-63.681	1
0.3	-130.829	1
0.3	-45.1194	1
0.3	62.1206	1
0.3	55.9936	1
0.3	141.032	1
0.3	121.798	1
0.3	169.3	1
0.3	88.4966	1
0.3	119.651	1
0.3	139.171	1
0.3	-95.7755	1
0.3	-97.3407	1
0.3	142.905	1
0.3	-78.8648	1
0.3	2.2634	1
0.3	166.481	1
0.3	91.4312	1
0.3	46.2018	1
0.3	-144.539	1
0.3	130.69	1
0.3	123.655	1
0.3	-20.1664	1
0.3	76.7145	1
0.3	20.5855	1
0.3	-91.6466	1
0.3	103.888	1
0.3	-105.094	1
0.3	135.029	1
0.3	-96.38	1
0.3	118.312	1
0.3	-54.7377	1
0.3	107.779	1
0.3	138.114	1
0.3	133.643	1
0.3	85.8403	1
0.3	-121.893	1
0.3	-6.36664	1
0.3	1.28157	1
0.3	-130.236	1
0.3	157.632	1
0.3	117.45	1
0.3	59.845	1
0.3	177.658	1
0.3	-50.3838	1
0.3	-26.8884	1
0.3	-3.83033	1
0.3	-164.039	1
0.3	162.427	1
0.3	-179.1	1
0.3	-120.003	1
0.3	-37.8002	1
0.3	6.57321	1
0.3	86.6113	1
0.3	-62.9727	1
0.3	-7.68317	1
0.3	-6.5318	1
0.3	-15.7282	1
0.3	79.0389	1
0.3	33.6071	1
0.3	124.671	1
0.3	-43.4082	1
0.3	-162.718	1
0.3	-12.3542	1
0.3	-28.5508	1
0.3	138.349	1
0.3	142.562	1
0.3	-167.836	1
0.3	55.1057	1
0.3	93.8777	1
0.3	-21.573	1
0.3	-132.616	1
0.3	131.286	1
0.3	145.596	1
0.3	175.445	1
0.3	150.932	1
0.3	50.204	1
0.3	-37.596	1
0.3	17.7265	1
0.3	57.5461	1
0.3	-46.23	1
0.3	159.385	1
0.3	-150.054	1
0.3	63.7966	1
0.3	49.2147	1
0.3	164.652	1
0.3	108.658	1
0.3	-116.07	-0.065
0.3	-175.187	-0.065
0.3	58.1741	-0.065
0.3	-119.818	-0.065
0.3	109.717	-0.065
0.3	-124.609	-0.065
0.3	61.6819	-0.065
0.3	150.841	-0.065
0.3	-179.691	-0.065
0.3	72.2948	-0.065
0.3	42.5462	-0.065
0.3	-121.573	-0.065
0.3	26.1675	-0.065
0.3	-69.4056	-0.065
0.3	123.175	-0.065
0.3	27.765	-0.065
0.3	-14.5242	-0.065
0.3	75.2674	-0.065
0.3	-90.6099	-0.065
0.3	-91.65	-0.065
0.3	-119.349	-0.065
0.3	55.074	-0.065
0.3	64.1814	-0.065
0.3	-123.27	-0.065
0.3	63.6403	-0.065
0.3	-96.8074	-0.065
0.3	116.605	-0.065
0.3	79.9171	-0.065
0.3	91.9553	-0.065
0.3	-34.9261	-0.065
0.3	152.096	-0.065
0.3	7.42978	-0.065
0.3	-161.349	-0.065
0.3	-34.9177	-0.065
0.3	-124.683	-0.065
0.3	-136.31	-0.065
0.3	-166.942	-0.065
0.3	-87.5839	-0.065
0.3	110.645	-0.065
0.3	-137.856	-0.065
0.3	115.622	-0.065
0.3	-140.915	-0.065
0.3	4.41127	-0.065
0.3	176.714	-0.065
0.3	127.13	-0.065
0.3	-150.066	-0.065
0.3	61.0033	-0.065
0.3	137.698	-0.065
0.3	27.7382	-0.065
0.3	-175.331	-0.065
0.3	-3.13851	-0.065
0.3	-124.821	-0.065
0.3	-57.4025	-0.065
0.3	47.0862	-0.065
0.3	131.652	-0.065
0.3	-118.728	-0.065
0.3	-62.4037	-0.065
0.3	-68.4979	-0.065
0.3	70.4177	-0.065
0.3	159.357	-0.065
0.3	-143.888	-0.065
0.3	-144.594	-0.065
0.3	115.799	-0.065
0.3	-79.9043	-0.065
0.3	-118.377	-0.065
0.3	130.009	-0.065
0.3	-122.354	-0.065
0.3	-119.375	-0.065
0.3	16.7419	-0.065
0.3	-146.844	-0.065
0.3	-1.26948	-0.065
0.3	-18.1314	-0.065
0.3	-22.7986	-0.065
0.3	-169.355	-0.065
0.3	-51.543	-0.065
0.3	1.99347	-0.065
0.3	-107.481	-0.065
0.3	156.48	-0.065
0.3	81.5044	-0.065
0.3	61.7425	-0.065
0.3	-90.2456	-0.065
0.3	89.0377	-0.065
0.3	35.0836	-0.065
0.3	-135.758	-0.065
0.3	-53.9718	-0.065
0.3	-147.268	-0.065
0.3	-19.8451	-0.065
0.3	-111.799	-0.065
0.3	171.478	-0.065
0.3	172.001	-0.065
0.3	159.686	-0.065
0.3	99.5721	-0.065
0.3	67.6664	-0.065
0.3	-110.298	-0.065
0.3	49.0912	-0.065
0.3	101.205	-0.065
0.3	-104.458	-0.065
0.3	44.8319	-0.065
0.3	70.4857	-0.065
0.3	97.6265	-0.065
0.3	11.1816	-0.065
0.3	-50.591	-0.065
0.3	-144.398	-0.065
0.3	15.6036	-0.065
0.3	56.0961	-0.065
0.3	62.6186	-0.065
0.3	-53.7626	-0.065
0.3	82.4002	-0.065
0.3	88.9794	-0.065
0.3	49.7796	-0.065
0.3	4.03278	-0.065
0.3	-167.665	-0.065
0.3	106.149	-0.065
0.3	27.4328	-0.065
0.3	178.577	-0.065
0.3	152.582	-0.065
0.3	68.838	-0.065
0.3	-167.098	-0.065
0.3	11.6867	-0.065
0.3	-99.3933	-0.065
0.3	-101.618	-0.065
0.3	-17.4389	-0.065
0.3	109.503	-0.065
0.3	-123.63	-0.065
0.3	170.781	-0.065
0.3	20.8147	-0.065
0.3	-34.133	-0.065
0.3	146.073	-0.065
0.3	87.4787	-0.065
0.3	29.2122	-0.065
0.3	-162.652	-0.065
0.3	123.129	-0.065
0.3	-146.57	-0.065
0.3	-177.914	-0.065
0.3	-129.804	-0.065
0.3	-110.647	-0.065
0.3	-124.3	-0.065
0.3	14.7658	-0.065
0.3	-149.774	-0.065
0.3	-171.492	-0.065
0.3	27.7593	-0.065
0.3	57.4649	-0.065
0.3	-148.333	-0.065
0.3	123.047	-0.065
0.3	80.4235	-0.065
0.3	-18.0718	-0.065
0.3	-120.733	-0.065
0.3	136.119	-0.065
0.3	147.775	-0.065
0.3	127.993	-0.065
0.3	62.216	-0.065
0.3	157.412	-0.065
0.3	163.67	-0.065
-0.3	123.136	1
-0.3	-38.4586	1
-0.3	-115.969	1
-0.3	-99.4412	1
-0.3	134.882	1
-0.3	-175.005	1
-0.3	62.1243	1
-0.3	83.5618	1
-0.3	-131.953	1
-0.3	-59.6689	1
-0.3	157.908	1
-0.3	-56.0486	1
-0.3	-82.676	1
-0.3	133.629	1
-0.3	-173.644	1
-0.3	-96.4904	1
-0.3	122.611	1
-0.3	82.6361	1
-0.3	-121.18	1
-0.3	86.4507	1
-0.3	149.938	1
-0.3	-24.9341	1
-0.3	134.039	1
-0.3	9.42043	1
-0.3	42.5483	1
-0.3	89.0459	1
-0.3	-88.5278	1
-0.3	29.5744	1
-0.3	41.1328	1
-0.3	-157.262	1
-0.3	-143.794	1
-0.3	20.4731	1
-0.3	-55.1985	1
-0.3	-90.705	1
-0.3	-96.106	1
-0.3	-23.1376	1
-0.3	84.1095	1
-0.3	-163.93	1
-0.3	25.8161	1
-0.3	-125.314	1
-0.3	-151.885	1
-0.3	44.1546	1
-0.3	35.7933	1
-0.3	-129.477	1
-0.3	-78.9256	1
-0.3	19.8653	1
-0.3	-34.1027	1
-0.3	38.7813	1
-0.3	-87.1552	1
-0.3	25.2618	1
-0.3	-88.385	1
-0.3	121.6	1
-0.3	173.808	1
-0.3	-27.1376	1
-0.3	16.2283	1
-0.3	14.8235	1
-0.3	167.105	1
-0.3	-61.0838	1
-0.3	93.797	1
-0.3	-164.468	1
-0.3	-79.9974	1
-0.3	80.2864	1
-0.3	8.85637	1
-0.3	172.678	1
-0.3	139.416	1
-0.3	27.8601	1
-0.3	-9.75844	1
-0.3	-12.7599	1
-0.3	-93.8322	1
-0.3	-160.927	1
-0.3	39.8141	1
-0.3	-99.026	1
-0.3	92.2243	1
-0.3	77.1713	1
-0.3	-113.072	1
-0.3	-37.9872	1
-0.3	-28.4267	1
-0.3	-175.152	1
-0.3	29.581	1
-0.3	-34.092	1
-0.3	-8.08882	1
-0.3	147.5	1
-0.3	-90.0637	1
-0.3	-130.273	1
-0.3	95.3665	1
-0.3	18.1546	1
-0.3	-23.3727	1
-0.3	-12.829	1
-0.3	35.072	1
-0.3	170.335	1
-0.3	-137.694	1
-0.3	52.214	1
-0.3	-176.209	1
-0.3	-70.8165	1
-0.3	58.4813	1
-0.3	-120.232	1
-0.3	110.328	1
-0.3	-142.011	1
-0.3	-7.64746	1
-0.3	158.986	1
-0.3	-90.6726	1
-0.3	-31.0289	1
-0.3	-7.59671	1
-0.3	-135.815	1
-0.3	-158.858	1
-0.3	76.4159	1
-0.3	72.1408	1
-0.3	-168.518	1
-0.3	131.672	1
-0.3	85.0554	1
-0.3	-157.507	1
-0.3	-120.783	1
-0.3	131.59	1
-0.3	-143.418	1
-0.3	-27.5015	1
-0.3	-10.8208	1
-0.3	16.8444	1
-0.3	110.675	1
-0.3	-121.516	1
-0.3	133.018	1
-0.3	118.016	1
-0.3	-80.0203	1
-0.3	51.3186	1
-0.3	-101.252	1
-0.3	60.6154	1
-0.3	46.9358	1
-0.3	160.765	1
-0.3	31.4316	1
-0.3	57.8417	1
-0.3	-46.9128	1
-0.3	-103.684	1
-0.3	-172.718	1
-0.3	96.8223	1
-0.3	-91.3352	1
-0.3	-39.6006	1
-0.3	-18.7369	1
-0.3	171.011	1
-0.3	127.926	1
-0.3	74.7977	1
-0.3	100.949	1
-0.3	141.63	1
-0.3	120.007	1
-0.3	-48.6197	1
-0.3	-104.091	1
-0.3	56.0275	1
-0.3	-54.4924	1
-0.3	-139.478	1
-0.3	-106.318	1
-0.3	166.848	1
-0.3	15.4617	1
-0.3	165.941	1
-0.3	-119.793	1
-0.3	35.2088	1
-0.3	-35.1965	1
-0.3	96.798	1
-0.3	97.4523	1
-0.3	40.2375	1
-0.3	-141.827	1
-0.3	140.295	1
-0.3	-69.9881	1
-0.3	146.666	1
-0.3	-55.6463	1
-0.3	-153.325	1
-0.3	-178.146	1
-0.3	-142.31	1
-0.3	-53.3014	1
-0.3	-35.2084	1
-0.3	-98.8162	1
-0.3	-162.554	1
-0.3	168.335	1
-0.3	155.502	1
-0.3	47.7358	1
-0.3	-129.579	1
-0.3	-31.5812	-0.065
-0.3	-13.7457	-0.065
-0.3	-120.335	-0.065
-0.3	-79.5751	-0.065
-0.3	-60.5048	-0.065
-0.3	-99.7986	-0.065
-0.3	31.1866	-0.065
-0.3	-25.2361	-0.065
-0.3	31.3793	-0.065
-0.3	43.1307	-0.065
-0.3	169.346	-0.065
-0.3	6.52343	-0.065
-0.3	-15.1766	-0.065
-0.3	111.304	-0.065
-0.3	-176.082	-0.065
-0.3	154.172	-0.065
-0.3	-165.905	-0.065
-0.3	-36.8051	-0.065
-0.3	-57.016	-0.065
-0.3	87.2724	-0.065
-0.3	-30.8144	-0.065
-0.3	-27.295	-0.065
-0.3	165.998	-0.065
-0.3	175.525	-0.065
-0.3	-78.7046	-0.065
-0.3	-138.279	-0.065
-0.3	-61.0889	-0.065
-0.3	119.067	-0.065
-0.3	81.687	-0.065
-0.3	-22.0443	-0.065
-0.3	128.742	-0.065
-0.3	-46.629	-0.065
-0.3	-11.7523	-0.065
-0.3	120.324	-0.065
-0.3	7.49737	-0.065
-0.3	-170.613	-0.065
-0.3	140.007	-0.065
-0.3	-109.815	-0.065
-0.3	113.242	-0.065
-0.3	-137.703	-0.065
-0.3	-133.184	-0.065
-0.3	-158.337	-0.065
-0.3	-150.85	-0.065
-0.3	8.10963	-0.065
-0.3	-41.3485	-0.065
-0.3	167.84	-0.065
-0.3	-127.233	-0.065
-0.3	63.4412	-0.065
-0.3	43.8202	-0.065
-0.3	-58.5044	-0.065
-0.3	-24.7018	-0.065
-0.3	146.24	-0.065
-0.3	142.578	-0.065
-0.3	152.903	-0.065
-0.3	11.031	-0.065
-0.3	105.848	-0.065
-0.3	128.865	-0.065
-0.3	-97.1301	-0.065
-0.3	-61.882	-0.065
-0.3	-108.281	-0.065
-0.3	28.4467	-0.065
-0.3	55.938	-0.065
-0.3	161.959	-0.065
-0.3	-74.0932	-0.065
-0.3	-158.323	-0.065
-0.3	54.3138	-0.065
-0.3	-46.1089	-0.065
-0.3	24.7412	-0.065
-0.3	60.5009	-0.065
-0.3	104.197	-0.065
-0.3	44.458	-0.065
-0.3	-29.7221	-0.065
-0.3	-38.7517	-0.065
-0.3	146.333	-0.065
-0.3	129.43	-0.065
-0.3	-159.013	-0.065
-0.3	165.122	-0.065
-0.3	-128.329	-0.065
-0.3	-95.0585	-0.065
-0.3	-143.147	-0.065
-0.3	132.644	-0.065
-0.3	-82.5161	-0.065
-0.3	87.8708	-0.065
-0.3	152.19	-0.065
-0.3	-71.2603	-0.065
-0.3	-13.2456	-0.065
-0.3	-9.17128	-0.065
-0.3	53.7659	-0.065
-0.3	48.1389	-0.065
-0.3	-15.3502	-0.065
-0.3	-143.539	-0.065
-0.3	113.862	-0.065
-0.3	-56.1551	-0.065
-0.3	90.4388	-0.065
-0.3	175.914	-0.065
-0.3	-176.381	-0.065
-0.3	-55.9605	-0.065
-0.3	165.549	-0.065
-0.3	-170.019	-0.065
-0.3	99.1262	-0.065
-0.3	-115.949	-0.065
-0.3	-146.04	-0.065
-0.3	-51.5772	-0.065
-0.3	98.1345	-0.065
-0.3	84.7073	-0.065
-0.3	-17.6378	-0.065
-0.3	155.527	-0.065
-0.3	10.5274	-0.065
-0.3	-68.9751	-0.065
-0.3	20.4249	-0.065
-0.3	-70.6889	-0.065
-0.3	-105.815	-0.065
-0.3	-150.7	-0.065
-0.3	-150.813	-0.065
-0.3	128.287	-0.065
-0.3	-62.4347	-0.065
-0.3	-37.7428	-0.065
-0.3	118.042	-0.065
-0.3	162.212	-0.065
-0.3	144.819	-0.065
-0.3	-84.7491	-0.065
-0.3	-58.3674	-0.065
-0.3	-23.9202	-0.065
-0.3	-41.3855	-0.065
-0.3	168.662	-0.065
-0.3	33.8963	-0.065
-0.3	-168.975	-0.065
-0.3	-166.177	-0.065
-0.3	-91.8155	-0.065
-0.3	142.061	-0.065
-0.3	19.3048	-0.065
-0.3	46.4975	-0.065
-0.3	133.686	-0.065
