pol.	phi	weight
0.3	114.796	1
0.3	106.77	1
0.3	-50.4211	1
0.3	136.683	1
0.3	81.9913	1
0.3	-27.4365	1
0.3	46.3928	1
0.3	-113.549	1
0.3	-62.7334	1
0.3	50.8953	1
0.3	-146.894	1
0.3	-95.4538	1
0.3	-27.6135	1
0.3	57.1192	1
0.3	77.0823	1
0.3	92.6836	1
0.3	-47.6239	1
0.3	96.9071	1
0.3	-112.302	1
0.3	72.077	1
0.3	-37.6762	1
0.3	-10.0576	1
0.3	170.734	1
0.3	-58.0692	1
0.3	-139.179	1
0.3	-170.531	1
0.3	21.0475	1
0.3	62.7205	1
0.3	64.5823	1
0.3	-105.339	1
0.3	121.063	1
0.3	143.423	1
0.3	-44.1049	1
0.3	-92.7603	1
0.3	28.505	1
0.3	-60.0108	1
0.3	-54.931	1
0.3	-79.2135	1
0.3	-52.315	1
0.3	-62.0344	1
0.3	-144.398	1
0.3	-34.163	1
0.3	-79.6189	1
0.3	128.784	1
0.3	160.301	1
0.3	-166.34	1
0.3	-53.9179	1
0.3	-94.4364	1
0.3	74.856	1
0.3	-72.6665	1
0.3	74.9506	1
0.3	152.782	1
0.3	-107.077	1
0.3	104.257	1
0.3	-90.2091	1
0.3	-90.6768	1
0.3	101.928	1
0.3	-152.417	1
0.3	47.3193	1
0.3	-55.2783	1
0.3	-64.1882	1
0.3	-63.2725	1
0.3	-39.6949	1
0.3	-98.4069	1
0.3	-167.573	1
0.3	-38.0131	1
0.3	137.223	1
0.3	-143.667	1
0.3	-150.431	1
0.3	-73.5347	1
0.3	86.4148	1
0.3	-65.8028	1
0.3	16.9755	1
0.3	175.669	1
0.3	-25.6414	1
0.3	8.90966	1
0.3	-96.6292	1
0.3	81.0655	1
0.3	-178.387	1
0.3	170.681	1
0.3	115.924	1
0.3	-165.622	1
0.3	-41.475	1
0.3	2.32805	1
0.3	165.044	1
0.3	113.669	1
0.3	176.407	1
0.3	40.9054	1
0.3	-80.6656	1
0.3	-88.1681	1
0.3	-26.6718	1
0.3	125.994	1
0.3	178.974	1
0.3	-150.862	1
0.3	122.583	1
0.3	29.3925	1
0.3	128.81	1
0.3	-38.3961	1
0.3	-132.703	1
0.3	-143.796	1
0.3	-143.227	1
0.3	57.621	1
0.3	151.74	1
0.3	76.0495	1
0.3	-23.0043	1
0.3	110.546	1
0.3	87.2469	1
0.3	-53.6149	1
0.3	-50.7504	1
0.3	-31.033	1
0.3	-172.585	1
0.3	62.5072	1
0.3	47.4659	1
0.3	-84.1572	1
0.3	155.887	1
0.3	-141.196	1
0.3	28.1702	1
0.3	-60.8402	1
0.3	-174.758	1
0.3	-107.275	1
0.3	-132.904	1
0.3	150.689	1
0.3	-108.34	1
0.3	-133.257	1
0.3	154.958	1
0.3	47.3524	1
0.3	-136.213	1
0.3	-74.9435	1
0.3	146.306	1
0.3	157.425	1
0.3	-168.896	1
0.3	-53.2541	1
0.3	-137.642	1
0.3	-55.2161	1
0.3	-111.491	1
0.3	109.011	1
0.3	-177.019	1
0.3	-47.5233	1
0.3	-60.5699	1
0.3	49.4716	1
0.3	155.577	1
0.3	145.386	1
0.3	104.188	1
0.3	163.833	1
0.3	-44.589	1
0.3	-15.103	1
0.3	-120.358	1
0.3	18.1167	1
0.3	-107.604	1
0.3	-8.64236	1
0.3	-25.6907	1
0.3	36.0443	1
0.3	158.089	1
0.3	-48.8494	1
0.3	100.311	1
0.3	171.462	1
0.3	162.885	1
0.3	170.892	1
0.3	-12.3688	1
0.3	40.8105	1
0.3	148.865	1
0.3	-43.1631	1
0.3	13.5211	1
0.3	119.05	1
0.3	-26.2194	1
0.3	-147.353	1
0.3	0.779716	1
0.3	-82.2106	1
0.3	99.4056	1
0.3	45.4189	1
0.3	58.3401	1
0.3	-153.777	1
0.3	154.01	1
0.3	114.289	1
0.3	66.6723	1
0.3	73.2186	1
0.3	145.871	1
0.3	18.3664	1
0.3	-5.43375	1
0.3	178.483	1
0.3	68.4442	1
0.3	114.449	1
0.3	108.198	1
0.3	-115.214	1
0.3	-29.8715	1
0.3	110.734	1
0.3	-54.9486	1
0.3	-3.2096	1
0.3	-167.333	1
0.3	-138.486	1
0.3	-55.913	1
0.3	31.1202	1
0.3	158.543	1
0.3	-160.836	1
0.3	-108.913	1
0.3	-100.336	1
0.3	80.7445	1
0.3	-61.3848	1
0.3	150.433	1
0.3	13.6942	1
0.3	-161.895	-0.065
0.3	-145.906	-0.065
0.3	139.374	-0.065
0.3	-22.128	-0.065
0.3	71.5764	-0.065
0.3	-60.6413	-0.065
0.3	108.282	-0.065
0.3	-136.878	-0.065
0.3	-78.7234	-0.065
0.3	38.7293	-0.065
0.3	-109.993	-0.065
0.3	118.761	-0.065
0.3	74.7691	-0.065
0.3	91.2146	-0.065
0.3	87.2157	-0.065
0.3	-45.2131	-0.065
0.3	41.6874	-0.065
0.3	33.23	-0.065
0.3	-67.4407	-0.065
0.3	108.933	-0.065
0.3	-8.96926	-0.065
0.3	50.4491	-0.065
0.3	-29.0877	-0.065
0.3	-67.0147	-0.065
0.3	174.021	-0.065
0.3	92.5721	-0.065
0.3	-105.138	-0.065
0.3	61.0155	-0.065
0.3	-28.0908	-0.065
0.3	-35.0303	-0.065
0.3	9.79546	-0.065
0.3	36.4205	-0.065
0.3	61.3714	-0.065
0.3	-101.754	-0.065
0.3	-159.417	-0.065
0.3	179.484	-0.065
0.3	159.025	-0.065
0.3	20.7729	-0.065
0.3	-136.966	-0.065
0.3	-80.4866	-0.065
0.3	-106.024	-0.065
0.3	117.513	-0.065
0.3	136.169	-0.065
0.3	-145.314	-0.065
0.3	137.402	-0.065
0.3	-178.109	-0.065
0.3	-133.391	-0.065
0.3	-18.3183	-0.065
0.3	-47.3917	-0.065
0.3	130.776	-0.065
0.3	-61.7279	-0.065
0.3	124.25	-0.065
0.3	33.588	-0.065
0.3	-136.158	-0.065
0.3	15.2482	-0.065
0.3	68.375	-0.065
0.3	-175.209	-0.065
0.3	-130.321	-0.065
0.3	-148.956	-0.065
0.3	-95.5507	-0.065
0.3	-95.7413	-0.065
0.3	109.257	-0.065
0.3	-63.4535	-0.065
0.3	-121.471	-0.065
0.3	9.43522	-0.065
0.3	-119.169	-0.065
0.3	50.7431	-0.065
0.3	121.183	-0.065
0.3	40.1593	-0.065
0.3	-31.9829	-0.065
0.3	124.866	-0.065
0.3	126.391	-0.065
0.3	136.847	-0.065
0.3	23.2474	-0.065
0.3	159.069	-0.065
0.3	177.811	-0.065
0.3	-55.9094	-0.065
0.3	115.99	-0.065
0.3	-148.142	-0.065
0.3	-119.263	-0.065
0.3	84.5983	-0.065
0.3	22.9105	-0.065
0.3	61.3473	-0.065
0.3	-20.8632	-0.065
0.3	-93.9871	-0.065
0.3	31.0424	-0.065
0.3	168.62	-0.065
0.3	165.429	-0.065
0.3	-40.2631	-0.065
0.3	50.9366	-0.065
0.3	-40.838	-0.065
0.3	105.95	-0.065
0.3	103.752	-0.065
0.3	-9.91887	-0.065
0.3	-94.277	-0.065
0.3	40.5334	-0.065
0.3	32.862	-0.065
0.3	34.5766	-0.065
0.3	-171.446	-0.065
0.3	0.812444	-0.065
0.3	-47.1944	-0.065
0.3	-74.4253	-0.065
0.3	-86.4926	-0.065
0.3	-98.0206	-0.065
0.3	-135.867	-0.065
0.3	136.343	-0.065
0.3	-104.214	-0.065
0.3	63.903	-0.065
0.3	-31.5707	-0.065
0.3	-166.123	-0.065
0.3	10.1936	-0.065
0.3	-144.411	-0.065
0.3	64.8395	-0.065
0.3	139.011	-0.065
0.3	97.4642	-0.065
0.3	-69.5082	-0.065
0.3	168.818	-0.065
0.3	35.859	-0.065
0.3	-58.584	-0.065
0.3	173.918	-0.065
0.3	-47.4046	-0.065
0.3	89.5206	-0.065
0.3	102.947	-0.065
0.3	-155.877	-0.065
0.3	-90.0687	-0.065
0.3	-28.1835	-0.065
0.3	-55.5851	-0.065
0.3	-29.3211	-0.065
0.3	-63.3718	-0.065
0.3	0.898368	-0.065
0.3	74.7098	-0.065
0.3	-139.694	-0.065
0.3	25.4494	-0.065
0.3	-72.7289	-0.065
0.3	142.478	-0.065
0.3	-81.9072	-0.065
0.3	-146.762	-0.065
0.3	62.3011	-0.065
0.3	80.1447	-0.065
0.3	-66.7849	-0.065
0.3	44.9029	-0.065
0.3	25.416	-0.065
0.3	39.2475	-0.065
0.3	81.5082	-0.065
0.3	95.2297	-0.065
0.3	-15.7369	-0.065
0.3	25.1268	-0.065
0.3	-141.664	-0.065
0.3	-144.543	-0.065
0.3	-119.782	-0.065
0.3	-28.4615	-0.065
0.3	14.3348	-0.065
0.3	-72.008	-0.065
0.3	128.462	-0.065
-0.3	2.32364	1
-0.3	77.5893	1
-0.3	30.4834	1
-0.3	-100.12	1
-0.3	-149.715	1
-0.3	99.6552	1
-0.3	158.947	1
-0.3	-33.3172	1
-0.3	93.2659	1
-0.3	96.786	1
-0.3	-39.1237	1
-0.3	16.2949	1
-0.3	-158.321	1
-0.3	15.4916	1
-0.3	-143.757	1
-0.3	151.267	1
-0.3	35.3532	1
-0.3	106.85	1
-0.3	-172.212	1
-0.3	59.3775	1
-0.3	124.762	1
-0.3	-155.284	1
-0.3	170.676	1
-0.3	-86.5268	1
-0.3	-97.6828	1
-0.3	52.9896	1
-0.3	-168.573	1
-0.3	155.64	1
-0.3	-138.671	1
-0.3	172.874	1
-0.3	-20.8832	1
-0.3	110.374	1
-0.3	-127.465	1
-0.3	64.4867	1
-0.3	134.671	1
