pol.	phi	weight
0.3	87.1226	1
0.3	80.2718	1
0.3	-10.9999	1
0.3	-21.2495	1
0.3	-18.9403	1
0.3	65.7455	1
0.3	18.928	1
0.3	-57.0477	1
0.3	-31.0728	1
0.3	130.206	1
0.3	-17.7266	1
0.3	5.88277	1
0.3	145.086	1
0.3	165.678	1
0.3	-123.265	1
0.3	51.6407	1
0.3	-84.9101	1
0.3	83.6224	1
0.3	168.355	1
0.3	88.1003	1
0.3	147.791	1
0.3	-58.6309	1
0.3	30.2901	1
0.3	-2.88254	1
0.3	135.943	1
0.3	-132.334	1
0.3	3.30121	1
0.3	115.348	1
0.3	129.119	1
0.3	26.8467	1
0.3	4.36749	1
0.3	157.398	1
0.3	-67.3364	1
0.3	84.4553	1
0.3	-123.809	1
0.3	-4.96511	1
0.3	-50.4874	1
0.3	168.401	1
0.3	-71.7351	1
0.3	-77.6095	1
0.3	-59.0547	1
0.3	-160.672	1
0.3	136.625	1
0.3	8.73151	1
0.3	-32.0593	1
0.3	124.669	1
0.3	-9.26103	1
0.3	-43.1019	1
0.3	-25.3594	1
0.3	24.1571	1
0.3	8.06466	1
0.3	137.7	1
0.3	-177.837	1
0.3	120.538	1
0.3	145.484	1
0.3	77.5597	1
0.3	130.812	1
0.3	111.676	1
0.3	-159.052	1
0.3	-60.0101	1
0.3	95.6486	1
0.3	-139.543	1
0.3	-67.8081	1
0.3	146.602	1
0.3	121.522	1
0.3	117.885	1
0.3	-57.3524	1
0.3	-6.59117	1
0.3	142.614	1
0.3	-75.3466	1
0.3	-155.466	1
0.3	132.668	1
0.3	28.2068	1
0.3	61.6781	1
0.3	95.6207	1
0.3	80.011	1
0.3	-142.132	1
0.3	-152.151	1
0.3	-170.25	1
0.3	-115.218	1
0.3	90.3418	1
0.3	75.302	1
0.3	-127.703	1
0.3	-96.0936	1
0.3	-100.723	1
0.3	163.876	1
0.3	-25.3471	1
0.3	-23.9179	1
0.3	-69.6833	1
0.3	-36.4071	1
0.3	-46.7633	1
0.3	107.478	1
0.3	-147.83	1
0.3	107.503	1
0.3	-158.16	1
0.3	-164.804	1
0.3	114.915	1
0.3	8.77916	1
0.3	-125.513	1
0.3	-16.1166	1
0.3	163.31	1
0.3	178.278	1
0.3	-62.9483	1
0.3	-108.21	1
0.3	-6.66178	1
0.3	-54.3858	1
0.3	-176.506	1
0.3	-64.5665	1
0.3	-18.6787	1
0.3	47.8123	1
0.3	-10.869	1
0.3	20.269	1
0.3	55.5564	1
0.3	70.748	1
0.3	70.8094	1
0.3	-23.9436	1
0.3	129.122	1
0.3	17.5725	1
0.3	16.6695	1
0.3	158.722	1
0.3	-50.929	1
0.3	-48.2354	1
0.3	45.4936	1
0.3	130.377	1
0.3	58.8749	1
0.3	-179.547	1
0.3	-82.5468	1
0.3	-80.4596	1
0.3	-140.265	1
0.3	-111.95	1
0.3	-60.3038	1
0.3	79.0335	1
0.3	-107.709	1
0.3	19.9948	1
0.3	-134.454	1
0.3	134.722	1
0.3	-124.65	1
0.3	-111.215	1
0.3	141.904	1
0.3	169.514	1
0.3	-139.592	1
0.3	138.452	1
0.3	176.957	1
0.3	21.7507	1
0.3	117.729	1
0.3	177.27	1
0.3	41.6407	1
0.3	131.171	1
0.3	-50.151	1
0.3	-71.7793	1
0.3	-6.01746	1
0.3	97.7083	1
0.3	-1.10556	1
0.3	61.9036	1
0.3	-104.443	1
0.3	6.11909	1
0.3	117.159	1
0.3	-146.256	1
0.3	100.536	1
0.3	-55.1502	1
0.3	36.6489	1
0.3	179.547	1
0.3	121.291	1
0.3	-77.1447	1
0.3	46.2975	1
0.3	26.0574	1
0.3	10.3138	1
0.3	-118.413	1
0.3	104.217	1
0.3	-32.4743	1
0.3	-142.987	1
0.3	122.221	1
0.3	179.611	1
0.3	-127.359	1
0.3	-50.3544	1
0.3	11.9954	1
0.3	-162.181	1
0.3	35.3972	1
0.3	157.942	1
0.3	-163.401	1
0.3	-121.783	1
0.3	45.6418	1
0.3	-129.34	1
0.3	-113.121	1
0.3	73.5898	1
0.3	118.283	1
0.3	14.0078	1
0.3	123.126	1
0.3	-109.031	1
0.3	-3.87543	1
0.3	54.3162	1
0.3	-78.9991	1
0.3	13.0777	1
0.3	-136.368	1
0.3	95.1436	1
0.3	55.1023	1
0.3	-95.7887	1
0.3	51.5179	1
0.3	-18.8464	1
0.3	-150.905	1
0.3	-105.712	1
0.3	98.3509	1
