pol.	phi	weight
0.3	174.688	1
0.3	-132.144	1
0.3	-161.646	1
0.3	166.946	1
0.3	123.557	1
0.3	149.868	1
0.3	-30.9561	1
0.3	86.9922	1
0.3	-147.168	1
0.3	132.244	1
0.3	-179.804	1
0.3	-162.553	1
0.3	131.646	1
0.3	-107.036	1
0.3	-10.4677	1
0.3	-74.1731	1
0.3	179.596	1
0.3	102.983	1
0.3	-7.50491	1
0.3	143.89	1
0.3	-19.4744	1
0.3	-136.893	1
0.3	-12.3528	1
0.3	-13.0957	1
0.3	122.699	1
0.3	80.0842	1
0.3	-17.8309	1
0.3	-63.1113	1
0.3	-20.0339	1
0.3	17.4086	1
0.3	12.8289	1
0.3	8.99195	1
0.3	120.036	1
0.3	145	1
0.3	-99.0938	1
0.3	89.259	1
0.3	46.5799	1
0.3	2.63078	1
0.3	-59.1184	1
0.3	66.0405	1
0.3	-165.979	1
0.3	71.0163	1
0.3	41.9478	1
0.3	-160.93	1
0.3	100.341	1
0.3	88.0095	1
0.3	-4.30895	1
0.3	144.415	1
0.3	36.468	1
0.3	11.842	1
0.3	161.231	1
0.3	43.9526	1
0.3	-168.448	1
0.3	150.385	1
0.3	31.9391	1
0.3	-45.4219	1
0.3	82.5549	1
0.3	174.908	1
0.3	126.252	1
0.3	103.444	1
0.3	-32.2224	1
0.3	-27.3699	1
0.3	47.2634	1
0.3	-31.3087	1
0.3	-48.2453	1
0.3	125.869	1
0.3	117.424	1
0.3	-101.479	1
0.3	-50.0791	1
0.3	48.8783	1
0.3	79.6634	1
0.3	-108.333	1
0.3	-173.615	1
0.3	-84.9731	1
0.3	-92.5348	1
0.3	-74.217	1
0.3	34.0001	1
0.3	-14.1785	1
0.3	-23.4356	1
0.3	0.282211	1
0.3	-71.2972	1
0.3	-52.8148	1
0.3	152.783	1
0.3	93.9701	1
0.3	-28.3785	1
0.3	-175.604	1
0.3	-65.7174	1
0.3	168.449	1
0.3	84.8392	1
0.3	56.3626	1
0.3	-14.7284	1
0.3	-118.658	1
0.3	-95.397	1
0.3	45.9036	1
0.3	-172.107	1
0.3	62.9085	1
0.3	112.512	1
0.3	-53.8185	1
0.3	26.4435	1
0.3	156.85	1
0.3	-154.71	1
0.3	67.8409	1
0.3	114.141	1
0.3	-8.70623	1
0.3	-47.838	1
0.3	4.36196	1
0.3	145.707	1
0.3	169.294	1
0.3	94.4886	1
0.3	31.7345	1
0.3	43.396	1
0.3	-37.162	1
0.3	-61.7528	1
0.3	-133.928	1
0.3	-25.1585	1
0.3	93.6577	1
0.3	-51.6433	1
0.3	-167.489	1
0.3	179.812	1
0.3	-45.5928	1
0.3	-128.666	1
0.3	178.969	1
0.3	-87.5253	1
0.3	-75.9907	1
0.3	9.52573	1
0.3	59.2076	1
0.3	128.732	1
0.3	-72.7978	1
0.3	-166.54	1
0.3	-20.6391	1
0.3	-24.7583	1
0.3	157.981	1
0.3	-150.27	1
0.3	-179.693	1
0.3	-15.8126	1
0.3	48.5588	1
0.3	0.838795	1
0.3	47.9483	1
0.3	105.687	1
0.3	-33.8846	1
0.3	116.534	1
0.3	66.6699	1
0.3	73.861	1
0.3	-113.338	1
0.3	2.07544	1
0.3	-52.5592	1
0.3	145.074	1
0.3	-118.58	1
0.3	-135.98	1
0.3	-2.06516	1
0.3	7.46758	1
0.3	-101.757	1
0.3	-140.712	1
0.3	103.883	1
0.3	-150.971	1
0.3	16.5538	1
0.3	176.313	1
0.3	-105.308	1
0.3	-11.6145	1
0.3	35.7804	1
0.3	139.743	1
0.3	-77.6273	1
0.3	-161.786	1
0.3	-169.438	1
