pol.	phi	weight
0.3	19.7438	1
0.3	86.2345	1
0.3	-134.221	1
0.3	-138.499	1
0.3	-155.681	1
0.3	115.581	1
0.3	-59.7712	1
0.3	-65.6781	1
0.3	-76.7589	1
0.3	8.84078	1
0.3	130.532	1
0.3	-32.1568	1
0.3	100.145	1
0.3	-53.4994	1
0.3	29.1838	1
0.3	87.5487	1
0.3	-56.1856	1
0.3	-153.316	1
0.3	-116.295	1
0.3	-163.907	1
0.3	-115.503	1
0.3	-47.7168	1
0.3	-120.92	1
0.3	-120.746	1
0.3	148.742	1
0.3	-179.707	1
0.3	-58.5046	1
0.3	60.0569	1
0.3	-91.3206	1
0.3	-173.86	1
0.3	152.17	1
0.3	166.172	1
0.3	38.4859	1
0.3	-52.4413	1
0.3	-137.285	1
0.3	-169.794	1
0.3	-90.8668	1
0.3	-82.5281	1
0.3	-27.0977	1
0.3	-155.246	1
0.3	174.724	1
0.3	93.8902	1
0.3	89.0367	1
0.3	-136.771	1
0.3	-115.282	1
0.3	-169.943	1
0.3	73.068	1
0.3	6.33104	1
0.3	92.44	1
0.3	143.346	1
0.3	-85.5783	1
0.3	1.42823	1
0.3	31.6798	1
0.3	-80.7474	1
0.3	129.456	1
0.3	124.543	1
0.3	55.1211	1
0.3	152.125	1
0.3	-90.1135	1
0.3	-42.9197	1
0.3	-15.5429	1
0.3	169.022	1
0.3	-69.2228	1
0.3	-29.0867	1
0.3	20.4447	1
0.3	70.6994	1
0.3	-72.6592	1
0.3	19.297	1
0.3	62.5194	1
0.3	79.1243	1
0.3	-36.9426	1
0.3	37.4814	1
0.3	-144.643	1
0.3	104.16	1
0.3	-44.3466	1
0.3	-173.055	1
0.3	102.975	1
0.3	-40.7973	1
0.3	12.0111	1
0.3	143.103	1
0.3	110.317	1
0.3	71.5601	1
0.3	43.2423	1
0.3	115.439	1
0.3	2.39919	1
0.3	32.6345	1
0.3	37.3175	1
0.3	-107.225	1
0.3	-108.113	1
0.3	152.093	1
0.3	-171.191	1
0.3	26.4821	1
0.3	-132.719	1
0.3	66.9631	1
0.3	61.899	1
0.3	-36.6056	1
0.3	11.1852	1
0.3	174.96	1
0.3	-172.477	1
0.3	-172.177	1
0.3	-63.7535	1
0.3	-152.248	1
0.3	-2.28492	1
0.3	68.7849	1
0.3	111.078	1
