pol.	phi	weight
0.3	58.409	1
0.3	32.1523	1
0.3	-124.738	1
0.3	9.78823	1
0.3	-106.828	1
0.3	161.165	1
0.3	1.46202	1
0.3	129.809	1
0.3	64.5987	1
0.3	-163.15	1
0.3	104.662	1
0.3	-5.38533	1
0.3	-131.127	1
0.3	28.7903	1
0.3	-42.6851	1
0.3	-127.722	1
0.3	-6.36874	1
0.3	171.488	1
0.3	-170.171	1
0.3	113.73	1
0.3	4.89241	1
0.3	171.579	1
0.3	-178.433	1
0.3	-12.4989	1
0.3	177.365	1
0.3	124.225	1
0.3	168.54	1
0.3	106.403	1
0.3	101.446	1
0.3	-40.2089	1
0.3	-64.5358	1
0.3	-166.274	1
0.3	-5.82312	1
0.3	-156.537	1
0.3	-6.11241	1
0.3	172.509	1
0.3	37.8597	1
0.3	-174.831	1
0.3	-139.922	1
0.3	-3.78358	1
0.3	103.492	1
0.3	-26.6215	1
0.3	87.0397	1
0.3	122.701	1
0.3	127.634	1
0.3	1.31537	1
0.3	56.9499	1
0.3	142.236	1
0.3	-41.6686	1
0.3	117.339	1
0.3	45.0241	1
0.3	13.1724	1
0.3	-34.0948	1
0.3	-59.4606	1
0.3	103.585	1
0.3	-131.147	1
0.3	-54.1663	1
0.3	74.9044	1
0.3	40.9526	1
0.3	-12.7052	1
0.3	152.485	1
0.3	-14.0457	1
0.3	-152.039	1
0.3	-42.4051	1
0.3	19.5944	1
0.3	157.456	1
0.3	137.383	1
0.3	-62.9814	1
0.3	39.1197	1
0.3	57.6594	1
0.3	-77.3901	1
0.3	60.1466	1
0.3	136.636	1
0.3	-75.4609	1
0.3	-156.696	1
0.3	21.8773	1
0.3	99.3549	1
0.3	-176.459	1
0.3	-118.051	1
0.3	111.171	1
0.3	133.249	1
0.3	53.9357	1
0.3	76.5682	1
0.3	-132.845	1
0.3	-151.642	1
0.3	147.606	1
0.3	-122.249	1
0.3	-62.9963	1
0.3	-9.36377	1
0.3	172.714	1
0.3	133.051	1
0.3	125.122	1
0.3	-25.6603	1
0.3	-148.014	1
0.3	143.871	1
0.3	178.204	1
0.3	-117.109	1
0.3	-8.59017	1
0.3	-134.755	1
0.3	143.433	1
0.3	-30.4959	1
0.3	-25.285	1
0.3	68.5806	1
0.3	127.701	1
0.3	47.334	1
0.3	21.2924	1
0.3	93.9512	1
0.3	97.4471	1
0.3	150.035	1
0.3	-83.3858	1
0.3	-51.6292	1
0.3	-158.755	1
0.3	-7.90186	1
0.3	142.969	1
0.3	-12.8924	1
0.3	129.401	1
0.3	-127.63	1
0.3	2.33133	1
0.3	-69.0295	1
0.3	149.149	1
0.3	92.395	1
0.3	56.7275	1
0.3	-168.866	1
0.3	56.1809	1
0.3	-75.1675	1
0.3	-116.954	1
0.3	161.691	1
0.3	-26.6235	1
0.3	-160.353	1
0.3	-86.089	1
0.3	167.443	1
0.3	14.3851	1
0.3	-179.149	1
0.3	75.7283	1
0.3	-171.909	1
0.3	36.4242	1
0.3	-57.6537	1
0.3	178.439	1
0.3	11.9988	1
0.3	36.3822	1
0.3	-42.841	1
0.3	16.4227	1
0.3	-24.0496	1
0.3	123.563	1
0.3	83.6568	1
0.3	-132.311	1
0.3	27.5656	1
0.3	151.833	1
0.3	150.42	1
0.3	-23.1984	1
0.3	37.3155	1
0.3	17.2221	1
0.3	35.1284	1
0.3	-110.793	1
0.3	-64.2478	1
0.3	102.136	1
0.3	29.2764	1
0.3	-55.0446	1
0.3	-81.5599	1
0.3	-165.172	1
0.3	124.223	1
0.3	39.5298	1
0.3	-108.545	1
0.3	-131.137	1
0.3	-143.4	1
0.3	97.0012	1
0.3	-56.5318	1
0.3	86.9487	1
0.3	-57.5954	1
0.3	-148.839	1
0.3	86.2469	1
0.3	145.131	1
0.3	-149.524	1
0.3	-100.171	1
0.3	88.9546	1
0.3	9.81671	1
0.3	129.222	1
0.3	179.397	1
0.3	163.803	1
0.3	56.7733	1
0.3	131.778	1
0.3	-34.9913	1
0.3	136.176	1
0.3	-30.8251	1
0.3	-81.9698	1
0.3	-28.0942	1
0.3	115.115	1
0.3	-132.254	1
0.3	99.9457	1
0.3	36.1535	1
0.3	27.9773	1
0.3	54.9104	1
0.3	43.975	1
0.3	-4.07489	1
0.3	-99.7896	1
0.3	162.571	1
0.3	-171.659	1
0.3	56.3773	1
0.3	135.851	1
0.3	11.7702	1
0.3	-85.3817	1
0.3	-3.31261	1
0.3	-102.2	1
0.3	150.263	1
0.3	10.024	1
0.3	-166.95	1
0.3	-30.6329	1
0.3	-176.258	1
0.3	145.312	1
0.3	-67.8788	1
0.3	-177.78	1
0.3	44.4892	1
0.3	164.488	1
0.3	-89.8716	1
0.3	-96.5598	1
0.3	178.147	1
0.3	-141.54	1
0.3	83.4351	1
0.3	-157.145	1
0.3	19.9259	-0.065
0.3	-93.0946	-0.065
0.3	66.6539	-0.065
0.3	-175.24	-0.065
0.3	171.125	-0.065
0.3	-73.1462	-0.065
0.3	-22.469	-0.065
0.3	-140.005	-0.065
0.3	-52.2718	-0.065
0.3	79.8821	-0.065
0.3	160.995	-0.065
0.3	-172.545	-0.065
0.3	104.766	-0.065
0.3	-73.8648	-0.065
0.3	49.3252	-0.065
0.3	-125.259	-0.065
0.3	23.3456	-0.065
0.3	-94.2861	-0.065
0.3	144.985	-0.065
0.3	161.906	-0.065
0.3	153.803	-0.065
0.3	76.4039	-0.065
0.3	34.0064	-0.065
0.3	85.3363	-0.065
0.3	134.965	-0.065
0.3	92.9907	-0.065
0.3	-43.7547	-0.065
0.3	-38.328	-0.065
0.3	125.722	-0.065
0.3	-121.206	-0.065
0.3	-16.0777	-0.065
0.3	-110.598	-0.065
0.3	75.9004	-0.065
0.3	-45.3402	-0.065
0.3	96.9972	-0.065
0.3	179.545	-0.065
0.3	-154.9	-0.065
0.3	-169.616	-0.065
0.3	47.6987	-0.065
0.3	81.2605	-0.065
0.3	28.5709	-0.065
0.3	95.0036	-0.065
0.3	37.185	-0.065
0.3	-70.6766	-0.065
0.3	-69.9223	-0.065
0.3	-16.073	-0.065
0.3	34.8572	-0.065
0.3	-13.9606	-0.065
0.3	-156.791	-0.065
0.3	32.5135	-0.065
0.3	-145.859	-0.065
0.3	44.614	-0.065
0.3	108.654	-0.065
0.3	7.23864	-0.065
0.3	29.8713	-0.065
0.3	-161.588	-0.065
0.3	-50.9697	-0.065
0.3	-39.2946	-0.065
0.3	178.371	-0.065
0.3	20.9712	-0.065
0.3	133.83	-0.065
0.3	57.2489	-0.065
0.3	-52.7508	-0.065
0.3	-40.1372	-0.065
0.3	-144.175	-0.065
0.3	21.4653	-0.065
0.3	129.682	-0.065
0.3	91.6808	-0.065
0.3	154.872	-0.065
0.3	-18.572	-0.065
0.3	-116.366	-0.065
0.3	10.6778	-0.065
0.3	137.592	-0.065
0.3	-99.9585	-0.065
0.3	-165.098	-0.065
0.3	83.2438	-0.065
0.3	61.0112	-0.065
0.3	33.6754	-0.065
0.3	95.7583	-0.065
0.3	-1.23149	-0.065
0.3	127.6	-0.065
0.3	-70.752	-0.065
0.3	152.435	-0.065
0.3	-39.3409	-0.065
0.3	-78.0165	-0.065
0.3	1.60263	-0.065
0.3	106.259	-0.065
0.3	-99.5249	-0.065
0.3	33.3853	-0.065
0.3	2.01959	-0.065
0.3	9.66282	-0.065
0.3	-0.880622	-0.065
0.3	23.4788	-0.065
0.3	101.743	-0.065
0.3	29.8719	-0.065
0.3	-29.7818	-0.065
0.3	-115.283	-0.065
0.3	55.0898	-0.065
0.3	64.7809	-0.065
0.3	-157.787	-0.065
0.3	-149.484	-0.065
0.3	22.946	-0.065
0.3	74.0352	-0.065
0.3	166.457	-0.065
0.3	-27.2908	-0.065
0.3	-138.574	-0.065
0.3	-55.8085	-0.065
0.3	101.486	-0.065
0.3	170.876	-0.065
0.3	25.4081	-0.065
0.3	124.841	-0.065
0.3	-27.0096	-0.065
0.3	8.35307	-0.065
0.3	164.9	-0.065
0.3	178.886	-0.065
0.3	-98.8471	-0.065
0.3	-144.049	-0.065
0.3	165.842	-0.065
0.3	163.025	-0.065
0.3	30.286	-0.065
0.3	178.401	-0.065
0.3	-164.682	-0.065
0.3	137.359	-0.065
0.3	-12.2779	-0.065
0.3	-68.768	-0.065
0.3	-43.464	-0.065
0.3	-91.1359	-0.065
0.3	-85.3755	-0.065
0.3	99.1494	-0.065
0.3	136.933	-0.065
0.3	-107.903	-0.065
0.3	-46.8413	-0.065
0.3	-83.5117	-0.065
0.3	15.8056	-0.065
0.3	-156.636	-0.065
0.3	-171.483	-0.065
0.3	-124.121	-0.065
0.3	-122.49	-0.065
0.3	166.895	-0.065
0.3	-132.477	-0.065
0.3	-45.0292	-0.065
0.3	85.0585	-0.065
0.3	44.9411	-0.065
0.3	-75.8464	-0.065
0.3	24.2507	-0.065
0.3	158.853	-0.065
0.3	135.679	-0.065
0.3	-149.844	-0.065
0.3	-136.648	-0.065
0.3	-28.2974	-0.065
0.3	27.3289	-0.065
0.3	-79.3099	-0.065
0.3	-21.4674	-0.065
0.3	124.417	-0.065
0.3	62.7776	-0.065
0.3	-175.334	-0.065
0.3	-69.2093	-0.065
0.3	79.3403	-0.065
0.3	164.149	-0.065
0.3	-140.547	-0.065
0.3	-125.762	-0.065
0.3	-100.741	-0.065
0.3	11.7056	-0.065
0.3	128.486	-0.065
0.3	-59.2015	-0.065
0.3	-49.1782	-0.065
0.3	-40.911	-0.065
0.3	-116.92	-0.065
0.3	-52.893	-0.065
0.3	0.596161	-0.065
-0.3	-75.0845	1
-0.3	101.667	1
-0.3	29.1914	1
-0.3	-165.45	1
-0.3	143.506	1
-0.3	58.0263	1
-0.3	-38.3669	1
-0.3	63.525	1
-0.3	-62.6609	1
-0.3	176.848	1
-0.3	-93.8315	1
-0.3	39.7435	1
-0.3	147.335	1
-0.3	7.86716	1
-0.3	45.6979	1
-0.3	-9.27569	1
-0.3	-47.5243	1
-0.3	69.1713	1
-0.3	-156.757	1
-0.3	110.745	1
-0.3	5.60511	1
-0.3	52.7621	1
-0.3	-154.72	1
-0.3	164.512	1
-0.3	132.979	1
-0.3	-87.2577	1
-0.3	-2.04839	1
-0.3	120.084	1
-0.3	-21.9167	1
-0.3	176.367	1
-0.3	19.3249	1
-0.3	-104.938	1
-0.3	-74.6514	1
-0.3	-76.9125	1
-0.3	-154.881	1
-0.3	-16.4212	1
-0.3	-58.7492	1
-0.3	31.6176	1
-0.3	94.5441	1
-0.3	32.089	1
-0.3	50.5515	1
-0.3	-127.575	1
-0.3	28.2784	1
-0.3	6.50756	1
-0.3	-166.891	1
-0.3	-122.04	1
-0.3	-147.935	1
-0.3	-128.592	1
-0.3	164.175	1
-0.3	-75.833	1
-0.3	-15.8961	1
-0.3	176.466	1
-0.3	76.3689	1
-0.3	10.0491	1
-0.3	134.092	1
-0.3	26.5075	1
-0.3	83.3129	1
-0.3	-10.731	1
-0.3	175.916	1
-0.3	-96.768	1
-0.3	-175.05	1
-0.3	139.008	1
-0.3	52.4197	1
-0.3	-97.0457	1
-0.3	32.054	1
-0.3	-107.897	1
-0.3	56.9258	1
-0.3	-47.7992	1
-0.3	-130.458	1
-0.3	-151.953	1
-0.3	113.597	1
-0.3	39.6576	1
-0.3	-80.837	1
-0.3	88.0699	1
-0.3	73.5812	1
-0.3	124.73	1
-0.3	150.498	1
-0.3	-61.9444	1
-0.3	159.095	1
-0.3	-8.39121	1
-0.3	-174.32	1
-0.3	-175.362	1
-0.3	-8.11061	1
-0.3	114.68	1
-0.3	-136.27	1
-0.3	52.8897	1
-0.3	159.99	1
-0.3	4.82779	1
-0.3	11.3258	1
-0.3	-42.7636	1
-0.3	-1.57882	1
-0.3	40.6856	1
-0.3	66.3918	1
-0.3	-142.523	1
-0.3	93.7129	1
-0.3	59.9725	1
-0.3	-34.8073	1
-0.3	-100.477	1
-0.3	-169.652	1
-0.3	152.117	1
-0.3	150.569	1
-0.3	28.4667	1
-0.3	-92.7478	1
-0.3	-7.998	1
-0.3	-121.446	1
-0.3	157.875	1
-0.3	-132.639	1
-0.3	148.334	1
-0.3	-46.9013	1
-0.3	54.9799	1
-0.3	55.5945	1
-0.3	88.0993	1
-0.3	-69.8931	1
-0.3	174.89	1
-0.3	124.848	1
-0.3	-37.7736	1
-0.3	-98.9596	1
-0.3	162.527	1
-0.3	-90.8944	1
-0.3	-138.686	1
-0.3	133.2	1
-0.3	-131.066	1
-0.3	-165.825	1
-0.3	52.262	1
-0.3	3.27792	1
-0.3	3.1857	1
-0.3	118.273	1
-0.3	-90.7512	1
-0.3	-19.0275	1
-0.3	-112.03	1
-0.3	-169.12	1
-0.3	85.8644	1
-0.3	-10.1015	1
-0.3	99.9917	1
-0.3	49.9703	1
-0.3	9.30606	1
-0.3	-60.2156	1
-0.3	-7.33302	1
-0.3	-18.1449	1
-0.3	-71.1249	1
-0.3	-149.672	1
-0.3	-92.0028	1
