pol.	phi	weight
0.3	-155.574	1
0.3	-7.02557	1
0.3	-41.3134	1
0.3	108.914	1
0.3	13.0825	1
0.3	-130.236	1
0.3	86.2986	1
0.3	24.5582	1
0.3	-58.1055	1
0.3	154.02	1
0.3	-153.814	1
0.3	81.9117	1
0.3	-34.2038	1
0.3	-153.075	1
0.3	161.205	1
0.3	-90.0562	1
0.3	162.095	1
0.3	31.0695	1
0.3	-151.08	1
0.3	-142.611	1
0.3	51.3003	1
0.3	-156.601	1
0.3	95.1666	1
0.3	-156.061	1
0.3	80.5434	1
0.3	100.582	1
0.3	70.2592	1
0.3	55.486	1
0.3	148.947	1
0.3	-31.7727	1
0.3	129.703	1
0.3	157.19	1
0.3	-79.6551	1
0.3	100.102	1
0.3	-114.061	1
0.3	-64.5276	1
0.3	96.3972	1
0.3	-153.973	1
0.3	-150.289	1
0.3	136.736	1
0.3	145.469	1
0.3	-10.4197	1
0.3	21.4855	1
0.3	-69.2179	1
0.3	-82.3821	1
0.3	-122.81	1
0.3	131.207	1
0.3	107.661	1
0.3	85.02	1
0.3	82.8269	1
0.3	46.5589	1
0.3	-34.2553	1
0.3	45.1127	1
0.3	-38.0704	1
0.3	-74.5294	1
0.3	57.0365	1
0.3	51.6998	1
0.3	-169.63	1
0.3	-40.9027	1
0.3	-53.1464	1
0.3	78.2039	1
0.3	88.038	1
0.3	152.002	1
0.3	44.042	1
0.3	-178.711	1
0.3	15.8744	1
0.3	-48.7018	1
0.3	-34.7808	1
0.3	9.04036	1
0.3	-92.1106	1
0.3	-57.473	1
0.3	160.131	1
0.3	44.2662	1
0.3	-112.508	1
0.3	8.6486	1
0.3	2.714	1
0.3	-88.445	1
0.3	-23.9374	1
0.3	44.3689	1
0.3	69.3142	1
0.3	114.377	1
0.3	178.854	1
0.3	-86.1128	1
0.3	87.3037	1
0.3	-43.4552	1
0.3	-75.1005	1
0.3	-134.388	1
0.3	-5.22713	1
0.3	72.9442	1
0.3	53.9557	1
0.3	-60.3288	1
0.3	-117.929	1
0.3	-175.59	1
0.3	16.5459	1
0.3	4.34729	1
0.3	140.266	1
0.3	-121.638	1
0.3	113.711	1
0.3	-14.6479	1
0.3	-158.498	1
0.3	98.7203	1
0.3	44.0431	1
0.3	-114.749	1
0.3	-13.0439	1
0.3	112.694	1
0.3	-73.4889	1
0.3	66.2705	1
0.3	22.3362	1
0.3	43.0006	1
0.3	-36.9011	1
0.3	-35.5421	1
0.3	59.9036	1
0.3	176.398	1
0.3	108.612	1
