pol.	phi	weight
0.3	-63.8834	1
0.3	178.399	1
0.3	166.042	1
0.3	-139.282	1
0.3	162.483	1
0.3	-97.7979	1
0.3	-10.4775	1
0.3	-122.163	1
0.3	158.605	1
0.3	5.36761	1
0.3	-149.162	1
0.3	-0.373113	1
0.3	-37.8956	1
0.3	-54.3183	1
0.3	-109.667	1
0.3	-5.88616	1
0.3	-40.4097	1
0.3	33.157	1
0.3	79.1592	1
0.3	72.7307	1
0.3	-18.0992	1
0.3	60.0508	1
0.3	-145.894	1
0.3	175.379	1
0.3	-75.3141	1
0.3	16.0068	1
0.3	81.1861	1
0.3	117.245	1
0.3	-69.936	1
0.3	136.929	1
0.3	46.4063	1
0.3	-139.371	1
0.3	125.191	1
0.3	151.84	1
0.3	-58.9173	1
0.3	-0.911821	1
0.3	5.28689	1
0.3	130.595	1
0.3	176.175	1
0.3	33.3313	1
0.3	166.836	1
0.3	-159.101	1
0.3	109.745	1
0.3	-89.3547	1
0.3	-140.923	1
0.3	162.828	1
0.3	-43.2166	1
0.3	40.327	1
0.3	11.9108	1
0.3	-45.9914	1
0.3	-7.10944	1
0.3	-170.248	1
0.3	130.968	1
0.3	138.186	1
0.3	162.605	1
0.3	-171.613	1
0.3	107.908	1
0.3	143.928	1
0.3	145.649	1
0.3	-36.6304	1
0.3	104.579	1
0.3	99.9201	1
0.3	89.3207	1
0.3	-48.2207	1
0.3	-57.3574	1
0.3	-114.527	1
0.3	30.3092	1
0.3	-22.477	1
0.3	47.1499	1
0.3	44.7795	1
0.3	82.4341	1
0.3	107.553	1
0.3	151.064	1
0.3	91.8944	1
0.3	129.777	1
0.3	-111.109	1
0.3	144.243	1
0.3	-69.8035	1
0.3	-158.359	1
0.3	-13.8532	1
0.3	-91.4326	1
0.3	138.157	1
0.3	-97.8834	1
0.3	-62.4674	1
0.3	110.397	1
0.3	79.1369	1
0.3	-172.808	1
0.3	-82.2525	1
0.3	-2.69353	1
0.3	158.507	1
0.3	-163.989	1
0.3	158.092	1
0.3	102.208	1
0.3	-147.29	1
0.3	-79.7727	1
0.3	-80.1086	1
0.3	117.596	1
0.3	143.266	1
0.3	-45.3049	1
0.3	155.968	1
0.3	-17.3796	1
0.3	-178.077	1
0.3	-107.172	1
0.3	-141.697	1
0.3	72.7011	1
0.3	-124.278	1
0.3	52.1134	1
0.3	-76.0638	1
0.3	-147.359	1
0.3	-12.8549	1
0.3	-99.1868	1
0.3	-74.5347	1
0.3	56.3857	1
0.3	-60.0463	1
0.3	74.6996	1
0.3	-150.951	1
0.3	-44.169	1
0.3	-66.1268	1
0.3	142.481	1
0.3	73.3892	1
0.3	-156.704	1
0.3	-92.8339	1
0.3	-111.607	1
0.3	-125.138	1
0.3	-110.497	1
0.3	151.055	1
0.3	87.9952	1
0.3	28.5179	1
0.3	42.9673	1
0.3	-3.90298	1
0.3	142.741	1
0.3	81.2725	1
0.3	-57.7197	1
0.3	25.0502	1
0.3	-90.0439	1
0.3	51.4684	1
0.3	-112.443	1
0.3	-51.0552	1
0.3	53.6336	1
0.3	-102.714	1
0.3	33.5581	1
0.3	-141.658	1
0.3	-125.834	1
0.3	-52.0481	1
0.3	-108.784	1
0.3	70.118	1
0.3	-95.3769	1
0.3	-76.7611	1
0.3	-176.642	1
0.3	118.526	1
0.3	-102.843	1
0.3	-174.043	1
0.3	-49.0797	1
0.3	-179.476	1
0.3	-146.983	1
0.3	-97.6301	1
0.3	-79.2401	1
0.3	16.0741	1
0.3	-32.4907	1
0.3	20.6065	1
0.3	-24.6106	1
0.3	-71.3716	1
0.3	158.75	1
0.3	62.7684	1
0.3	-173.986	1
0.3	19.5504	1
0.3	-44.3833	1
0.3	-121.507	1
0.3	-68.0518	1
0.3	94.275	1
0.3	173.126	1
0.3	82.6224	1
0.3	-53.2877	1
0.3	69.7437	1
0.3	-71.6171	1
0.3	82.5045	1
0.3	-164.156	1
0.3	65.0609	1
0.3	25.1418	1
0.3	160.167	1
0.3	-172.383	1
0.3	5.14625	1
0.3	22.0276	1
0.3	16.2693	1
0.3	-11.7754	1
0.3	-160.059	1
0.3	-80.8201	1
0.3	164.878	1
0.3	19.9588	1
0.3	-110.024	1
0.3	-165.63	-0.065
0.3	45.3227	-0.065
0.3	5.27728	-0.065
0.3	56.0968	-0.065
0.3	-13.2784	-0.065
0.3	141.408	-0.065
0.3	176.507	-0.065
0.3	56.2332	-0.065
0.3	-68.7755	-0.065
0.3	-25.885	-0.065
0.3	149.348	-0.065
0.3	-145.598	-0.065
0.3	-105.411	-0.065
0.3	91.5885	-0.065
0.3	-173.624	-0.065
0.3	-33.1687	-0.065
0.3	156.725	-0.065
0.3	-158.975	-0.065
0.3	83.9153	-0.065
0.3	-138.298	-0.065
0.3	-83.7543	-0.065
0.3	-140.331	-0.065
