pol.	phi	weight
0.3	162.249	1
0.3	-71.5242	1
0.3	-30.4306	1
0.3	140.227	1
0.3	-54.9807	1
0.3	133.231	1
0.3	117.927	1
0.3	87.7498	1
0.3	-170.756	1
0.3	163.323	1
0.3	110.089	1
0.3	20.463	1
0.3	85.9293	1
0.3	108.395	1
0.3	146.126	1
0.3	-157.899	1
0.3	-105.963	1
0.3	32.0298	1
0.3	-131.457	1
0.3	-57.9114	1
0.3	139.487	1
0.3	133.909	1
0.3	17.5787	1
0.3	161.014	1
0.3	40.6229	1
0.3	-40.774	1
0.3	-55.1897	1
0.3	-151.079	1
0.3	-19.2334	1
0.3	-17.1522	1
0.3	129.238	1
0.3	-151.707	1
0.3	128.248	1
0.3	57.8446	1
0.3	-15.6492	1
0.3	-9.31082	1
0.3	-47.687	1
0.3	-76.176	1
0.3	-148.261	1
0.3	12.6819	1
0.3	-159.914	1
0.3	-15.9436	1
0.3	-4.18054	1
0.3	55.0192	1
0.3	23.3439	1
0.3	77.9717	1
0.3	106.399	1
0.3	-84.5094	1
0.3	51.407	1
0.3	172.785	1
0.3	178.907	1
0.3	11.4369	1
0.3	139.164	1
0.3	48.0245	1
0.3	86.5513	1
0.3	-5.81351	1
0.3	156.582	1
0.3	135.407	1
0.3	-38.8326	1
0.3	114.459	1
0.3	95.4821	1
0.3	102.979	1
0.3	13.7154	1
0.3	52.6321	1
0.3	-85.3631	1
0.3	-62.9749	1
0.3	16.2213	1
0.3	-23.1548	1
0.3	41.2169	1
0.3	-101.892	1
0.3	-0.205193	1
0.3	87.0038	1
0.3	90.2859	1
0.3	-18.4055	1
0.3	-47.4369	1
0.3	121.6	1
0.3	4.21871	1
0.3	-31.8431	1
0.3	45.9185	1
0.3	34.4754	1
0.3	-121.724	1
0.3	163.924	1
0.3	-11.8035	1
0.3	-79.6552	1
0.3	-54.5163	1
0.3	124.031	1
0.3	149.235	1
0.3	-28.8125	1
0.3	68.0191	1
0.3	-115.204	1
0.3	172.439	1
0.3	134.331	1
0.3	92.5293	1
0.3	53.9037	1
0.3	-68.6411	1
0.3	70.6417	1
0.3	-46.3002	1
0.3	-66.2604	1
0.3	137.509	1
0.3	-125.754	1
0.3	-76.5039	1
0.3	5.40103	1
0.3	65.7362	1
0.3	91.0017	1
0.3	-13.696	1
0.3	19.0824	1
0.3	79.8537	1
0.3	141.142	1
0.3	128.464	1
0.3	118.67	1
0.3	161.309	1
0.3	8.84321	1
0.3	59.4159	1
0.3	89.5438	1
0.3	-24.2568	1
0.3	-102.842	1
0.3	59.4787	1
0.3	-172.41	1
0.3	34.3889	1
0.3	61.6436	1
0.3	-79.8604	1
0.3	161.228	1
0.3	170.622	1
0.3	-3.08599	1
0.3	172.036	1
0.3	76.0086	1
0.3	-6.87583	1
0.3	-45.5833	1
0.3	134.535	1
0.3	-111.069	1
0.3	16.1262	1
0.3	-105.393	1
0.3	3.92527	1
0.3	-115.396	1
0.3	178.228	1
0.3	-94.4073	1
0.3	-79.9091	1
0.3	5.21367	1
0.3	-51.8175	1
0.3	-59.2693	1
0.3	-37.6597	1
0.3	-90.4934	1
0.3	-102.841	1
0.3	-89.4437	1
0.3	-112.701	1
0.3	-24.8011	1
0.3	-12.5301	1
0.3	-115.699	1
0.3	-51.7012	1
0.3	171.503	1
0.3	-166.21	1
0.3	-48.6418	1
0.3	143.138	1
0.3	-4.05404	1
0.3	-24.8769	1
0.3	-178.451	1
0.3	93.255	1
0.3	63.4323	1
0.3	45.1102	1
0.3	2.76967	1
0.3	-173.388	1
0.3	-132.268	1
0.3	102.426	1
0.3	120.53	1
0.3	12.4581	1
0.3	-48.0615	1
0.3	62.3678	1
0.3	-107.559	1
0.3	-170.177	1
0.3	-116.059	1
0.3	-4.04186	1
0.3	155.185	1
0.3	98.0735	1
0.3	129.886	1
0.3	78.803	1
0.3	-178.944	-0.065
0.3	-155.815	-0.065
0.3	-12.9365	-0.065
0.3	122.515	-0.065
0.3	13.405	-0.065
0.3	63.5382	-0.065
0.3	26.4404	-0.065
0.3	122.152	-0.065
0.3	-14.0859	-0.065
0.3	-172.057	-0.065
0.3	-85.6193	-0.065
0.3	-35.5974	-0.065
0.3	-132.548	-0.065
0.3	-44.6663	-0.065
0.3	29.6304	-0.065
0.3	50.9973	-0.065
0.3	58.1593	-0.065
0.3	8.29919	-0.065
0.3	143.462	-0.065
0.3	41.5611	-0.065
0.3	157.307	-0.065
0.3	66.9007	-0.065
0.3	-91.5672	-0.065
0.3	108.278	-0.065
0.3	70.9713	-0.065
0.3	-32.8621	-0.065
0.3	112.009	-0.065
0.3	158.462	-0.065
0.3	164.573	-0.065
0.3	171.972	-0.065
0.3	126.885	-0.065
0.3	161.98	-0.065
0.3	-27.3515	-0.065
0.3	-128.338	-0.065
0.3	13.5263	-0.065
0.3	-79.7287	-0.065
0.3	17.3924	-0.065
0.3	-118.009	-0.065
0.3	80.0263	-0.065
0.3	28.659	-0.065
0.3	30.1274	-0.065
0.3	-108.694	-0.065
0.3	43.4395	-0.065
0.3	173.771	-0.065
0.3	-34.6791	-0.065
0.3	-42.641	-0.065
0.3	22.9592	-0.065
0.3	-156.035	-0.065
0.3	-68.271	-0.065
0.3	-0.874965	-0.065
0.3	-40.0708	-0.065
0.3	143.11	-0.065
0.3	138.946	-0.065
0.3	-113.744	-0.065
0.3	-8.1939	-0.065
0.3	55.0425	-0.065
0.3	12.7711	-0.065
0.3	-148.74	-0.065
0.3	-16.2658	-0.065
0.3	179.468	-0.065
0.3	-18.5071	-0.065
0.3	-167.491	-0.065
0.3	41.7165	-0.065
0.3	-143.956	-0.065
0.3	112.988	-0.065
0.3	97.6597	-0.065
0.3	148.3	-0.065
0.3	-73.4739	-0.065
0.3	-143.885	-0.065
