pol.	phi	weight
0.3	15.2545	1
0.3	64.7358	1
0.3	-18.1859	1
0.3	-82.7867	1
0.3	46.5136	1
0.3	95.0803	1
0.3	70.8806	1
0.3	75.2082	1
0.3	-16.4939	1
0.3	145.759	1
0.3	135.578	1
0.3	-64.5334	1
0.3	142.67	1
0.3	134.319	1
0.3	112.708	1
0.3	170.297	1
0.3	138.242	1
0.3	-7.50848	1
0.3	-160.631	1
0.3	19.439	1
0.3	121.135	1
0.3	144.183	1
0.3	-6.29697	1
0.3	-23.6026	1
0.3	-96.3765	1
0.3	-154.782	1
0.3	132.33	1
0.3	33.739	1
0.3	5.81296	1
0.3	-87.3548	1
0.3	61.8098	1
0.3	157.142	1
0.3	67.6251	1
0.3	167.657	1
0.3	-40.9259	1
0.3	13.7705	1
0.3	167.027	1
0.3	-61.6615	1
0.3	133.225	1
0.3	-149.254	1
0.3	-95.1908	1
0.3	-77.5538	1
0.3	109.788	1
0.3	-76.9852	1
0.3	48.6829	1
0.3	121.512	1
0.3	126.946	1
0.3	-73.0181	1
0.3	-119.833	1
0.3	178.693	1
0.3	97.0523	1
0.3	-133.43	1
0.3	133.978	1
0.3	124.802	1
0.3	90.674	1
0.3	-85.1037	1
0.3	-171.032	1
0.3	-94.4885	1
0.3	160.184	1
0.3	-81.0913	1
0.3	104.86	1
0.3	-154.321	1
0.3	158.601	1
0.3	111.111	1
0.3	125.847	1
0.3	48.6487	1
0.3	10.982	1
0.3	-50.2012	1
0.3	-72.0696	1
0.3	142.467	1
0.3	58.538	1
0.3	125.092	1
0.3	177.029	1
0.3	-23.5562	1
0.3	159.584	1
0.3	71.8437	1
0.3	-73.2357	1
0.3	-171.804	1
0.3	127.053	1
0.3	138.46	1
0.3	-113.689	1
0.3	-15.7289	1
0.3	-132.075	1
0.3	47.317	1
0.3	-132.561	1
0.3	9.58796	1
0.3	122.947	1
0.3	63.9301	1
0.3	-99.7191	1
0.3	-31.916	1
0.3	-61.8269	1
0.3	46.0244	1
0.3	161.778	1
0.3	140.689	1
0.3	-152.112	1
0.3	94.6602	1
0.3	-175.208	1
0.3	-125.089	1
0.3	42.0901	1
0.3	171.512	1
0.3	-81.6498	1
0.3	127.43	1
0.3	-36.8413	1
0.3	9.15862	1
0.3	-49.5471	1
0.3	-4.0497	1
0.3	-10.4512	1
0.3	-121.183	1
0.3	23.7011	1
0.3	18.2571	1
0.3	53.0757	1
0.3	144.302	1
0.3	97.5677	1
0.3	-51.2312	1
