pol.	phi	weight
0.3	125.576	1
0.3	103.12	1
0.3	82.7042	1
0.3	45.2317	1
0.3	-55.3711	1
0.3	128.66	1
0.3	-112.859	1
0.3	13.8065	1
0.3	-49.5378	1
0.3	141.604	1
0.3	81.4476	1
0.3	-106.96	1
0.3	-25.1532	1
0.3	-87.0622	1
0.3	-102.067	1
0.3	-144.266	1
0.3	-19.9567	1
0.3	9.40356	1
0.3	-119.24	1
0.3	-129.238	1
0.3	-96.1723	1
0.3	167.817	1
0.3	58.1072	1
0.3	145.551	1
0.3	-69.9671	1
0.3	173.016	1
0.3	-142.737	1
0.3	171.978	1
0.3	102.941	1
0.3	93.3011	1
0.3	-65.1785	1
0.3	-11.4644	1
0.3	119.088	1
0.3	-73.2034	1
0.3	-15.5816	1
0.3	-42.8633	1
0.3	-73.4748	1
0.3	119.752	1
0.3	-70.3898	1
0.3	91.8739	1
0.3	-35.4008	1
0.3	110.807	1
0.3	150.505	1
0.3	158.15	1
0.3	-31.827	1
0.3	113.768	1
0.3	-168.47	1
0.3	49.6749	1
0.3	-130.063	1
0.3	-25.2648	1
0.3	-16.0159	1
0.3	57.8211	1
0.3	-48.0306	1
0.3	91.9055	1
0.3	-10.506	1
0.3	6.99587	1
0.3	-163.327	1
0.3	143.017	1
0.3	168.115	1
0.3	126.392	1
0.3	-109.918	1
0.3	-157.501	1
0.3	-40.1921	1
0.3	-146.223	1
0.3	-118.021	1
0.3	-18.2715	1
0.3	171.958	1
0.3	100.919	1
0.3	172.065	1
0.3	-65.7905	1
0.3	22.8574	1
0.3	93.7956	1
0.3	-19.0876	1
0.3	-11.0566	1
0.3	-8.8028	1
0.3	-8.03039	1
0.3	-173.966	1
0.3	-68.8183	1
0.3	-39.9786	1
0.3	-165.511	1
0.3	-62.3098	1
0.3	109.698	1
0.3	-42.9031	1
0.3	-17.7041	1
0.3	-64.3522	1
0.3	-96.7382	1
0.3	1.4078	1
0.3	74.6435	1
0.3	-128.893	1
0.3	-139.428	1
0.3	-34.124	1
0.3	-113.088	1
0.3	-137.14	1
0.3	57.037	1
0.3	-26.2131	1
0.3	-56.03	1
0.3	14.3611	1
0.3	-99.4779	1
0.3	-80.1453	1
0.3	-159.724	1
0.3	142.138	1
0.3	136.888	1
0.3	-74.8852	1
0.3	43.5666	1
0.3	-125.43	1
0.3	23.6309	1
0.3	61.2149	1
0.3	145.219	1
0.3	110.684	1
0.3	83.1889	1
0.3	-95.4193	1
0.3	99.4421	1
0.3	21.4354	1
0.3	161.609	1
0.3	80.4533	1
0.3	-35.0835	1
0.3	-56.7616	1
0.3	-39.6633	1
0.3	-3.32882	1
0.3	152.479	1
0.3	156.237	1
0.3	58.6668	1
0.3	-165.661	1
0.3	173.642	1
0.3	-20.5299	1
0.3	145.417	1
0.3	103.616	1
0.3	-2.92134	1
0.3	31.8375	1
0.3	82.1314	1
0.3	-108.984	1
0.3	-143.554	1
0.3	-40.5503	1
0.3	-171.78	1
0.3	-72.9099	1
0.3	-161.434	1
0.3	60.9127	1
0.3	-33.0415	1
0.3	87.3599	1
0.3	107.293	1
0.3	122.214	1
0.3	132.225	1
0.3	-168.371	1
0.3	-73.3177	1
0.3	154.812	1
0.3	170.641	1
0.3	144.347	1
0.3	93.8583	1
0.3	-38.0719	1
0.3	-136.536	1
0.3	-20.2733	1
0.3	142.153	1
0.3	-75.6509	1
0.3	36.5425	1
0.3	171.826	1
0.3	-92.6641	1
0.3	8.75116	1
0.3	19.8927	1
0.3	-157.14	1
0.3	164.445	1
0.3	-111.317	1
0.3	64.2738	1
0.3	172.954	1
0.3	149.435	1
0.3	146.379	1
0.3	37.106	1
0.3	-160.133	1
0.3	-144.12	1
0.3	-32.5718	1
0.3	-146.606	1
0.3	-43.1893	1
0.3	78.8339	1
0.3	-157.129	1
0.3	49.2547	1
0.3	-13.5066	1
0.3	-77.6945	1
0.3	10.6179	1
0.3	157.478	1
0.3	39.7152	1
0.3	156.223	1
0.3	20.1918	1
0.3	-132.536	1
0.3	-99.9861	-0.065
0.3	-34.2691	-0.065
0.3	-109.272	-0.065
0.3	12.5792	-0.065
0.3	-171.109	-0.065
0.3	22.0745	-0.065
0.3	-103.646	-0.065
0.3	-115.313	-0.065
0.3	-157.515	-0.065
0.3	-88.4694	-0.065
0.3	0.630536	-0.065
0.3	-92.9836	-0.065
0.3	-76.2868	-0.065
0.3	-100.075	-0.065
0.3	-103.259	-0.065
0.3	86.6505	-0.065
0.3	24.8421	-0.065
0.3	174.959	-0.065
0.3	-123.025	-0.065
0.3	-179.177	-0.065
0.3	28.938	-0.065
0.3	31.399	-0.065
0.3	-135.022	-0.065
0.3	-0.137713	-0.065
0.3	-160.221	-0.065
0.3	164.252	-0.065
0.3	117.607	-0.065
0.3	-111.505	-0.065
0.3	-46.8823	-0.065
0.3	70.032	-0.065
0.3	-129.563	-0.065
0.3	26.3245	-0.065
0.3	174.572	-0.065
0.3	-90.2955	-0.065
0.3	75.9609	-0.065
0.3	139.088	-0.065
0.3	-87.233	-0.065
0.3	124.883	-0.065
0.3	-47.2429	-0.065
0.3	33.9613	-0.065
0.3	47.3654	-0.065
0.3	74.2497	-0.065
0.3	-169.754	-0.065
0.3	-21.9132	-0.065
0.3	71.8497	-0.065
0.3	-31.5495	-0.065
0.3	-2.80195	-0.065
0.3	-151.966	-0.065
0.3	175.637	-0.065
0.3	-116.148	-0.065
0.3	-56.3126	-0.065
0.3	-59.3224	-0.065
0.3	-171.53	-0.065
0.3	-129.802	-0.065
0.3	141.325	-0.065
0.3	163.796	-0.065
0.3	7.03128	-0.065
0.3	52.1078	-0.065
0.3	-110.032	-0.065
0.3	-101.552	-0.065
0.3	-95.452	-0.065
0.3	7.66312	-0.065
0.3	-118.872	-0.065
0.3	59.0082	-0.065
0.3	-151.749	-0.065
0.3	-12.6916	-0.065
0.3	-88.5286	-0.065
0.3	41.8479	-0.065
0.3	-45.5149	-0.065
0.3	-151.728	-0.065
0.3	98.3066	-0.065
0.3	-56.5598	-0.065
0.3	-16.5268	-0.065
0.3	-177.894	-0.065
0.3	-5.84489	-0.065
0.3	75.6488	-0.065
0.3	22.2717	-0.065
0.3	16.8911	-0.065
0.3	-9.99629	-0.065
0.3	-178.986	-0.065
0.3	46.0052	-0.065
0.3	163.9	-0.065
0.3	45.0515	-0.065
0.3	23.5098	-0.065
0.3	85.5043	-0.065
0.3	110.382	-0.065
0.3	28.3797	-0.065
0.3	-84.8678	-0.065
0.3	-7.29357	-0.065
0.3	63.6096	-0.065
0.3	-85.9327	-0.065
0.3	151.242	-0.065
0.3	15.2039	-0.065
0.3	-40.5721	-0.065
0.3	32.6381	-0.065
0.3	151.84	-0.065
0.3	-160.718	-0.065
0.3	-3.88421	-0.065
0.3	-14.1443	-0.065
0.3	-156.637	-0.065
0.3	-50.7888	-0.065
0.3	147.036	-0.065
0.3	32.4089	-0.065
0.3	117.564	-0.065
0.3	-62.1621	-0.065
0.3	72.5403	-0.065
0.3	167.136	-0.065
0.3	-173.354	-0.065
0.3	89.9297	-0.065
0.3	176.064	-0.065
0.3	53.4148	-0.065
0.3	-130.254	-0.065
0.3	-140.491	-0.065
0.3	-134.476	-0.065
0.3	-83.994	-0.065
0.3	78.3197	-0.065
0.3	-116.039	-0.065
0.3	60.3357	-0.065
0.3	72.2086	-0.065
0.3	133.32	-0.065
0.3	-176.603	-0.065
0.3	112	-0.065
0.3	36.2792	-0.065
0.3	92.1734	-0.065
0.3	-20.2287	-0.065
0.3	-59.815	-0.065
0.3	-35.9707	-0.065
0.3	135.214	-0.065
0.3	111.731	-0.065
0.3	-169.352	-0.065
0.3	-83.0285	-0.065
0.3	-48.9409	-0.065
0.3	-67.651	-0.065
0.3	157.903	-0.065
0.3	8.02836	-0.065
0.3	-85.4102	-0.065
0.3	141.837	-0.065
0.3	-68.9357	-0.065
0.3	36.8151	-0.065
0.3	-109.222	-0.065
-0.3	-138.882	1
-0.3	61.429	1
-0.3	169.161	1
-0.3	36.9658	1
-0.3	45.7129	1
-0.3	1.28668	1
-0.3	-57.8486	1
-0.3	-22.0284	1
-0.3	-172.035	1
-0.3	7.24583	1
-0.3	-135.597	1
-0.3	-80.1593	1
-0.3	63.9383	1
-0.3	-93.8771	1
-0.3	-161.692	1
-0.3	97.4042	1
-0.3	133.807	1
-0.3	-143.602	1
-0.3	-5.02929	1
-0.3	-74.1791	1
-0.3	-36.937	1
-0.3	-48.4909	1
-0.3	64.63	1
-0.3	-131.659	1
-0.3	171.123	1
