pol.	phi	weight
0.3	-92.158	1
0.3	40.0402	1
0.3	-70.1762	1
0.3	-28.3676	1
0.3	40.0793	1
0.3	-18.1121	1
0.3	-29.4817	1
0.3	112.094	1
0.3	-69.7319	1
0.3	126.976	1
0.3	-122.404	1
0.3	-179.486	1
0.3	-176.692	1
0.3	-70.3997	1
0.3	172.919	1
0.3	-67.2298	1
0.3	141.877	1
0.3	-98.5941	1
0.3	88.6	1
0.3	169.575	1
0.3	-12.4212	1
0.3	-81.5347	1
0.3	111.357	1
0.3	94.5608	1
0.3	-20.2886	1
0.3	-114.771	1
0.3	-41.675	1
0.3	64.8363	1
0.3	-123.458	1
0.3	-9.20463	1
0.3	-172.765	1
0.3	62.5234	1
0.3	158.86	1
0.3	-34.8326	1
0.3	-42.3792	1
0.3	-83	1
0.3	150.037	1
0.3	-102.649	1
0.3	-111.536	1
0.3	81.8731	1
0.3	10.6985	1
0.3	-98.9462	1
0.3	108.773	1
0.3	107.998	1
0.3	135.748	1
0.3	-63.5556	1
0.3	101.088	1
0.3	-153.102	1
0.3	105.941	1
0.3	-174.517	1
0.3	63.4627	1
0.3	158.59	1
0.3	-0.32701	1
0.3	91.0524	1
0.3	-119.442	1
0.3	-144.081	1
0.3	-134.637	1
0.3	-50.5344	1
0.3	-8.16015	1
0.3	70.1066	1
0.3	-111.369	1
0.3	152.473	1
0.3	-46.1751	1
0.3	-14.4161	1
0.3	75.3675	1
0.3	-10.5207	1
0.3	148.393	1
0.3	-179.989	1
0.3	107.984	1
0.3	-160.893	1
0.3	27.5827	1
0.3	-84.6664	1
0.3	-78.0316	1
0.3	29.1769	1
0.3	-166.556	1
0.3	-59.9383	1
0.3	-174.007	1
0.3	-144.347	1
0.3	82.7775	1
0.3	-80.1063	1
0.3	62.5913	1
0.3	90.015	1
0.3	135.424	1
0.3	-150.713	1
0.3	2.04684	1
0.3	-24.7257	1
0.3	-67.9674	1
0.3	-152.594	1
0.3	37.5611	1
0.3	120.03	1
0.3	-29.6671	1
0.3	153.085	1
0.3	-31.588	1
0.3	-49.9233	1
0.3	42.2965	1
0.3	170.775	1
0.3	-73.4754	1
0.3	28.1758	1
0.3	-130.771	1
0.3	95.2885	1
0.3	-83.5267	1
0.3	-169.408	1
0.3	50.2831	1
0.3	-45.3314	1
0.3	-114.221	1
0.3	113.435	1
0.3	-15.2364	1
0.3	143.433	1
0.3	-127.152	1
0.3	-32.1315	1
0.3	-18.7746	1
0.3	-54.794	1
0.3	7.19567	1
0.3	114.82	1
0.3	94.0917	1
0.3	-75.9055	1
0.3	-109.319	1
0.3	-123.881	1
0.3	-21.3346	1
0.3	-148.788	1
0.3	-65.8343	1
0.3	114.523	1
0.3	-145.618	1
0.3	-76.4119	1
0.3	17.0499	1
0.3	89.6488	1
0.3	23.65	1
0.3	166.098	1
0.3	-20.0053	1
0.3	175.962	1
0.3	-26.2784	1
0.3	-70.0659	1
0.3	-14.8398	1
0.3	-154.797	1
0.3	-5.99756	1
0.3	-29.6144	1
0.3	-54.9452	1
0.3	160.94	1
0.3	49.4059	1
0.3	-26.3298	1
0.3	-37.219	1
0.3	-131.975	1
0.3	-57.4316	1
0.3	-98.6309	1
0.3	-146.051	1
0.3	-122.421	1
0.3	94.9135	1
0.3	68.3234	1
0.3	-165.479	1
0.3	-102.886	1
0.3	-61.3931	1
0.3	-171.71	1
0.3	58.4635	1
0.3	-172.891	1
0.3	-102.404	1
0.3	81.6639	1
0.3	106.77	1
0.3	-99.5633	1
0.3	176.591	1
0.3	-173.9	1
0.3	44.4962	1
0.3	-117.484	1
0.3	128.784	1
0.3	-124.749	1
0.3	66.1367	1
0.3	-38.5196	1
0.3	-88.0394	1
0.3	85.4903	1
0.3	-96.6247	1
0.3	56.3167	1
0.3	-85.8605	1
0.3	58.9364	1
0.3	149.131	1
0.3	15.8789	1
0.3	-138.747	1
0.3	120.348	1
0.3	36.357	1
0.3	-157.077	1
0.3	-15.7916	1
0.3	101.17	1
0.3	129.967	1
0.3	-13.823	1
0.3	-166.887	1
0.3	143.658	1
0.3	-95.711	1
0.3	-74.8944	1
0.3	89.7811	-0.065
0.3	22.1521	-0.065
0.3	162.092	-0.065
0.3	-39.083	-0.065
0.3	30.0908	-0.065
0.3	3.64388	-0.065
0.3	38.9979	-0.065
0.3	128.985	-0.065
0.3	103.956	-0.065
0.3	98.2698	-0.065
0.3	16.6681	-0.065
0.3	165.281	-0.065
0.3	-169.549	-0.065
0.3	59.9585	-0.065
0.3	-166.437	-0.065
0.3	-96.9047	-0.065
0.3	46.3253	-0.065
0.3	-124.981	-0.065
0.3	93.9731	-0.065
0.3	-131.25	-0.065
0.3	-169.011	-0.065
0.3	38.9789	-0.065
0.3	24.9585	-0.065
0.3	-4.95522	-0.065
0.3	-98.8112	-0.065
0.3	-54.0536	-0.065
0.3	-47.6296	-0.065
0.3	122.358	-0.065
0.3	-76.0415	-0.065
0.3	132.016	-0.065
0.3	48.153	-0.065
0.3	-143.35	-0.065
0.3	103.801	-0.065
