pol.	phi	weight
0.3	-14.5801	1
0.3	116.777	1
0.3	41.0848	1
0.3	54.125	1
0.3	-78.7072	1
0.3	-118.216	1
0.3	-42.1465	1
0.3	85.7985	1
0.3	129.154	1
0.3	49.5574	1
0.3	41.1744	1
0.3	-138.792	1
0.3	21.2506	1
0.3	95.3043	1
0.3	-18.7946	1
0.3	-141.738	1
0.3	122.349	1
0.3	-50.1582	1
0.3	-175.353	1
0.3	88.8647	1
0.3	51.5129	1
0.3	-2.76505	1
0.3	26.4009	1
0.3	-81.0623	1
0.3	-174.163	1
0.3	137.528	1
0.3	80.5803	1
0.3	147.287	1
0.3	41.2331	1
0.3	-115.541	1
0.3	177.117	1
0.3	17.1478	1
0.3	-22.9544	1
0.3	-134.818	1
0.3	-81.7696	1
0.3	-92.1188	1
0.3	-169.027	1
0.3	-122.808	1
0.3	-176.551	1
0.3	91.7363	1
0.3	142.184	1
0.3	167.5	1
0.3	-167.616	1
0.3	149.46	1
0.3	84.0599	1
0.3	-47.4437	1
0.3	33.1538	1
0.3	-43.079	1
0.3	-20.6388	1
0.3	-56.3621	1
0.3	8.61131	1
0.3	56.1799	1
0.3	78.8911	1
0.3	-104.918	1
0.3	26.9749	1
0.3	-31.6656	1
0.3	-84.7074	1
0.3	104.639	1
0.3	-8.82235	1
0.3	-16.4137	1
0.3	-6.09812	1
0.3	-138.376	1
0.3	3.73237	1
0.3	108.224	1
0.3	47.0277	1
0.3	-21.1243	1
0.3	144.462	1
0.3	-48.8666	1
0.3	-50.0676	1
0.3	-19.6108	1
0.3	57.2617	1
0.3	-5.56734	1
0.3	97.1676	1
0.3	159.057	1
0.3	-160.925	1
0.3	130.727	1
0.3	-159.484	1
0.3	-30.1606	1
0.3	-57.9822	1
0.3	-100.229	1
0.3	-145.883	1
0.3	72.4089	1
0.3	56.4869	1
0.3	175.091	1
0.3	-78.3968	1
0.3	155.556	1
0.3	-50.1769	1
0.3	66.8183	1
0.3	-97.6063	1
0.3	-61.0872	1
0.3	40.7279	1
0.3	-168.102	1
0.3	95.1389	1
0.3	-87.6643	1
0.3	139.309	1
0.3	122.486	1
0.3	100.364	1
0.3	-38.4857	1
0.3	-39.7975	1
0.3	141.62	1
0.3	147.557	1
0.3	162.478	1
0.3	6.98321	1
0.3	-11.4537	1
0.3	167.121	1
0.3	-76.6842	1
0.3	-109.744	1
0.3	-162.832	1
0.3	-155.45	1
0.3	-123.215	1
0.3	-27.9955	1
0.3	-115.505	1
0.3	-29.1436	1
0.3	22.6374	1
0.3	96.124	1
0.3	-104.281	1
0.3	-85.5509	1
0.3	-145.893	1
0.3	59.451	1
0.3	41.8265	1
0.3	-158.821	1
0.3	70.7085	1
0.3	55.9104	1
0.3	-175.339	1
0.3	-173.951	1
0.3	166.304	1
0.3	-76.5421	1
0.3	-22.4264	1
0.3	72.5804	1
0.3	-48.0838	1
0.3	-68.4106	1
0.3	109.992	1
0.3	-54.2523	1
0.3	-37.2057	1
0.3	1.57042	1
0.3	49.8861	1
0.3	16.3977	1
0.3	15.0381	1
0.3	-143.285	1
0.3	49.3255	1
0.3	107.622	1
0.3	-66.6727	1
0.3	-33.692	1
0.3	-115.507	1
0.3	49.0315	1
0.3	-88.1823	1
0.3	129.423	1
0.3	-52.6835	1
0.3	-153.34	1
0.3	-75.5999	1
0.3	-104.257	1
0.3	165.308	1
0.3	99.4795	1
0.3	106.176	1
0.3	83.7296	1
0.3	-121.958	1
0.3	-38.4452	1
0.3	3.5112	1
0.3	70.7392	1
0.3	-112.375	1
0.3	100.001	1
0.3	-147.924	1
0.3	-127.83	1
0.3	85.0037	1
0.3	-54.6575	1
0.3	-57.1492	1
0.3	-179.22	1
0.3	-64.6624	1
0.3	-7.00046	1
0.3	168.604	1
0.3	-45.342	1
0.3	-81.5067	1
0.3	-149.934	1
0.3	92.8244	1
0.3	150.61	1
0.3	-20.3765	1
0.3	40.7686	1
0.3	99.1815	1
0.3	-170.285	1
0.3	67.127	1
0.3	102.826	1
0.3	-161.788	1
0.3	-113.998	1
0.3	-83.8457	1
0.3	-176.756	1
0.3	25.1046	1
0.3	-139.994	1
0.3	47.7905	1
0.3	-121.76	1
0.3	51.7951	1
0.3	-143.091	1
0.3	50.5377	1
0.3	139.861	1
0.3	-29.6113	1
0.3	27.7304	1
0.3	22.1319	1
0.3	121.036	-0.065
0.3	-143.96	-0.065
0.3	104.268	-0.065
0.3	-52.6859	-0.065
0.3	-107.89	-0.065
0.3	45.4862	-0.065
0.3	18.6259	-0.065
0.3	48.7705	-0.065
0.3	89.0166	-0.065
0.3	-22.9067	-0.065
0.3	41.0501	-0.065
0.3	99.2273	-0.065
0.3	-104.369	-0.065
0.3	-59.8506	-0.065
0.3	-121.231	-0.065
0.3	-129.486	-0.065
0.3	12.282	-0.065
0.3	139.33	-0.065
0.3	52.8614	-0.065
0.3	-80.1274	-0.065
0.3	72.4403	-0.065
0.3	51.2071	-0.065
0.3	-40.6842	-0.065
0.3	-113.004	-0.065
0.3	-42.2218	-0.065
0.3	42.4406	-0.065
0.3	48.9609	-0.065
0.3	-61.1576	-0.065
0.3	136.266	-0.065
0.3	23.2595	-0.065
0.3	-66.5328	-0.065
0.3	123.466	-0.065
0.3	145.126	-0.065
0.3	21.054	-0.065
0.3	-60.4158	-0.065
0.3	47.0581	-0.065
0.3	-38.5243	-0.065
0.3	-73.6091	-0.065
0.3	-149.828	-0.065
0.3	76.7958	-0.065
0.3	-122.811	-0.065
0.3	-26.9737	-0.065
0.3	-109.293	-0.065
0.3	128.627	-0.065
0.3	119.56	-0.065
0.3	-141.476	-0.065
0.3	25.988	-0.065
0.3	169.279	-0.065
0.3	-47.0439	-0.065
0.3	-130.145	-0.065
0.3	9.78187	-0.065
0.3	-142.082	-0.065
0.3	-134.789	-0.065
0.3	149.732	-0.065
0.3	98.4483	-0.065
0.3	-174.269	-0.065
0.3	100.65	-0.065
0.3	-174.908	-0.065
0.3	-37.4813	-0.065
0.3	49.462	-0.065
0.3	-22.7746	-0.065
0.3	-128.165	-0.065
0.3	-32.7946	-0.065
0.3	-80.3624	-0.065
0.3	-18.5516	-0.065
0.3	158.722	-0.065
0.3	-140.925	-0.065
0.3	-179.376	-0.065
0.3	-0.715369	-0.065
0.3	-11.0844	-0.065
0.3	-13.8725	-0.065
0.3	-100.583	-0.065
0.3	82.3008	-0.065
0.3	63.432	-0.065
0.3	33.5475	-0.065
0.3	-77.2267	-0.065
0.3	-132.377	-0.065
0.3	-112.367	-0.065
0.3	-29.9636	-0.065
0.3	20.8736	-0.065
0.3	75.68	-0.065
0.3	61.7625	-0.065
0.3	-62.9393	-0.065
0.3	-164.513	-0.065
0.3	-92.0477	-0.065
0.3	18.6361	-0.065
0.3	-109.407	-0.065
0.3	12.9089	-0.065
0.3	-104.109	-0.065
0.3	-145.895	-0.065
0.3	58.5805	-0.065
0.3	-119.686	-0.065
0.3	-94.814	-0.065
0.3	120.008	-0.065
0.3	23.6007	-0.065
0.3	146.021	-0.065
0.3	77.5486	-0.065
0.3	7.46201	-0.065
0.3	-123.808	-0.065
0.3	16.6642	-0.065
0.3	-158.688	-0.065
0.3	115.233	-0.065
0.3	-60.761	-0.065
0.3	-143.499	-0.065
0.3	-19.3301	-0.065
0.3	28.0632	-0.065
0.3	101.532	-0.065
0.3	-175.214	-0.065
0.3	138.898	-0.065
0.3	-96.733	-0.065
0.3	-148.841	-0.065
0.3	143.107	-0.065
0.3	142.461	-0.065
0.3	-178.7	-0.065
0.3	-66.424	-0.065
0.3	118.681	-0.065
0.3	177.011	-0.065
0.3	162.012	-0.065
0.3	41.1412	-0.065
0.3	-67.4999	-0.065
0.3	-98.9632	-0.065
0.3	62.1304	-0.065
0.3	164.76	-0.065
0.3	-74.3056	-0.065
0.3	-3.39764	-0.065
0.3	-171.411	-0.065
0.3	-130.393	-0.065
0.3	-75.2106	-0.065
0.3	-18.3321	-0.065
0.3	169.669	-0.065
0.3	66.976	-0.065
0.3	-109.285	-0.065
0.3	139.606	-0.065
0.3	27.4421	-0.065
0.3	-161.675	-0.065
0.3	-100.052	-0.065
0.3	105.024	-0.065
0.3	-86.0045	-0.065
0.3	-88.8886	-0.065
0.3	-155.071	-0.065
0.3	155.123	-0.065
0.3	37.7258	-0.065
0.3	-65.3379	-0.065
0.3	-72.5757	-0.065
0.3	-69.5972	-0.065
0.3	57.4692	-0.065
0.3	-123.286	-0.065
0.3	-154.213	-0.065
0.3	36.4451	-0.065
0.3	-69.1632	-0.065
0.3	-21.6936	-0.065
0.3	-66.5763	-0.065
-0.3	87.7139	1
-0.3	-51.3852	1
-0.3	-136.253	1
-0.3	45.0033	1
-0.3	-134.642	1
-0.3	-142.936	1
-0.3	-90.801	1
-0.3	-172.168	1
-0.3	163.603	1
-0.3	119.299	1
-0.3	-123.241	1
-0.3	98.5984	1
