pol.	phi	weight
0.3	-30.1225	1
0.3	171.136	1
0.3	-88.623	1
0.3	46.2211	1
0.3	-45.7905	1
0.3	116.973	1
0.3	56.8956	1
0.3	-28.1149	1
0.3	78.243	1
0.3	81.4826	1
0.3	-146.459	1
0.3	86.7587	1
0.3	53.0954	1
0.3	-94.0384	1
0.3	4.30742	1
0.3	-73.5784	1
0.3	157.186	1
0.3	20.5899	1
0.3	-24.7861	1
0.3	65.2112	1
0.3	179.637	1
0.3	-52.7932	1
0.3	82.6327	1
0.3	-46.4722	1
0.3	-97.8834	1
0.3	56.839	1
0.3	-121.534	1
0.3	-117.79	1
0.3	166.224	1
0.3	25.6412	1
0.3	74.6575	1
0.3	-12.1865	1
0.3	-36.1708	1
0.3	-179.273	1
0.3	-11.4399	1
0.3	-115.057	1
0.3	179.681	1
0.3	-61.3876	1
0.3	-140.303	1
0.3	-115.943	1
0.3	168.474	1
0.3	88.8987	1
0.3	-106.317	1
0.3	-102.341	1
0.3	93.9816	1
0.3	152.001	1
0.3	164.149	1
0.3	17.0449	1
0.3	-116.311	1
0.3	-25.899	1
0.3	13.4992	1
0.3	112.902	1
0.3	56.7322	1
0.3	0.666821	1
0.3	-36.5396	1
0.3	103.446	1
0.3	-46.4691	1
0.3	-141.595	1
0.3	131.079	1
0.3	-109.558	1
0.3	-59.2744	1
0.3	-165.14	1
0.3	-129.004	1
0.3	110.325	1
0.3	-56.9791	1
0.3	-169.057	1
0.3	-32.1275	1
0.3	-108.303	1
0.3	100.957	1
0.3	126.275	1
0.3	-70.4108	1
0.3	160.629	1
0.3	65.342	1
0.3	-147.564	1
0.3	67.3268	1
0.3	60.3289	1
0.3	-100.55	1
0.3	74.1415	1
0.3	-85.8094	1
0.3	177.329	1
0.3	18.0039	1
0.3	-7.12635	1
0.3	129.034	1
0.3	118.691	1
0.3	-151.554	1
0.3	-72.3351	1
0.3	-59.0971	1
0.3	99.98	1
0.3	-75.2944	1
0.3	29.1738	1
0.3	157.529	1
0.3	72.415	1
0.3	35.7577	1
0.3	-32.122	1
0.3	120.165	1
0.3	-93.1419	1
0.3	147.345	1
0.3	-107.43	1
0.3	57.2602	1
0.3	41.3392	1
0.3	-4.55845	1
0.3	-172.921	1
0.3	-161.351	1
0.3	-104.042	1
0.3	171.168	1
0.3	65.9716	1
0.3	20.8172	1
0.3	170.267	1
0.3	-157.686	1
0.3	165.916	1
0.3	-71.1192	1
0.3	-15.9289	1
0.3	77.1751	1
0.3	-149.836	1
0.3	-80.3167	1
0.3	96.4073	1
0.3	-13.8927	1
0.3	128.058	1
0.3	-114.241	1
0.3	-16.9119	1
0.3	129.651	1
0.3	107.243	1
0.3	-38.5959	1
0.3	-54.0656	1
0.3	63.9011	1
0.3	-79.2474	1
0.3	163.089	1
0.3	-31.4824	1
0.3	-73.2514	1
0.3	-43.6565	1
0.3	108.83	1
0.3	26.3508	1
0.3	-70.1894	1
0.3	-140.93	1
0.3	75.1411	1
0.3	-95.3054	1
0.3	85.4039	1
0.3	-122.358	1
0.3	26.4898	1
0.3	72.8309	1
0.3	-170.904	1
0.3	55.973	1
0.3	-59.7322	1
0.3	64.2467	1
0.3	-141.644	1
0.3	110.253	1
0.3	-52.3041	1
0.3	-45.8664	1
0.3	-120.328	1
0.3	42.0653	1
0.3	161.014	1
0.3	53.6185	1
0.3	124.859	1
0.3	-91.9387	1
0.3	113.664	1
0.3	-67.3043	1
0.3	-124.081	1
0.3	40.9693	1
0.3	150.253	1
0.3	1.63855	1
0.3	110.452	1
0.3	34.3226	1
0.3	-71.9166	1
0.3	-4.9089	1
0.3	144.581	1
0.3	-29.7354	1
0.3	52.909	1
0.3	-160.107	1
0.3	-103.216	1
0.3	8.63454	1
0.3	3.7318	1
0.3	8.31758	1
0.3	-71.7628	1
0.3	-52.7212	1
0.3	-140.299	1
0.3	-155.011	-0.065
0.3	-2.80772	-0.065
0.3	-169.156	-0.065
0.3	89.3338	-0.065
0.3	82.8476	-0.065
0.3	162.045	-0.065
0.3	-26.2994	-0.065
0.3	126.045	-0.065
0.3	-39.2268	-0.065
0.3	42.3661	-0.065
0.3	-113.195	-0.065
0.3	154.7	-0.065
0.3	27.0358	-0.065
0.3	122.257	-0.065
0.3	104.887	-0.065
0.3	18.6445	-0.065
0.3	169.193	-0.065
0.3	-69.4199	-0.065
0.3	-114.683	-0.065
0.3	103.915	-0.065
0.3	66.5893	-0.065
0.3	-139.621	-0.065
0.3	-116.445	-0.065
0.3	161.638	-0.065
0.3	-151.156	-0.065
0.3	-152.523	-0.065
0.3	-103.504	-0.065
0.3	63.381	-0.065
0.3	-105.354	-0.065
0.3	-104.195	-0.065
0.3	80.2425	-0.065
0.3	-69.1792	-0.065
0.3	151.436	-0.065
0.3	34.7665	-0.065
0.3	-3.38159	-0.065
0.3	-107.667	-0.065
0.3	129.341	-0.065
0.3	-4.99639	-0.065
0.3	26.1052	-0.065
0.3	107.756	-0.065
0.3	-9.53229	-0.065
0.3	123.447	-0.065
0.3	-147.538	-0.065
0.3	166.39	-0.065
0.3	-156.261	-0.065
0.3	-156.273	-0.065
0.3	-149.084	-0.065
0.3	53.0217	-0.065
0.3	-134.627	-0.065
0.3	-102.332	-0.065
0.3	-152.503	-0.065
0.3	3.78377	-0.065
0.3	91.1485	-0.065
0.3	47.5259	-0.065
0.3	7.93493	-0.065
0.3	-1.26879	-0.065
0.3	145.683	-0.065
0.3	0.32746	-0.065
0.3	-72.8629	-0.065
0.3	-27.0569	-0.065
0.3	101.828	-0.065
0.3	139.612	-0.065
0.3	-8.74042	-0.065
0.3	-58.8223	-0.065
0.3	39.2816	-0.065
0.3	170.237	-0.065
0.3	18.4924	-0.065
0.3	-98.7099	-0.065
0.3	-64.28	-0.065
0.3	-145.201	-0.065
0.3	1.2426	-0.065
0.3	0.571713	-0.065
0.3	-79.6533	-0.065
0.3	122.764	-0.065
0.3	15.9278	-0.065
0.3	129.635	-0.065
0.3	-12.9737	-0.065
0.3	119.048	-0.065
0.3	74.9555	-0.065
