pol.	phi	weight
0.3	170.218	1
0.3	-76.3695	1
0.3	-155.84	1
0.3	-127.958	1
0.3	-78.9964	1
0.3	-178.104	1
0.3	-162.353	1
0.3	-39.4036	1
0.3	-3.03962	1
0.3	-178.132	1
0.3	-27.6426	1
0.3	61.6577	1
0.3	71.8868	1
0.3	-81.0594	1
0.3	178.708	1
0.3	-121.984	1
0.3	-33.8047	1
0.3	-119.654	1
0.3	164.688	1
0.3	166.639	1
0.3	-93.5633	1
0.3	-56.8658	1
0.3	38.9965	1
0.3	-12.6649	1
0.3	-29.5024	1
0.3	-70.8525	1
0.3	-29.3678	1
0.3	-11.8045	1
0.3	147.033	1
0.3	-93.8444	1
0.3	141.503	1
0.3	-46.637	1
0.3	-23.0562	1
0.3	-162.697	1
0.3	-8.85583	1
0.3	-128.714	1
0.3	45.0163	1
0.3	88.019	1
0.3	89.0147	1
0.3	-0.920794	1
0.3	-25.3851	1
0.3	91.9112	1
0.3	-11.8691	1
0.3	-100.404	1
0.3	-18.7908	1
0.3	17.4668	1
0.3	-137.855	1
0.3	62.6537	1
0.3	168.201	1
0.3	-121.983	1
0.3	131.843	1
0.3	-128.525	1
0.3	148.564	1
0.3	-132.969	1
0.3	66.2312	1
0.3	-54.6022	1
0.3	-42.0481	1
0.3	43.0982	1
0.3	110.793	1
0.3	-87.3255	1
0.3	-43.7001	1
0.3	99.3817	1
0.3	32.5148	1
0.3	49.1967	1
0.3	-100.587	1
0.3	-120.774	1
0.3	-96.6248	1
0.3	177.289	1
0.3	109.892	1
0.3	-11.3597	1
0.3	-143.603	1
0.3	-74.6015	1
0.3	-34.627	1
0.3	77.7193	1
0.3	70.7205	1
0.3	71.8086	1
0.3	114.015	1
0.3	151.424	1
0.3	19.4108	1
0.3	177.119	1
0.3	-53.5167	1
0.3	-132.685	1
0.3	13.5654	1
0.3	-139.286	1
0.3	-130.238	1
0.3	-56.6459	1
0.3	-63.5756	1
0.3	178.334	1
0.3	-128.817	1
0.3	-89.8881	1
0.3	109.768	1
0.3	-83.7576	1
0.3	80.1683	1
0.3	98.7804	1
0.3	26.7601	1
0.3	135.134	1
0.3	98.2854	1
0.3	-47.2059	1
0.3	148.808	1
0.3	71.686	1
0.3	-13.8876	1
0.3	30.1527	1
0.3	-141.268	1
0.3	-58.9543	1
0.3	74.3512	1
0.3	68.4048	1
0.3	-130.101	1
0.3	109.023	1
0.3	-111.207	1
0.3	-55.7351	1
0.3	-165.793	1
0.3	16.7417	1
0.3	-78.3946	1
0.3	-175.22	1
0.3	169.377	1
0.3	101.048	1
0.3	-64.3172	1
0.3	-47.2958	1
0.3	-14.0948	1
0.3	129.09	1
0.3	-79.9997	1
0.3	99.4831	1
0.3	-176.146	1
0.3	-5.79054	1
0.3	110.904	1
0.3	145.926	1
0.3	15.6516	1
0.3	-61.6928	1
0.3	-82.9819	1
0.3	121.364	1
0.3	-24.8055	1
0.3	-5.09863	1
0.3	-26.7017	1
0.3	-70.9751	1
0.3	112.569	1
0.3	-6.56743	1
0.3	73.4831	1
0.3	-35.9713	1
0.3	-80.7653	1
0.3	-58.1383	1
0.3	111.387	1
0.3	97.8852	1
0.3	63.3175	1
0.3	-117.993	1
0.3	-34.5133	1
0.3	22.7502	1
0.3	-72.5784	1
0.3	129.385	1
0.3	-50.9177	1
0.3	-112.95	1
0.3	139.527	1
0.3	77.5828	1
