pol.	phi	weight
0.3	26.7604	1
0.3	-81.3776	1
0.3	-38.866	1
0.3	167.416	1
0.3	120.882	1
0.3	-97.721	1
0.3	63.5529	1
0.3	-140.331	1
0.3	63.5095	1
0.3	136.95	1
0.3	113.231	1
0.3	167.508	1
0.3	109.94	1
0.3	172.385	1
0.3	44.7295	1
0.3	151.529	1
0.3	-75.5193	1
0.3	137.856	1
0.3	70.4188	1
0.3	30.8885	1
0.3	-8.68757	1
0.3	-28.0898	1
0.3	53.9482	1
0.3	-65.8872	1
0.3	-172.658	1
0.3	-160.449	1
0.3	134.587	1
0.3	136.797	1
0.3	-67.5931	1
0.3	-3.72175	1
0.3	42.3327	1
0.3	123.669	1
0.3	101.325	1
0.3	-100.303	1
0.3	-135.195	1
0.3	-179.752	1
0.3	128.716	1
0.3	-10.5206	1
0.3	76.4833	1
0.3	111.389	1
0.3	-49.6244	1
0.3	95.8304	1
0.3	-40.5622	1
0.3	-11.4202	1
0.3	8.07397	1
0.3	123.286	1
0.3	-114.94	1
0.3	149.493	1
0.3	-156.981	1
0.3	-29.4999	1
0.3	11.8176	1
0.3	63.4062	1
0.3	12.6679	1
0.3	127.845	1
0.3	-155.094	1
0.3	25.5846	1
0.3	-23.3496	1
0.3	-40.7921	1
0.3	-20.2772	1
0.3	57.8784	1
0.3	17.3756	1
0.3	-111.063	1
0.3	94.3722	1
0.3	-7.41741	1
0.3	-91.4679	1
0.3	119.959	1
0.3	136.292	1
0.3	-8.12231	1
0.3	-38.7219	1
0.3	145.93	1
0.3	-69.1998	1
0.3	-57.4752	1
0.3	51.3671	1
0.3	-77.3326	1
0.3	104.554	1
0.3	-54.5836	1
0.3	110.08	1
0.3	41.5403	1
0.3	-100.524	1
0.3	160.806	1
0.3	139.196	1
0.3	-173.74	1
0.3	-113.957	1
0.3	49.0493	1
0.3	174.757	1
0.3	-122.802	1
0.3	55.2145	1
0.3	-67.2105	1
0.3	-161.455	1
0.3	100.772	1
0.3	20.7597	1
0.3	-67.163	1
0.3	-76.4073	1
0.3	101.149	1
0.3	-118.777	1
0.3	-48.7153	1
0.3	80.8272	1
0.3	-138.736	1
0.3	89.3953	1
0.3	-28.3788	1
0.3	-168.16	1
0.3	-72.7386	1
0.3	-19.3279	1
0.3	27.827	1
0.3	25.5982	1
0.3	-138.048	1
0.3	93.5514	1
0.3	-1.00158	1
0.3	-25.923	1
0.3	28.4522	1
0.3	153.127	1
0.3	171.563	1
0.3	-19.4828	1
0.3	-66.1092	1
0.3	-172.305	1
0.3	95.3454	1
0.3	109.303	1
0.3	152.71	1
0.3	-111.816	1
0.3	51.9202	1
0.3	65.5669	1
0.3	-3.00622	1
0.3	174.713	1
0.3	10.8409	1
0.3	176.91	1
0.3	89.3367	1
0.3	76.2632	1
0.3	150.512	1
0.3	176.905	1
0.3	-120.419	1
0.3	69.7041	1
0.3	38.9183	1
0.3	-161.252	1
0.3	-57.4409	1
0.3	44.5643	1
0.3	97.9198	1
0.3	-76.5154	1
0.3	-89.8202	1
0.3	-20.7933	1
0.3	50.0833	1
0.3	-39.0748	1
0.3	-56.5925	1
0.3	-25.2261	1
0.3	24.8235	1
0.3	84.5967	1
0.3	-91.4836	1
0.3	51.5188	1
0.3	53.9886	1
0.3	111.791	1
0.3	38.1905	1
0.3	-90.4338	1
0.3	-21.3252	1
0.3	129.404	1
0.3	-138.735	1
0.3	-41.7336	1
0.3	-161.26	1
0.3	-67.4527	1
0.3	146.964	1
0.3	175.13	1
0.3	-45.3082	1
0.3	173.417	1
0.3	88.5686	1
0.3	-79.8385	1
0.3	-26.8234	1
0.3	-69.494	1
0.3	-157.494	1
0.3	-150.982	1
0.3	97.3863	1
0.3	21.1754	1
0.3	118.281	1
0.3	-121.022	1
0.3	-172.494	1
0.3	71.8506	1
0.3	126.119	1
0.3	141.722	1
0.3	7.10889	1
0.3	5.86216	1
0.3	87.9659	1
0.3	-12.1581	1
0.3	-83.3006	1
0.3	18.7053	1
0.3	-16.1665	1
0.3	153.561	1
0.3	-81.8504	1
0.3	-153.608	1
0.3	-7.36499	1
0.3	9.07797	1
0.3	-114.751	1
0.3	89.6838	1
0.3	49.3766	1
0.3	66.6425	1
0.3	37.9227	1
0.3	34.8059	1
0.3	-161.781	1
0.3	-151.794	1
0.3	7.96903	1
0.3	-85.1672	1
0.3	-129.534	1
0.3	155.538	1
0.3	-101.482	1
0.3	60.5514	1
0.3	165.141	1
0.3	144.091	1
0.3	140.912	1
0.3	-171.283	1
0.3	154.848	1
0.3	47.302	1
0.3	33.9077	1
0.3	-25.3259	1
0.3	-45.4686	1
0.3	-57.462	1
0.3	139.886	1
0.3	149.475	1
0.3	-126.425	1
0.3	-165.101	1
0.3	-136.854	1
0.3	117.89	-0.065
0.3	-103.327	-0.065
0.3	114.532	-0.065
0.3	-149.084	-0.065
0.3	-60.9451	-0.065
0.3	85.3353	-0.065
0.3	148.213	-0.065
0.3	78.5088	-0.065
0.3	-97.6713	-0.065
0.3	-149.95	-0.065
0.3	-27.4248	-0.065
0.3	95.883	-0.065
0.3	-114.741	-0.065
0.3	66.3948	-0.065
0.3	-120.81	-0.065
0.3	64.3496	-0.065
0.3	77.1658	-0.065
0.3	12.7598	-0.065
0.3	-62.4512	-0.065
0.3	76.7026	-0.065
0.3	68.0684	-0.065
0.3	-74.6137	-0.065
0.3	-177.566	-0.065
0.3	48.3941	-0.065
0.3	-1.72738	-0.065
0.3	13.7749	-0.065
0.3	-148.702	-0.065
0.3	137.589	-0.065
0.3	-90.152	-0.065
0.3	-53.7268	-0.065
0.3	-137.826	-0.065
0.3	51.2567	-0.065
0.3	128.076	-0.065
0.3	-10.3192	-0.065
0.3	-136.6	-0.065
0.3	178.961	-0.065
0.3	109.322	-0.065
0.3	-33.4196	-0.065
0.3	-32.5679	-0.065
0.3	118.099	-0.065
0.3	-148.175	-0.065
0.3	133.962	-0.065
0.3	-49.3087	-0.065
0.3	128.302	-0.065
0.3	-100.346	-0.065
0.3	-3.62094	-0.065
0.3	73.5635	-0.065
0.3	32.5285	-0.065
0.3	-164.348	-0.065
0.3	-9.67884	-0.065
0.3	94.8435	-0.065
0.3	93.2962	-0.065
0.3	104.647	-0.065
0.3	-128.401	-0.065
0.3	77.9502	-0.065
0.3	-145.363	-0.065
0.3	-83.5229	-0.065
0.3	60.0252	-0.065
0.3	70.0778	-0.065
0.3	-42.5532	-0.065
0.3	41.8462	-0.065
0.3	142.136	-0.065
0.3	-0.281536	-0.065
0.3	-158.285	-0.065
0.3	76.9846	-0.065
0.3	3.71639	-0.065
0.3	10.0237	-0.065
0.3	31.7463	-0.065
0.3	58.2902	-0.065
0.3	-40.1632	-0.065
0.3	149.683	-0.065
0.3	-135.757	-0.065
0.3	-160.957	-0.065
0.3	177.994	-0.065
0.3	106.538	-0.065
0.3	-52.3664	-0.065
0.3	-49.3042	-0.065
0.3	102.897	-0.065
0.3	-71.8996	-0.065
0.3	36.2002	-0.065
0.3	179.008	-0.065
0.3	47.4328	-0.065
0.3	161.484	-0.065
0.3	-94.286	-0.065
0.3	-46.45	-0.065
0.3	23.3938	-0.065
0.3	77.0615	-0.065
0.3	106.973	-0.065
0.3	-27.324	-0.065
0.3	158.139	-0.065
0.3	123.034	-0.065
0.3	83.8293	-0.065
0.3	-18.0227	-0.065
0.3	-96.2485	-0.065
0.3	23.7163	-0.065
0.3	168.474	-0.065
0.3	-71.9615	-0.065
0.3	-1.07444	-0.065
0.3	48.2859	-0.065
0.3	-60.9986	-0.065
0.3	47.966	-0.065
0.3	-86.5423	-0.065
