pol.	phi	weight
0.3	-38.3673	1
0.3	124.665	1
0.3	-142.183	1
0.3	142.803	1
0.3	89.6314	1
0.3	92.2722	1
0.3	-66.8197	1
0.3	-131.141	1
0.3	-112.073	1
0.3	22.8118	1
0.3	12.7561	1
0.3	24.1499	1
0.3	-35.4922	1
0.3	94.8219	1
0.3	81.7583	1
0.3	13.3199	1
0.3	-20.172	1
0.3	83.4834	1
0.3	45.8098	1
0.3	42.4057	1
0.3	88.2924	1
0.3	-66.5344	1
0.3	-154.618	1
0.3	1.35384	1
0.3	177.302	1
0.3	77.7156	1
0.3	178.326	1
0.3	-94.5706	1
0.3	-83.0012	1
0.3	-13.3152	1
0.3	-10.1349	1
0.3	125.804	1
0.3	141.841	1
0.3	153.538	1
0.3	172.283	1
0.3	97.9475	1
0.3	-15.1484	1
0.3	-121.392	1
0.3	-12.3799	1
0.3	-40.8864	1
0.3	-103.404	1
0.3	178.831	1
0.3	8.60333	1
0.3	-91.0558	1
0.3	-173.967	1
0.3	-49.7059	1
0.3	58.0966	1
0.3	-56.7052	1
0.3	172.436	1
0.3	-60.0774	1
0.3	150.256	1
0.3	65.9225	1
0.3	91.9039	1
0.3	-42.5613	1
0.3	-71.7112	1
0.3	-47.8242	1
0.3	173.304	1
0.3	-40.1551	1
0.3	-47.9722	1
0.3	52.8018	1
0.3	144.561	1
0.3	-21.5251	1
0.3	105.461	1
0.3	155.672	1
0.3	-11.9805	1
0.3	-171.449	1
0.3	114.961	1
0.3	-0.556402	1
0.3	82.6633	1
0.3	14.8683	1
0.3	2.24676	1
0.3	-4.65413	1
0.3	123.834	1
0.3	-149.327	1
0.3	95.1036	1
0.3	-152.724	1
0.3	143.053	1
0.3	143.521	1
0.3	4.52312	1
0.3	-142.539	1
0.3	-154.898	1
0.3	124.349	1
0.3	14.1261	1
0.3	-151.302	1
0.3	48.9293	1
0.3	131.18	1
0.3	-96.9261	1
0.3	-118.54	1
0.3	-18.126	1
0.3	-162.269	1
0.3	-149.056	1
0.3	-25.5576	1
0.3	-134.707	1
0.3	-79.8392	1
0.3	-74.2301	1
0.3	-132.932	1
0.3	-150.418	1
0.3	-94.0751	1
0.3	4.5411	1
0.3	0.940075	1
0.3	126.898	1
0.3	77.6652	1
0.3	-87.2845	1
0.3	-149.918	1
0.3	-93.3189	1
0.3	-31.9055	1
0.3	-93.7393	1
0.3	-103.19	1
0.3	-33.2091	1
0.3	70.4759	1
0.3	112.979	1
0.3	-129.31	1
0.3	36.8347	1
0.3	-167.909	1
0.3	-53.1379	1
0.3	-19.5516	1
0.3	23.0219	1
0.3	-157.7	1
0.3	168.081	1
0.3	-85.7356	1
0.3	-11.3514	1
0.3	24.8826	1
0.3	-131.167	1
0.3	49.1883	1
0.3	98.8015	1
0.3	-57.9012	1
0.3	-11.3899	1
0.3	-56.6834	1
0.3	-50.7218	1
0.3	-86.6258	1
0.3	-61.6787	1
