pol.	phi	weight
0.3	-52.0804	1
0.3	171.382	1
0.3	6.96488	1
0.3	102.895	1
0.3	11.6812	1
0.3	139.043	1
0.3	47.3601	1
0.3	-108.904	1
0.3	79.9317	1
0.3	-111.61	1
0.3	164.353	1
0.3	140.182	1
0.3	-31.5397	1
0.3	74.3971	1
0.3	108.916	1
0.3	-128.418	1
0.3	-154.305	1
0.3	134.445	1
0.3	-31.0437	1
0.3	92.6203	1
0.3	-145.625	1
0.3	109.023	1
0.3	-34.1152	1
0.3	91.4731	1
0.3	155.2	1
0.3	143.467	1
0.3	48.7887	1
0.3	-172.735	1
0.3	106.611	1
0.3	162.379	1
0.3	-159.103	1
0.3	39.4248	1
0.3	-79.4995	1
0.3	-47.0819	1
0.3	-97.4927	1
0.3	-110.806	1
0.3	86.0389	1
0.3	117.525	1
0.3	-154.218	1
0.3	107.476	1
0.3	117.065	1
0.3	124.705	1
0.3	-58.0258	1
0.3	106.601	1
0.3	23.6029	1
0.3	-87.1829	1
0.3	142.58	1
0.3	-13.2045	1
0.3	161.561	1
0.3	143.776	1
0.3	38.2198	1
0.3	-66.9094	1
0.3	-55.9926	1
0.3	115.806	1
0.3	-24.2102	1
0.3	174.637	1
0.3	-102.394	1
0.3	-120.356	1
0.3	-121.263	1
0.3	106.574	1
0.3	30.8063	1
0.3	151.61	1
0.3	90.223	1
0.3	13.7904	1
0.3	-153.6	1
0.3	-133.094	1
0.3	-13.2637	1
0.3	-89.4156	1
0.3	4.45978	1
0.3	-107.557	1
0.3	151.837	1
0.3	-16.2568	1
0.3	-131.039	1
0.3	50.0199	1
0.3	123.014	1
0.3	-174.386	1
0.3	167.313	1
0.3	122.886	1
0.3	56.9456	1
0.3	-22.3204	1
0.3	45.7248	1
0.3	-14.0809	1
0.3	-18.4123	1
0.3	133.733	1
0.3	-33.7934	1
0.3	-3.63285	1
0.3	-76.269	1
0.3	144.849	1
0.3	78.9011	1
0.3	11.8083	1
0.3	-44.8347	1
0.3	-11.9908	1
0.3	-160.548	1
0.3	-62.4981	1
0.3	-155.976	1
0.3	-155.47	1
0.3	58.1005	1
0.3	-60.7679	1
0.3	-105.97	1
0.3	131.853	1
0.3	-177.847	1
