pol.	phi	weight
0.3	-26.4885	1
0.3	31.697	1
0.3	-90.9779	1
0.3	-38.753	1
0.3	-168.077	1
0.3	47.6772	1
0.3	-154.826	1
0.3	-171.58	1
0.3	62.8101	1
0.3	-89.0558	1
0.3	-96.6099	1
0.3	12.9242	1
0.3	-134.776	1
0.3	-112.217	1
0.3	57.5792	1
0.3	133.814	1
0.3	-23.6939	1
0.3	23.1195	1
0.3	55.6189	1
0.3	170.278	1
0.3	-151.678	1
0.3	13.0529	1
0.3	8.92673	1
0.3	143.836	1
0.3	29.8066	1
0.3	72.5603	1
0.3	168.27	1
0.3	160.148	1
0.3	142.817	1
0.3	62.7924	1
0.3	88.3044	1
0.3	-101.08	1
0.3	-150.15	1
0.3	48.207	1
0.3	-103.714	1
0.3	176.199	1
0.3	109.92	1
0.3	143.523	1
0.3	-81.1179	1
0.3	67.482	1
0.3	-170.787	1
0.3	98.7225	1
0.3	6.4006	1
0.3	-19.4409	1
0.3	-122.001	1
0.3	-163.112	1
0.3	118.875	1
0.3	24.076	1
0.3	76.6046	1
0.3	-154.291	1
0.3	-150.673	1
0.3	126.66	1
0.3	164.834	1
0.3	-161.879	1
0.3	124.956	1
0.3	154.084	1
0.3	-15.604	1
0.3	78.073	1
0.3	17.1839	1
0.3	124.125	1
0.3	140.792	1
0.3	-159.911	1
0.3	-14.8495	1
0.3	139.338	1
0.3	148.361	1
0.3	-101.785	1
0.3	-106.63	1
0.3	-65.5828	1
0.3	74.4025	1
0.3	-40.0685	1
0.3	-19.8009	1
0.3	-75.4426	1
0.3	44.9025	1
0.3	158.364	1
0.3	104.915	1
0.3	-174.152	1
0.3	-158.623	1
0.3	156.853	1
0.3	154.113	1
0.3	149.383	1
0.3	1.03145	1
0.3	131.305	1
0.3	-15.0521	1
0.3	-45.3983	1
0.3	-96.9245	1
0.3	-38.0801	1
0.3	-29.46	1
0.3	-45.4764	1
0.3	-78.4062	1
0.3	56.9943	1
0.3	120.487	1
0.3	108.438	1
0.3	109.438	1
0.3	28.2174	1
0.3	-27.9309	1
0.3	-20.7779	1
0.3	-140.462	1
0.3	-96.4354	1
0.3	71.7144	1
0.3	-116.566	1
0.3	137.992	1
0.3	127.762	1
0.3	-42.7565	1
0.3	-73.5216	1
0.3	-18.7433	1
0.3	-144.413	1
0.3	-100.647	1
0.3	-8.56988	1
0.3	102.117	1
0.3	-99.1874	1
0.3	17.7221	1
0.3	17.4567	1
0.3	80.4456	1
0.3	82.129	1
0.3	123.972	1
0.3	-103.894	1
0.3	-139.69	1
0.3	-144.202	1
0.3	62.9036	1
0.3	8.33277	1
0.3	40.2181	1
0.3	107.859	1
0.3	-111.662	1
0.3	21.6287	1
0.3	-33.3289	1
0.3	-109.981	1
0.3	116.975	1
0.3	115.057	1
0.3	82.1633	1
0.3	81.9466	1
0.3	-82.5044	1
0.3	-166.049	1
0.3	-179.132	1
0.3	-18.8889	1
0.3	-169.145	1
0.3	-73.2224	1
0.3	106.823	1
0.3	27.9319	1
0.3	-108.47	1
0.3	70.6968	1
0.3	89.4946	1
0.3	-123.893	1
0.3	25.388	1
0.3	177.56	1
0.3	0.125649	1
0.3	162.69	1
0.3	-83.6744	1
0.3	-139.001	1
0.3	130.016	1
0.3	-74.3836	1
0.3	41.0256	1
0.3	55.292	1
0.3	76.2492	1
0.3	19.0748	1
0.3	-101.36	1
0.3	6.64206	1
0.3	159.855	1
0.3	13.2134	1
0.3	168.835	1
0.3	-87.8241	1
0.3	143.968	1
0.3	-145.224	1
0.3	-173.912	1
0.3	-158.012	1
0.3	146.094	1
0.3	51.6818	1
0.3	177.438	1
0.3	62.0087	1
0.3	-1.90283	1
0.3	-51.0384	1
0.3	172.756	1
0.3	7.19728	1
0.3	-52.0346	1
0.3	-18.8815	1
0.3	8.95552	1
0.3	99.9003	1
0.3	-110.698	1
0.3	-150.41	1
0.3	111.525	1
0.3	-131.439	1
0.3	17.9906	1
0.3	-17.117	1
0.3	149.68	-0.065
0.3	120.998	-0.065
0.3	-130.64	-0.065
0.3	54.3487	-0.065
0.3	37.619	-0.065
0.3	-62.6072	-0.065
0.3	102.582	-0.065
0.3	-33.4436	-0.065
0.3	112.405	-0.065
0.3	38.9594	-0.065
0.3	-93.8429	-0.065
0.3	-8.51966	-0.065
0.3	92.0103	-0.065
0.3	41.9295	-0.065
0.3	-138.857	-0.065
0.3	-4.16733	-0.065
0.3	-67.0654	-0.065
0.3	88.9034	-0.065
0.3	167.971	-0.065
0.3	-67.6028	-0.065
0.3	-26.781	-0.065
0.3	10.346	-0.065
0.3	104.035	-0.065
0.3	-0.540207	-0.065
0.3	-38.4765	-0.065
0.3	-45.2788	-0.065
0.3	-162.409	-0.065
0.3	174.049	-0.065
0.3	19.2554	-0.065
0.3	175.777	-0.065
0.3	57.7726	-0.065
0.3	-67.3985	-0.065
0.3	-127.831	-0.065
0.3	12.4118	-0.065
0.3	64.1239	-0.065
0.3	118.605	-0.065
0.3	-112.811	-0.065
0.3	-165.716	-0.065
0.3	123.057	-0.065
0.3	-168.522	-0.065
0.3	89.0559	-0.065
0.3	-98.9166	-0.065
0.3	64.9272	-0.065
0.3	-179.658	-0.065
0.3	-95.8806	-0.065
0.3	-110.27	-0.065
0.3	-77.1665	-0.065
0.3	-81.2939	-0.065
0.3	-44.4153	-0.065
0.3	-97.574	-0.065
0.3	53.0549	-0.065
0.3	81.5324	-0.065
0.3	142.437	-0.065
0.3	-2.12967	-0.065
0.3	-105.408	-0.065
0.3	29.6329	-0.065
0.3	54.3579	-0.065
0.3	-91.8552	-0.065
0.3	43.5338	-0.065
0.3	-116.78	-0.065
0.3	162.851	-0.065
0.3	86.8627	-0.065
0.3	-161.826	-0.065
0.3	45.4126	-0.065
0.3	-12.2166	-0.065
0.3	89.5082	-0.065
0.3	-138.289	-0.065
0.3	141.498	-0.065
0.3	93.5758	-0.065
0.3	-117.204	-0.065
0.3	-139.14	-0.065
0.3	-77.7953	-0.065
0.3	-85.2099	-0.065
0.3	-102.589	-0.065
0.3	-166.601	-0.065
0.3	-177.104	-0.065
0.3	120.076	-0.065
0.3	-75.438	-0.065
0.3	101.033	-0.065
0.3	-44.8721	-0.065
0.3	12.1814	-0.065
0.3	-86.5894	-0.065
0.3	-43.7995	-0.065
0.3	-154.153	-0.065
0.3	-148.062	-0.065
0.3	-124.438	-0.065
0.3	98.3873	-0.065
0.3	-42.7004	-0.065
0.3	-5.19886	-0.065
0.3	-145.045	-0.065
0.3	155.087	-0.065
0.3	-78.3339	-0.065
0.3	51.211	-0.065
0.3	-71.2698	-0.065
0.3	-21.44	-0.065
0.3	-13.9887	-0.065
0.3	33.197	-0.065
0.3	103.278	-0.065
0.3	-153.556	-0.065
0.3	81.6143	-0.065
0.3	-122.259	-0.065
0.3	56.5112	-0.065
0.3	-147.604	-0.065
0.3	28.9739	-0.065
0.3	56.7396	-0.065
0.3	-168.567	-0.065
0.3	-66.5617	-0.065
0.3	124.48	-0.065
0.3	71.4636	-0.065
0.3	-44.8089	-0.065
0.3	76.8512	-0.065
0.3	48.8095	-0.065
0.3	53.1474	-0.065
0.3	-21.6517	-0.065
0.3	44.597	-0.065
0.3	-12.0287	-0.065
0.3	-138.887	-0.065
0.3	-51.9729	-0.065
0.3	-121.953	-0.065
0.3	58.5063	-0.065
0.3	-115.861	-0.065
0.3	-34.2568	-0.065
0.3	126.417	-0.065
0.3	75.2205	-0.065
0.3	-170.611	-0.065
0.3	136.104	-0.065
0.3	-57.8552	-0.065
0.3	18.5813	-0.065
0.3	150.856	-0.065
0.3	-23.6869	-0.065
0.3	-7.02315	-0.065
0.3	-136.32	-0.065
0.3	-31.8903	-0.065
0.3	-102.93	-0.065
0.3	-11.4907	-0.065
0.3	81.4644	-0.065
0.3	-139.526	-0.065
0.3	77.715	-0.065
0.3	161.252	-0.065
0.3	41.9091	-0.065
-0.3	-38.6063	1
-0.3	-163.192	1
-0.3	-116.841	1
-0.3	-62.2622	1
-0.3	67.8012	1
-0.3	120.288	1
-0.3	162.475	1
-0.3	-71.2387	1
-0.3	-9.68572	1
-0.3	152.062	1
-0.3	58.8055	1
-0.3	32.1053	1
-0.3	-106.777	1
-0.3	122.375	1
-0.3	55.4097	1
-0.3	-174.683	1
-0.3	56.1226	1
-0.3	-7.16638	1
-0.3	179.282	1
