pol.	phi	weight
0.3	-15.4866	1
0.3	-109.714	1
0.3	-94.8391	1
0.3	24.1621	1
0.3	-0.661136	1
0.3	106.331	1
0.3	44.5005	1
0.3	-7.35783	1
0.3	-43.2883	1
0.3	5.07735	1
0.3	70.0128	1
0.3	11.5014	1
0.3	113.657	1
0.3	-42.2503	1
0.3	-58.0528	1
0.3	-82.1358	1
0.3	-5.98057	1
0.3	-43.9326	1
0.3	28.9159	1
0.3	-93.1639	1
0.3	18.1975	1
0.3	-87.8977	1
0.3	45.3902	1
0.3	164.688	1
0.3	102.25	1
0.3	141.505	1
0.3	35.3389	1
0.3	174.688	1
0.3	-138.926	1
0.3	-33.7024	1
0.3	-119.218	1
0.3	135.805	1
0.3	55.0898	1
0.3	98.7272	1
0.3	-113.522	1
0.3	14.7233	1
0.3	-23.5536	1
0.3	-170.219	1
0.3	-161.734	1
0.3	95.0494	1
0.3	-45.8905	1
0.3	164.758	1
0.3	144.817	1
0.3	145.076	1
0.3	83.4773	1
0.3	86.5056	1
0.3	29.3765	1
0.3	-166.361	1
0.3	-85.2713	1
0.3	94.2742	1
0.3	111.807	1
0.3	76.9283	1
0.3	-41.5281	1
0.3	113.139	1
0.3	15.2951	1
0.3	-38.4532	1
0.3	-70.3485	1
0.3	-154.368	1
0.3	-98.9194	1
0.3	-77.3491	1
0.3	36.1196	1
0.3	-119.934	1
0.3	138.96	1
0.3	-121.606	1
0.3	147.323	1
0.3	169.64	1
0.3	167.644	1
0.3	147.463	1
0.3	-110.243	1
0.3	-58.2523	1
0.3	-7.50928	1
0.3	0.72205	1
0.3	-54.0725	1
0.3	36.5119	1
0.3	-27.1421	1
0.3	105.961	1
0.3	-178.424	1
0.3	-101.461	1
0.3	-128.559	1
0.3	21.9556	1
0.3	17.7271	1
0.3	-94.1055	1
0.3	-136.55	1
0.3	-120.202	1
0.3	-149.901	1
0.3	43.7056	1
0.3	134.045	1
0.3	-14.129	1
0.3	12.6167	1
0.3	-1.53077	1
0.3	-44.9583	1
0.3	-76.509	1
0.3	167.952	1
0.3	-176.917	1
0.3	-175.969	1
0.3	-136.25	1
0.3	23.1968	1
0.3	170.917	1
0.3	8.74048	1
0.3	155.673	1
0.3	-125.268	1
0.3	-155.261	1
0.3	59.5235	1
0.3	-99.6732	1
0.3	87.8235	1
0.3	113.866	1
0.3	65.5952	1
0.3	-175.574	1
0.3	178.747	1
0.3	166.753	1
0.3	-92.2816	1
0.3	-168.339	1
0.3	-50.1666	1
0.3	-161.363	1
0.3	169.834	1
0.3	-11.4186	1
0.3	92.3999	1
0.3	-80.3493	1
0.3	-178.281	1
0.3	-50.2153	1
0.3	64.0905	1
0.3	50.2721	1
0.3	-13.3853	1
0.3	117.068	1
0.3	-118.436	1
0.3	-55.8717	1
0.3	36.3083	1
0.3	54.6948	1
0.3	-83.2128	1
0.3	-4.93571	1
0.3	177.393	1
0.3	144.893	1
0.3	25.0859	1
0.3	130.956	1
0.3	-175.227	1
0.3	-110.554	1
0.3	-95.8359	1
0.3	-60.8534	1
0.3	57.9875	1
0.3	-111.007	1
0.3	123.116	1
0.3	-15.7507	1
0.3	-24.5972	1
0.3	-52.7155	1
0.3	22.7382	1
0.3	3.7517	1
0.3	8.90109	1
0.3	-75.5168	1
0.3	-85.9253	1
0.3	-0.619783	1
0.3	52.9913	1
0.3	133.348	1
0.3	-161.685	1
0.3	77.0443	1
0.3	22.2843	1
0.3	1.88962	1
0.3	95.3467	1
0.3	-86.7913	1
0.3	162.848	1
0.3	169.19	1
0.3	36.4253	1
0.3	-84.9971	1
0.3	-135.391	1
0.3	-63.0017	1
0.3	-102.749	1
0.3	-21.438	1
0.3	43.8734	1
0.3	-123.282	1
0.3	78.1918	1
0.3	-107.333	1
0.3	-162.667	1
0.3	96.5891	1
0.3	18.6538	1
0.3	-75.0348	1
0.3	104.13	1
0.3	87.5088	1
0.3	-33.4649	1
0.3	167.789	1
0.3	-7.58794	1
0.3	-98.3875	1
0.3	-115.371	1
0.3	-16.2288	1
0.3	143.163	1
0.3	-150.518	1
0.3	-113.717	1
0.3	75.8872	1
0.3	62.3214	1
0.3	-164.827	1
0.3	45.4944	1
0.3	-172.383	1
0.3	-168.68	1
0.3	107.212	1
0.3	119.34	1
0.3	-115.806	1
0.3	52.1021	1
0.3	-114.875	1
0.3	45.0517	1
0.3	-45.9281	1
0.3	122.55	1
0.3	-153.31	1
0.3	32.6584	-0.065
0.3	30.0943	-0.065
0.3	-54.709	-0.065
0.3	-147.22	-0.065
0.3	109.952	-0.065
0.3	162.04	-0.065
0.3	-168.475	-0.065
0.3	-174.153	-0.065
0.3	69.135	-0.065
0.3	30.9897	-0.065
0.3	3.9863	-0.065
0.3	-83.0561	-0.065
0.3	97.634	-0.065
0.3	-32.3648	-0.065
0.3	118.542	-0.065
0.3	-3.87578	-0.065
0.3	-129.43	-0.065
0.3	-130.221	-0.065
0.3	-24.1628	-0.065
0.3	73.5998	-0.065
0.3	-138.867	-0.065
0.3	-9.96373	-0.065
0.3	114.657	-0.065
0.3	97.7066	-0.065
0.3	-148.995	-0.065
0.3	-142.537	-0.065
0.3	16.6956	-0.065
0.3	179.355	-0.065
0.3	23.6814	-0.065
0.3	-139.319	-0.065
0.3	-47.0298	-0.065
0.3	-95.2902	-0.065
0.3	-46.5923	-0.065
0.3	-33.6508	-0.065
0.3	129.795	-0.065
0.3	-82.7967	-0.065
0.3	161.888	-0.065
0.3	-164.536	-0.065
0.3	37.6662	-0.065
0.3	44.7942	-0.065
0.3	43.6726	-0.065
0.3	-34.8099	-0.065
0.3	-41.9453	-0.065
0.3	65.9524	-0.065
0.3	-57.2619	-0.065
0.3	23.7114	-0.065
0.3	-12.3515	-0.065
0.3	141.318	-0.065
0.3	75.3479	-0.065
0.3	-126.344	-0.065
0.3	107.229	-0.065
0.3	23.3975	-0.065
0.3	-36.5325	-0.065
0.3	-160.175	-0.065
0.3	-84.0255	-0.065
0.3	73.3648	-0.065
0.3	-32.1023	-0.065
0.3	45.1066	-0.065
0.3	-32.8501	-0.065
0.3	68.3016	-0.065
0.3	40.6747	-0.065
