pol.	phi	weight
0.3	-165.569	1
0.3	123.517	1
0.3	126.744	1
0.3	29.017	1
0.3	-4.01957	1
0.3	67.8259	1
0.3	-157.148	1
0.3	113.527	1
0.3	156.91	1
0.3	-48.0831	1
0.3	-93.8173	1
0.3	137.741	1
0.3	132.637	1
0.3	131.684	1
0.3	-157.993	1
0.3	-29.7471	1
0.3	128.362	1
0.3	51.384	1
0.3	-11.4969	1
0.3	31.9004	1
0.3	38.6477	1
0.3	102.728	1
0.3	-127.079	1
0.3	145.588	1
0.3	-141.193	1
0.3	-10.7794	1
0.3	129.973	1
0.3	-99.677	1
0.3	-47.8874	1
0.3	-45.3792	1
0.3	90.1364	1
0.3	-146.362	1
0.3	-48.3696	1
0.3	-77.741	1
0.3	-8.20166	1
0.3	-46.4858	1
0.3	60.9291	1
0.3	-26.7214	1
0.3	-134.93	1
0.3	86.4551	1
0.3	-103.781	1
0.3	28.8934	1
0.3	-98.7724	1
0.3	100.923	1
0.3	25.0945	1
0.3	70.1479	1
0.3	51.3536	1
0.3	-106.269	1
0.3	-74.7792	1
0.3	131.325	1
0.3	54.1706	1
0.3	-94.7223	1
0.3	74.8131	1
0.3	147.991	1
0.3	170.967	1
0.3	35.211	1
0.3	18.1427	1
0.3	111.113	1
0.3	-50.3134	1
0.3	-25.2456	1
0.3	-2.33419	1
0.3	-160.71	1
0.3	69.3607	1
0.3	33.2287	1
0.3	136.29	1
0.3	21.4194	1
0.3	116.236	1
0.3	31.1102	1
0.3	62.3492	1
0.3	64.0255	1
0.3	114.201	1
0.3	2.73804	1
0.3	43.3035	1
0.3	141.748	1
0.3	-67.3203	1
0.3	-12.2423	1
0.3	176.149	1
0.3	-45.4289	1
0.3	-104.872	1
0.3	119.115	1
0.3	-168.182	1
0.3	50.8993	1
0.3	155.255	1
0.3	128.463	1
0.3	178.24	1
0.3	87.3454	1
0.3	-178.864	1
0.3	-35.6783	1
0.3	154.443	1
0.3	3.67786	1
0.3	-31.7468	1
0.3	59.8474	1
0.3	66.6699	1
0.3	-4.19705	1
0.3	129.047	1
0.3	-70.3664	1
0.3	-128.313	1
0.3	-40.7568	1
0.3	176.041	1
0.3	27.3716	1
0.3	23.8884	1
0.3	148.376	1
0.3	138.666	1
0.3	45.8365	1
0.3	-85.3776	1
0.3	170.38	1
0.3	-145.578	1
0.3	88.374	1
0.3	-8.50197	1
0.3	-109.188	1
0.3	116.275	1
0.3	85.9462	1
0.3	-142.062	1
0.3	173.217	1
0.3	-45.5221	1
0.3	-62.1498	1
0.3	40.2126	1
0.3	-143.614	1
0.3	-49.2066	1
0.3	38.7279	1
0.3	-92.9939	1
0.3	118.851	1
0.3	113.72	1
0.3	-100.288	1
0.3	176.128	1
0.3	-164.403	1
0.3	0.128666	1
0.3	60.3181	1
0.3	175.35	1
0.3	-27.6376	1
0.3	-78.7965	1
0.3	-95.8658	1
0.3	70.2207	1
0.3	121.449	1
0.3	160.944	1
0.3	-21.0278	1
0.3	-82.3249	1
0.3	83.9867	1
0.3	-45.7813	1
0.3	121.16	1
0.3	11.6834	1
0.3	-125.99	1
0.3	96.7378	1
0.3	-35.0667	1
0.3	-43.4455	1
0.3	126.65	1
0.3	130.251	1
0.3	-36.9591	1
0.3	-14.2109	1
0.3	-92.7462	1
0.3	-4.15737	1
0.3	137.871	1
0.3	6.61177	1
0.3	-107.349	1
0.3	168.367	1
