pol.	phi	weight
0.3	-142.828	1
0.3	-100.525	1
0.3	2.3399	1
0.3	59.1701	1
0.3	-134.164	1
0.3	154.93	1
0.3	99.516	1
0.3	14.1631	1
0.3	-171.628	1
0.3	-31.1767	1
0.3	-121.322	1
0.3	101.937	1
0.3	118.56	1
0.3	143.868	1
0.3	126.613	1
0.3	-67.7726	1
0.3	119.924	1
0.3	-169.416	1
0.3	78.1567	1
0.3	-44.8894	1
0.3	-161.894	1
0.3	-48.1991	1
0.3	-134.753	1
0.3	110.147	1
0.3	-53.9941	1
0.3	118.051	1
0.3	84.4652	1
0.3	-126.243	1
0.3	-7.39337	1
0.3	11.5796	1
0.3	58.4925	1
0.3	-74.5141	1
0.3	48.4657	1
0.3	92.2652	1
0.3	-56.3863	1
0.3	-25.338	1
0.3	-16.7667	1
0.3	7.11977	1
0.3	-34.5538	1
0.3	-117.773	1
0.3	-120.929	1
0.3	-75.1391	1
0.3	66.3655	1
0.3	118.787	1
0.3	-9.74133	1
0.3	-172.713	1
0.3	8.37913	1
0.3	-152.636	1
0.3	77.2156	1
0.3	77.323	1
0.3	-87.4339	1
0.3	-22.6992	1
0.3	-114.353	1
0.3	-169.912	1
0.3	-21.2521	1
0.3	-62.1123	1
0.3	-86.5939	1
0.3	113.141	1
0.3	168.021	1
0.3	-76.4807	1
0.3	-49.6282	1
0.3	78.9121	1
0.3	-85.7668	1
0.3	53.7419	1
0.3	-80.209	1
0.3	-51.7954	1
0.3	94.1377	1
0.3	-60.1332	1
0.3	178.569	1
0.3	87.902	1
0.3	12.7909	1
0.3	41.1512	1
0.3	17.8029	1
0.3	106.348	1
0.3	-106.514	1
0.3	90.5205	1
0.3	-58.5803	1
0.3	29.4174	1
0.3	-54.0681	1
0.3	-32.2381	1
0.3	111.182	1
0.3	119.656	1
0.3	96.37	1
0.3	-72.8402	1
0.3	-170.447	1
0.3	-30.7004	1
0.3	-114.765	1
0.3	-9.48145	1
0.3	-50.4671	1
0.3	-37.7773	1
0.3	132.765	1
0.3	117.7	1
0.3	39.9867	1
0.3	-63.2277	1
0.3	62.4087	1
0.3	-133.9	1
0.3	170.99	1
0.3	-105.617	1
0.3	175.911	1
0.3	46.7254	1
0.3	-138.4	1
0.3	8.56077	1
0.3	-50.0634	1
0.3	-65.3183	1
0.3	-165.745	1
0.3	90.4606	1
0.3	39.0061	1
0.3	102.405	1
0.3	-55.6201	1
0.3	45.5847	1
0.3	-5.32955	1
0.3	-163.547	1
0.3	-153.42	1
0.3	145.279	1
0.3	94.3365	1
0.3	55.1303	1
0.3	101.259	1
0.3	115.297	1
0.3	-76.2656	1
0.3	-108.845	1
0.3	51.8619	1
0.3	146.967	1
0.3	-5.74904	1
0.3	-108.219	1
0.3	-42.4782	1
0.3	67.6167	1
0.3	-4.16863	1
0.3	-113.043	1
0.3	124.164	1
0.3	-138.471	1
0.3	161.911	1
0.3	84.5864	1
0.3	76.1422	1
0.3	-89.2867	1
0.3	138.917	1
0.3	158.105	1
0.3	-11.1155	1
0.3	72.2692	1
0.3	64.8101	1
0.3	65.1346	1
0.3	82.6744	1
0.3	-4.18934	1
0.3	-62.1279	1
0.3	-49.0233	1
0.3	58.8154	1
0.3	-118.157	1
0.3	-112.42	1
0.3	29.0275	1
0.3	82.2017	1
0.3	7.20736	1
0.3	111.655	1
0.3	-137.971	1
0.3	-21.4914	1
0.3	53.9108	1
0.3	15.85	1
0.3	147.399	1
0.3	-28.3565	1
0.3	-77.0378	1
0.3	125.283	1
0.3	123.877	1
0.3	-46.5591	1
0.3	112.442	1
0.3	79.6136	1
0.3	-156.969	1
0.3	-93.2842	1
0.3	-13.9497	1
0.3	-93.1708	1
0.3	-25.6355	1
0.3	-117.678	1
0.3	68.5271	1
0.3	119.44	1
0.3	22.3669	1
0.3	89.0222	1
0.3	103.404	1
0.3	-61.6588	1
0.3	-124.124	1
0.3	-103.49	1
0.3	-99.5631	1
0.3	74.6823	1
0.3	149.499	1
0.3	-2.85819	1
0.3	-117.209	1
0.3	44.9903	1
0.3	178.285	1
0.3	-116.139	-0.065
0.3	64.6234	-0.065
0.3	6.39213	-0.065
0.3	36.2152	-0.065
0.3	-23.5408	-0.065
0.3	-68.6713	-0.065
0.3	51.7292	-0.065
0.3	-83.3183	-0.065
0.3	64.6608	-0.065
0.3	59.7246	-0.065
0.3	-108.526	-0.065
0.3	-95.2136	-0.065
0.3	94.7196	-0.065
0.3	72.7712	-0.065
0.3	24.4081	-0.065
0.3	91.7425	-0.065
0.3	-160.345	-0.065
0.3	20.0891	-0.065
0.3	88.3469	-0.065
0.3	-156.949	-0.065
0.3	-92.4506	-0.065
0.3	43.6562	-0.065
0.3	-129.344	-0.065
0.3	-34.67	-0.065
0.3	-131.419	-0.065
0.3	-154.129	-0.065
0.3	141.465	-0.065
0.3	-147.319	-0.065
0.3	66.0316	-0.065
0.3	-125.366	-0.065
0.3	-62.093	-0.065
0.3	-130.044	-0.065
0.3	29.3842	-0.065
0.3	117.579	-0.065
0.3	-7.77032	-0.065
0.3	1.07968	-0.065
0.3	-28.8872	-0.065
0.3	-100.923	-0.065
0.3	178.941	-0.065
0.3	56.6883	-0.065
0.3	55.8813	-0.065
0.3	4.7602	-0.065
0.3	119.115	-0.065
0.3	120.297	-0.065
0.3	114.57	-0.065
0.3	-174.895	-0.065
0.3	118.008	-0.065
0.3	-29.4422	-0.065
0.3	-160.669	-0.065
0.3	-29.9076	-0.065
0.3	-57.7136	-0.065
0.3	29.127	-0.065
0.3	9.93676	-0.065
0.3	-163.156	-0.065
0.3	-90.6134	-0.065
0.3	61.4739	-0.065
0.3	160.585	-0.065
0.3	-2.8721	-0.065
0.3	-17.3031	-0.065
0.3	143.779	-0.065
0.3	-81.6313	-0.065
0.3	61.9787	-0.065
0.3	115.362	-0.065
0.3	-27.4234	-0.065
0.3	38.2206	-0.065
0.3	-83.6266	-0.065
0.3	66.1173	-0.065
0.3	112.38	-0.065
0.3	-35.361	-0.065
0.3	-35.8132	-0.065
0.3	-26.1045	-0.065
0.3	-100.376	-0.065
0.3	-58.9229	-0.065
0.3	11.6126	-0.065
0.3	76.47	-0.065
0.3	-169.136	-0.065
0.3	51.6562	-0.065
0.3	-48.9767	-0.065
0.3	68.9392	-0.065
0.3	16.4492	-0.065
0.3	-12.0978	-0.065
0.3	-35.126	-0.065
0.3	-113.438	-0.065
0.3	-178.87	-0.065
0.3	-92.4494	-0.065
0.3	-103.981	-0.065
0.3	4.2871	-0.065
0.3	-49.4036	-0.065
0.3	110.148	-0.065
0.3	121.211	-0.065
0.3	-38.2503	-0.065
0.3	-171.896	-0.065
0.3	155.123	-0.065
0.3	58.0601	-0.065
0.3	-81.8726	-0.065
0.3	99.0642	-0.065
0.3	81.4479	-0.065
0.3	1.22992	-0.065
0.3	44.4445	-0.065
0.3	-100.116	-0.065
0.3	157.586	-0.065
0.3	-178.413	-0.065
0.3	-102.474	-0.065
0.3	144.589	-0.065
0.3	-96.4168	-0.065
0.3	68.9553	-0.065
0.3	178.263	-0.065
0.3	-172.374	-0.065
0.3	-163.723	-0.065
0.3	25.4078	-0.065
0.3	-142.764	-0.065
0.3	-87.8042	-0.065
0.3	45.9935	-0.065
0.3	43.9209	-0.065
0.3	87.0623	-0.065
0.3	70.2938	-0.065
0.3	-132.321	-0.065
0.3	33.0719	-0.065
0.3	104.895	-0.065
0.3	-15.6977	-0.065
0.3	63.0049	-0.065
0.3	-95.673	-0.065
0.3	1.29697	-0.065
0.3	-151.237	-0.065
0.3	-134.033	-0.065
0.3	159.332	-0.065
0.3	153.783	-0.065
0.3	22.9681	-0.065
0.3	171.406	-0.065
0.3	-53.7341	-0.065
0.3	-41.4061	-0.065
0.3	-29.8832	-0.065
0.3	-64.3814	-0.065
0.3	60.1058	-0.065
0.3	158.87	-0.065
0.3	-34.0307	-0.065
0.3	-160.016	-0.065
0.3	110.344	-0.065
0.3	-78.3953	-0.065
0.3	101.133	-0.065
0.3	161.129	-0.065
0.3	74.4427	-0.065
-0.3	-167.813	1
-0.3	9.60858	1
-0.3	-126.39	1
-0.3	81.7791	1
-0.3	-118.23	1
-0.3	44.2508	1
-0.3	115.93	1
-0.3	-179.706	1
-0.3	176.366	1
-0.3	24.4078	1
-0.3	-109.369	1
-0.3	158.08	1
-0.3	-45.7937	1
-0.3	64.4085	1
-0.3	80.0306	1
-0.3	-92.0426	1
-0.3	-143.993	1
-0.3	45.4108	1
-0.3	73.4474	1
-0.3	2.65401	1
-0.3	109.653	1
-0.3	-170.622	1
-0.3	-161.036	1
-0.3	-137.772	1
-0.3	-154.493	1
-0.3	48.8633	1
-0.3	-172.73	1
-0.3	-74.1866	1
-0.3	131.354	1
-0.3	-141.438	1
-0.3	30.4776	1
-0.3	-71.4268	1
-0.3	161.468	1
-0.3	143.849	1
-0.3	77.9136	1
-0.3	-166.916	1
-0.3	-0.106137	1
-0.3	-102.411	1
-0.3	86.3956	1
-0.3	-97.6275	1
-0.3	152.407	1
-0.3	-63.2941	1
-0.3	30.4169	1
-0.3	4.60552	1
-0.3	-25.6226	1
-0.3	101.441	1
-0.3	-142.804	1
-0.3	-110.405	1
-0.3	6.39309	1
-0.3	25.2962	1
-0.3	78.74	1
-0.3	16.3246	1
-0.3	26.5908	1
-0.3	34.968	1
-0.3	-50.0988	1
-0.3	16.1408	1
-0.3	-133.195	1
-0.3	94.5562	1
-0.3	67.5735	1
-0.3	85.5863	1
-0.3	-178.693	1
-0.3	-102.511	1
-0.3	-175.065	1
-0.3	99.3629	1
-0.3	129.499	1
-0.3	-8.13929	1
-0.3	-25.2298	1
-0.3	-18.9301	1
-0.3	11.3734	1
-0.3	-98.1775	1
-0.3	-135.726	1
-0.3	-64.7923	1
-0.3	41.8185	1
-0.3	-79.5347	1
-0.3	-135.199	1
-0.3	11.5791	1
