pol.	phi	weight
0.3	-23.1433	1
0.3	-59.555	1
0.3	-167.14	1
0.3	3.03512	1
0.3	-36.4637	1
0.3	-158.681	1
0.3	20.6763	1
0.3	166.164	1
0.3	2.16097	1
0.3	112.928	1
0.3	110.129	1
0.3	145.055	1
0.3	-54.6516	1
0.3	156.46	1
0.3	32.6082	1
0.3	86.8254	1
0.3	-108.798	1
0.3	-107.793	1
0.3	-29.4324	1
0.3	46.1336	1
0.3	60.3247	1
0.3	77.0481	1
0.3	-114.884	1
0.3	-49.0695	1
0.3	-139.746	1
0.3	30.2117	1
0.3	-88.1455	1
0.3	168.891	1
0.3	-42.966	1
0.3	-106.518	1
0.3	-103.335	1
0.3	69.9387	1
0.3	47.3679	1
0.3	168.64	1
0.3	30.5435	1
0.3	-175.095	1
0.3	19.6177	1
0.3	90.4403	1
0.3	-88.1863	1
0.3	130.6	1
0.3	-56.3152	1
0.3	175.781	1
0.3	85.7549	1
0.3	106.641	1
0.3	51.2264	1
0.3	-113.678	1
0.3	143.537	1
0.3	24.5025	1
0.3	162.209	1
0.3	61.3585	1
0.3	-4.10518	1
0.3	-47.8583	1
0.3	-145.76	1
0.3	-27.3097	1
0.3	-44.4877	1
0.3	-100.359	1
0.3	52.4979	1
0.3	51.6933	1
0.3	-176.497	1
0.3	-92.7781	1
0.3	43.1798	1
0.3	-67.8408	1
0.3	123.837	1
0.3	120.225	1
0.3	135.612	1
0.3	-164.824	1
0.3	-34.5175	1
0.3	-102.175	1
0.3	158.636	1
0.3	108.467	1
0.3	-41.7943	1
0.3	70.4197	1
0.3	-133.357	1
0.3	-80.3567	1
0.3	-76.6218	1
0.3	-167.429	1
0.3	92.4339	1
0.3	157.461	1
0.3	-50.0569	1
0.3	-74.216	1
0.3	-40.9945	1
0.3	-117.505	1
0.3	-58.4627	1
0.3	-23.5816	1
0.3	-102.879	1
0.3	158.067	1
0.3	69.6674	1
0.3	124.865	1
0.3	153.205	1
0.3	165	1
0.3	-136.098	1
0.3	-49.7508	1
0.3	-154.561	1
0.3	-67.0336	1
0.3	-34.1301	1
0.3	-83.223	1
0.3	-76.6784	1
0.3	109.806	1
0.3	-167.445	1
0.3	115.315	1
0.3	168.105	1
0.3	114.945	1
0.3	-83.6249	1
0.3	-126.675	1
0.3	-172.061	1
0.3	-106.377	1
0.3	83.3881	1
0.3	118.984	1
0.3	-101.641	1
0.3	15.4074	1
0.3	-110.041	1
0.3	-43.9426	1
0.3	149.495	1
0.3	-18.7561	1
0.3	-113.006	1
0.3	-143.191	1
0.3	141.747	1
0.3	125.898	1
0.3	124.731	1
0.3	-49.6376	1
0.3	58.2965	1
0.3	151.888	1
0.3	25.311	1
0.3	-10.0326	1
0.3	-136.733	1
0.3	31.889	1
0.3	73.3562	1
0.3	-88.9276	1
0.3	67.2894	1
0.3	158.861	1
0.3	15.3323	1
0.3	11.2653	1
0.3	91.5502	1
0.3	162.775	1
0.3	-81.5567	1
0.3	-78.2298	1
0.3	-65.6921	1
0.3	169.672	1
0.3	-35.0317	1
0.3	-129.746	1
0.3	138.968	1
0.3	-88.4338	1
0.3	-176.1	1
0.3	169.277	1
0.3	-104.229	1
0.3	127.027	1
0.3	-2.50165	1
0.3	71.2691	1
0.3	68.0905	1
0.3	110.26	1
0.3	143.986	1
0.3	40.2626	1
0.3	63.944	1
0.3	14.7994	1
0.3	73.5916	1
0.3	-167.875	1
0.3	-120.065	1
0.3	-60.1257	1
0.3	-144.936	1
0.3	134.463	1
0.3	122.186	1
0.3	74.7904	1
0.3	-6.09589	1
0.3	-2.50163	1
0.3	77.0779	1
0.3	24.0264	1
0.3	-115.38	1
0.3	21.684	1
0.3	95.9849	1
0.3	15.4181	1
0.3	147.709	1
0.3	-109.561	1
0.3	-131.018	1
0.3	157.283	1
0.3	23.5116	1
0.3	143.779	1
0.3	69.5018	1
0.3	-161.305	1
0.3	155.07	1
0.3	-67.1985	1
0.3	102.315	1
0.3	9.05794	1
0.3	-143.35	1
0.3	-84.8224	1
0.3	68.9705	1
0.3	132.106	1
0.3	156.551	1
0.3	8.26622	1
0.3	-11.5901	1
0.3	67.0754	1
0.3	42.2717	1
0.3	-139.146	1
0.3	118.99	-0.065
0.3	-166.879	-0.065
0.3	-14.4066	-0.065
0.3	45.6243	-0.065
0.3	163.933	-0.065
0.3	-155.497	-0.065
0.3	126.208	-0.065
0.3	-127.104	-0.065
0.3	107.969	-0.065
0.3	-168.532	-0.065
0.3	114.266	-0.065
0.3	-50.421	-0.065
0.3	-120.356	-0.065
0.3	-124.373	-0.065
0.3	-22.5489	-0.065
0.3	-42.8016	-0.065
0.3	-116.013	-0.065
0.3	163.089	-0.065
0.3	-147.808	-0.065
0.3	-6.38049	-0.065
0.3	96.4656	-0.065
0.3	170.844	-0.065
0.3	119.14	-0.065
0.3	42.4119	-0.065
0.3	-147.752	-0.065
0.3	42.9519	-0.065
0.3	172.042	-0.065
0.3	88.148	-0.065
0.3	123.822	-0.065
0.3	57.9603	-0.065
0.3	16.6629	-0.065
0.3	-14.6055	-0.065
0.3	171.253	-0.065
0.3	-145.757	-0.065
0.3	117.068	-0.065
0.3	-29.6318	-0.065
0.3	-117.944	-0.065
0.3	43.1449	-0.065
0.3	133.742	-0.065
0.3	3.45893	-0.065
0.3	122.387	-0.065
