pol.	phi	weight
0.3	135.818	1
0.3	84.5466	1
0.3	-157.688	1
0.3	-179.078	1
0.3	137.922	1
0.3	-23.7778	1
0.3	-18.9514	1
0.3	18.6129	1
0.3	91.2947	1
0.3	13.4192	1
0.3	-145.308	1
0.3	-141.467	1
0.3	-28.5536	1
0.3	-90.153	1
0.3	19.2744	1
0.3	114.023	1
0.3	52.1965	1
0.3	140.537	1
0.3	-86.9422	1
0.3	-68.4924	1
0.3	-51.2749	1
0.3	46.3759	1
0.3	167.336	1
0.3	163.944	1
0.3	-9.13176	1
0.3	23.5473	1
0.3	-173.061	1
0.3	-47.329	1
0.3	95.5895	1
0.3	100.182	1
0.3	-31.9349	1
0.3	-168.678	1
0.3	70.669	1
0.3	-162.932	1
0.3	70.7446	1
0.3	-99.2594	1
0.3	33.1297	1
0.3	-122.546	1
0.3	92.907	1
0.3	25.1342	1
0.3	-139.826	1
0.3	-58.7891	1
0.3	-10.2742	1
0.3	123.264	1
0.3	176.56	1
0.3	-116.662	1
0.3	-175.283	1
0.3	-29.0306	1
0.3	68.1741	1
0.3	133.705	1
0.3	-79.2245	1
0.3	-149.845	1
0.3	71.3183	1
0.3	134.738	1
0.3	-14.8808	1
0.3	64.323	1
0.3	-45.024	1
0.3	29.4799	1
0.3	82.9486	1
0.3	-92.1852	1
0.3	103.137	1
0.3	171.508	1
0.3	138.854	1
0.3	33.0344	1
0.3	109.813	1
0.3	-2.20945	1
0.3	-8.40366	1
0.3	-30.0114	1
0.3	47.3134	1
0.3	-18.6652	1
0.3	-158.92	1
0.3	-119.333	1
0.3	134.258	1
0.3	24.6543	1
0.3	161.129	1
0.3	41.5994	1
0.3	-77.6488	1
0.3	165.974	1
0.3	-119.818	1
0.3	-75.0437	1
0.3	98.207	1
0.3	-10.3166	1
0.3	50.7949	1
0.3	-100.521	1
0.3	-87.999	1
0.3	-114.214	1
0.3	-12.8862	1
0.3	-58.831	1
0.3	6.52274	1
0.3	21.0945	1
0.3	74.4996	1
0.3	-20.8524	1
0.3	-50.6901	1
0.3	-88.4493	1
0.3	-78.8608	1
0.3	-147.645	1
0.3	166.196	1
0.3	-122.187	1
0.3	-60.9908	1
0.3	-171.231	1
0.3	163.494	1
0.3	24.0488	1
0.3	92.515	1
0.3	172.453	1
0.3	-17.6431	1
0.3	53.8291	1
0.3	-24.6022	1
0.3	-122.743	1
0.3	81.9756	1
0.3	159.907	1
0.3	-46.9825	1
0.3	168.171	1
0.3	-74.0586	1
0.3	-169.123	1
0.3	103.403	1
0.3	-65.9576	1
0.3	-33.6444	1
0.3	139.788	1
0.3	-118.957	1
0.3	156.113	1
0.3	-94.3883	1
0.3	93.0893	1
0.3	-117.116	1
0.3	-102.61	1
0.3	157.901	1
0.3	4.03307	1
0.3	-3.45095	1
0.3	176.261	1
0.3	-178.089	1
0.3	-0.208301	1
0.3	149.638	1
0.3	-64.8484	1
0.3	-78.4039	1
0.3	79.5361	1
0.3	-0.435651	1
0.3	125.52	1
0.3	42.1206	1
0.3	-59.4437	1
0.3	-125.86	1
0.3	-81.6735	1
0.3	93.4185	1
0.3	-165.584	1
0.3	118.625	1
0.3	-101.987	1
0.3	-102.01	1
0.3	146.358	1
0.3	150.888	1
0.3	-147.18	1
0.3	131.711	1
0.3	33.5424	1
0.3	163.359	1
0.3	-128.229	1
0.3	-157.228	1
0.3	-108.239	1
0.3	75.7803	1
0.3	120.438	1
0.3	-4.38375	1
0.3	-59.7689	1
0.3	95.7677	1
0.3	-36.6659	1
0.3	148.577	1
0.3	4.64499	1
