pol.	phi	weight
0.3	-98.5347	1
0.3	130.203	1
0.3	-43.3263	1
0.3	-3.41235	1
0.3	-142.843	1
0.3	36.9074	1
0.3	53.4522	1
0.3	-140.636	1
0.3	13.8142	1
0.3	113.925	1
0.3	-83.7989	1
0.3	-43.4575	1
0.3	-38.1238	1
0.3	-77.173	1
0.3	44.6086	1
0.3	-73.8872	1
0.3	-106.101	1
0.3	-21.1412	1
0.3	-166.741	1
0.3	-177.733	1
0.3	66.4756	1
0.3	7.54363	1
0.3	17.9601	1
0.3	-70.7484	1
0.3	168.437	1
0.3	-36.3275	1
0.3	-84.2942	1
0.3	160.148	1
0.3	120.984	1
0.3	45.14	1
0.3	166.685	1
0.3	-92.8401	1
0.3	-142.219	1
0.3	-38.7306	1
0.3	-68.2949	1
0.3	40.758	1
0.3	-61.8928	1
0.3	-34.202	1
0.3	-51.3436	1
0.3	-8.99227	1
0.3	72.395	1
0.3	-82.4476	1
0.3	172.8	1
0.3	-78.2893	1
0.3	157.515	1
0.3	-129.93	1
0.3	80.4839	1
0.3	-2.20006	1
0.3	147.051	1
0.3	-163.724	1
0.3	-66.9325	1
0.3	-53.8364	1
0.3	-55.3951	1
0.3	-11.2056	1
0.3	130.189	1
0.3	-118.569	1
0.3	-76.6328	1
0.3	-82.8988	1
0.3	138.722	1
0.3	14.2428	1
0.3	159.135	1
0.3	51.2785	1
0.3	127.608	1
0.3	176.39	1
0.3	96.8712	1
0.3	41.2808	1
0.3	-178.025	1
0.3	77.2459	1
0.3	173.951	1
0.3	-138.037	1
0.3	-88.8011	1
0.3	-39.3082	1
0.3	-55.0081	1
0.3	-149.682	1
0.3	-105.197	1
0.3	-119.979	1
0.3	-23.2671	1
0.3	-41.0949	1
0.3	163.159	1
0.3	-165.992	1
0.3	39.4698	1
0.3	99.8557	1
0.3	13.0679	1
0.3	104.093	1
0.3	79.2465	1
0.3	32.9094	1
0.3	-139.991	1
0.3	-102.112	1
0.3	-136.064	1
0.3	101.891	1
0.3	134.794	1
0.3	-107.376	1
0.3	147.921	1
0.3	-9.06406	1
0.3	76.0582	1
0.3	-19.5961	1
0.3	-126.333	1
0.3	153.311	1
0.3	-150.097	1
0.3	149.896	1
0.3	133.494	1
0.3	-9.44116	1
0.3	109.646	1
0.3	-70.7769	1
0.3	-19.1661	1
0.3	71.431	1
0.3	27.3474	1
0.3	118.519	1
0.3	120.568	1
0.3	-142.199	1
0.3	178.183	1
0.3	-158.744	1
0.3	122.303	1
0.3	-60.4283	1
0.3	166.72	1
0.3	-53.0206	1
0.3	-124.724	1
0.3	35.6564	1
0.3	-131.462	1
0.3	-84.8704	1
0.3	-46.3522	1
0.3	30.9742	1
0.3	9.47574	1
0.3	-130.486	1
0.3	177.302	1
0.3	-173.685	1
0.3	-126.072	1
0.3	173.219	1
0.3	21.4436	1
0.3	45.5707	1
0.3	86.6165	1
0.3	-39.3003	1
0.3	52.8198	1
0.3	169.35	1
0.3	61.6751	1
0.3	-0.420358	1
0.3	128.316	1
0.3	116.287	1
0.3	-153.298	1
0.3	-69.5214	1
0.3	130.859	1
0.3	133.233	1
0.3	-141.133	1
0.3	5.12855	1
0.3	161.913	1
0.3	35.0601	1
0.3	80.9993	1
0.3	105.992	1
0.3	-76.4625	1
0.3	64.1144	1
0.3	-110.862	1
0.3	0.271799	1
0.3	53.5955	1
0.3	-113.505	1
0.3	60.2448	1
0.3	87.7807	1
0.3	93.9392	1
0.3	-114.68	1
0.3	-111.199	1
0.3	153.197	1
0.3	-74.019	1
0.3	-55.8494	1
0.3	-9.3995	1
0.3	80.6503	1
0.3	-76.601	1
0.3	83.7898	1
0.3	-37.5307	1
0.3	-54.8731	1
0.3	90.7802	1
0.3	49.7858	1
0.3	-0.525442	1
0.3	151.864	1
0.3	-166.619	1
0.3	-150.238	1
0.3	-166.843	1
0.3	60.4667	1
0.3	75.8177	1
0.3	-82.2196	1
0.3	-29.9993	1
0.3	-15.5705	1
0.3	-103.44	1
0.3	164.501	1
0.3	22.5701	1
0.3	28.606	1
0.3	145.074	1
0.3	134.751	1
0.3	-55.6124	1
0.3	-3.99409	1
0.3	-138.697	1
0.3	114.072	1
0.3	-51.9721	1
0.3	-83.0241	1
0.3	178.111	1
0.3	96.5876	1
0.3	-58.4839	1
0.3	40.9242	-0.065
0.3	4.81495	-0.065
0.3	-124.142	-0.065
0.3	-16.4602	-0.065
0.3	-44.9501	-0.065
0.3	-115.205	-0.065
0.3	-128.225	-0.065
0.3	123.162	-0.065
0.3	-146.971	-0.065
0.3	145.887	-0.065
0.3	98.6309	-0.065
0.3	1.92167	-0.065
0.3	-130.247	-0.065
0.3	173.299	-0.065
0.3	-55.3467	-0.065
0.3	0.221621	-0.065
0.3	155.448	-0.065
0.3	34.366	-0.065
0.3	-137.996	-0.065
0.3	62.8754	-0.065
0.3	-121.265	-0.065
0.3	-148.734	-0.065
0.3	131.093	-0.065
0.3	-13.1091	-0.065
0.3	38.7263	-0.065
0.3	-64.4562	-0.065
0.3	55.1855	-0.065
0.3	-17.6843	-0.065
0.3	166.762	-0.065
0.3	-95.889	-0.065
0.3	-41.778	-0.065
0.3	84.2621	-0.065
0.3	69.6404	-0.065
0.3	64.9043	-0.065
0.3	110.586	-0.065
0.3	97.8743	-0.065
0.3	84.615	-0.065
0.3	-102.522	-0.065
0.3	-177.394	-0.065
0.3	130.23	-0.065
0.3	-150.368	-0.065
0.3	-89.2248	-0.065
0.3	151.723	-0.065
0.3	-113.11	-0.065
0.3	7.76359	-0.065
0.3	-178.59	-0.065
0.3	-9.78318	-0.065
0.3	70.4295	-0.065
0.3	50.5533	-0.065
0.3	14.6998	-0.065
0.3	35.549	-0.065
0.3	-150.034	-0.065
0.3	1.71586	-0.065
0.3	71.5726	-0.065
0.3	-81.4416	-0.065
0.3	107.996	-0.065
