pol.	phi	weight
0.3	121.058	1
0.3	67.8262	1
0.3	-14.6744	1
0.3	-77.1935	1
0.3	69.1581	1
0.3	-115.659	1
0.3	-148.667	1
0.3	-31.3131	1
0.3	137.682	1
0.3	71.1113	1
0.3	111.228	1
0.3	133.6	1
0.3	158.654	1
0.3	140.165	1
0.3	-17.4224	1
0.3	-115.408	1
0.3	-38.5589	1
0.3	39.226	1
0.3	6.53427	1
0.3	-94.5319	1
0.3	-38.3281	1
0.3	18.4353	1
0.3	-66.0955	1
0.3	104.45	1
0.3	-41.2383	1
0.3	141.277	1
0.3	75.8968	1
0.3	96.4983	1
0.3	40.7717	1
0.3	102.79	1
0.3	-87.8391	1
0.3	101.619	1
0.3	111.916	1
0.3	-24.0173	1
0.3	83.1647	1
0.3	-165.479	1
0.3	-138.173	1
0.3	31.7903	1
0.3	78.9601	1
0.3	-34.383	1
0.3	94.7634	1
0.3	11.8029	1
0.3	-69.0117	1
0.3	-54.0597	1
0.3	171.337	1
0.3	72.6578	1
0.3	-16.1466	1
0.3	-74.1647	1
0.3	-85.5502	1
0.3	33.7019	1
0.3	-59.5513	1
0.3	-80.266	1
0.3	-16.6338	1
0.3	54.5091	1
0.3	-37.4316	1
0.3	164.14	1
0.3	-110.227	1
0.3	-11.7484	1
0.3	-48.7458	1
0.3	34.2884	1
0.3	-5.91387	1
0.3	-94.4082	1
0.3	-71.1858	1
0.3	75.691	1
0.3	154.346	1
0.3	34.6829	1
0.3	0.0385865	1
0.3	-84.7982	1
0.3	148.307	1
0.3	24.2207	1
0.3	155.971	1
0.3	85.2718	1
0.3	55.5897	1
0.3	-26.7702	1
0.3	121.156	1
0.3	92.6264	1
0.3	139.874	1
0.3	-43.1823	1
0.3	108.349	1
0.3	83.7732	1
0.3	-4.99619	1
0.3	9.1422	1
0.3	152.202	1
0.3	-85.1625	1
0.3	125.474	1
0.3	-34.0908	1
0.3	103.48	1
0.3	-152.007	1
0.3	-30.4569	1
0.3	-50.9709	1
0.3	-28.6335	1
0.3	27.6986	1
0.3	76.867	1
0.3	-166.781	1
0.3	-38.8871	1
0.3	-62.6059	1
0.3	105.038	1
0.3	-39.5295	1
0.3	168.408	1
0.3	162.346	1
0.3	27.9827	1
0.3	177.707	1
0.3	-111.551	1
0.3	-18.0801	1
0.3	-31.6811	1
0.3	-171.15	1
0.3	139.616	1
0.3	-24.8365	1
0.3	-37.8861	1
0.3	-113.766	1
0.3	143.556	1
0.3	-105.638	1
0.3	-2.01397	1
0.3	-95.5194	1
0.3	87.1058	1
0.3	84.3399	1
0.3	-86.2371	1
0.3	132.081	1
0.3	80.5278	1
0.3	-151.875	1
0.3	122.285	1
0.3	112.123	1
0.3	-103.641	1
0.3	21.3635	1
0.3	170.493	1
0.3	-124.353	1
0.3	-28.7598	1
0.3	42.5263	1
0.3	66.0142	1
0.3	9.83565	1
0.3	48.8512	1
0.3	-46.5267	1
0.3	65.5206	1
0.3	100.823	1
0.3	-167.129	1
0.3	68.2888	1
0.3	112.129	1
0.3	21.0845	1
0.3	-5.07083	1
0.3	168.918	1
0.3	112.064	1
0.3	39.6751	1
0.3	-87.3957	1
0.3	-20.1214	1
0.3	53.8533	1
0.3	-108.017	1
0.3	84.0987	1
0.3	-59.846	1
0.3	-123.985	1
0.3	23.3479	1
0.3	-117.649	1
0.3	130.78	1
0.3	-113.712	1
0.3	35.094	1
0.3	-29.0676	1
0.3	-61.0074	1
0.3	93.7424	1
0.3	115.041	1
0.3	56.4342	1
0.3	65.257	1
0.3	119.434	1
0.3	-170.422	1
0.3	-161.704	1
0.3	-75.3799	1
0.3	-172.544	1
0.3	-172.504	1
0.3	17.0423	1
0.3	57.1398	1
0.3	154.583	1
0.3	-36.2917	1
0.3	2.38601	1
0.3	104.519	1
0.3	158.687	1
0.3	-164.514	1
0.3	48.5401	1
0.3	-108.348	1
0.3	-113.484	1
0.3	15.1734	1
0.3	-0.37966	1
0.3	52.6482	1
0.3	149.73	1
0.3	-93.9525	1
0.3	-164.776	1
0.3	-127.895	1
0.3	-85.5664	1
0.3	-155.872	1
0.3	35.5439	1
0.3	24.896	1
0.3	-164.848	1
0.3	-153.424	1
0.3	-94.0041	-0.065
0.3	155.42	-0.065
0.3	-138.527	-0.065
0.3	1.02277	-0.065
0.3	55.4964	-0.065
0.3	-66.7422	-0.065
0.3	131.125	-0.065
0.3	-83.454	-0.065
0.3	-11.9137	-0.065
0.3	45.4335	-0.065
0.3	15.1947	-0.065
0.3	-55.5128	-0.065
0.3	-118.038	-0.065
0.3	112.932	-0.065
0.3	109.813	-0.065
0.3	179.085	-0.065
0.3	-95.3444	-0.065
0.3	134.954	-0.065
0.3	72.4044	-0.065
0.3	-85.7828	-0.065
0.3	-3.46975	-0.065
0.3	-0.46064	-0.065
0.3	40.665	-0.065
0.3	94.6263	-0.065
0.3	105.292	-0.065
0.3	-114.723	-0.065
0.3	120.927	-0.065
0.3	-70.878	-0.065
0.3	-131.783	-0.065
0.3	-139.496	-0.065
0.3	-136.36	-0.065
0.3	-15.1961	-0.065
0.3	-84.0761	-0.065
0.3	27.7627	-0.065
0.3	-24.1805	-0.065
0.3	-30.3548	-0.065
0.3	6.93889	-0.065
0.3	130.497	-0.065
0.3	139.608	-0.065
0.3	-160.824	-0.065
0.3	-101.22	-0.065
0.3	141.597	-0.065
0.3	-77.4189	-0.065
0.3	19.619	-0.065
0.3	-139.346	-0.065
0.3	70.7112	-0.065
0.3	170.259	-0.065
0.3	-148.797	-0.065
0.3	-75.8378	-0.065
0.3	-91.5544	-0.065
0.3	157.424	-0.065
0.3	70.208	-0.065
0.3	158.85	-0.065
0.3	88.3946	-0.065
0.3	148.753	-0.065
0.3	-32.466	-0.065
0.3	-178.327	-0.065
0.3	49.1069	-0.065
0.3	-163.823	-0.065
0.3	58.0084	-0.065
0.3	-101.52	-0.065
0.3	-70.3665	-0.065
0.3	79.8057	-0.065
0.3	158.041	-0.065
0.3	-97.9774	-0.065
0.3	-126.033	-0.065
0.3	26.2357	-0.065
0.3	-14.9799	-0.065
0.3	16.1871	-0.065
0.3	57.7796	-0.065
0.3	129.526	-0.065
0.3	-43.6472	-0.065
0.3	127.147	-0.065
0.3	-40.0056	-0.065
