pol.	phi	weight
0.3	-136.565	1
0.3	-18.6377	1
0.3	-71.195	1
0.3	-48.9174	1
0.3	78.456	1
0.3	-179.797	1
0.3	154.853	1
0.3	-73.5042	1
0.3	-61.2105	1
0.3	82.9801	1
0.3	121.919	1
0.3	23.2871	1
0.3	-41.8182	1
0.3	-59.5659	1
0.3	75.4906	1
0.3	6.05016	1
0.3	128.064	1
0.3	-29.4622	1
0.3	104.469	1
0.3	-0.527581	1
0.3	29.2931	1
0.3	9.30014	1
0.3	-12.412	1
0.3	21.2663	1
0.3	-109.159	1
0.3	-153.78	1
0.3	-21.0899	1
0.3	-84.7774	1
0.3	-78.6127	1
0.3	-29.4558	1
0.3	172.597	1
0.3	-177.779	1
0.3	169.628	1
0.3	-17.232	1
0.3	175.629	1
0.3	-172.744	1
0.3	112.637	1
0.3	-151.769	1
0.3	22.1364	1
0.3	-36.102	1
0.3	-164.209	1
0.3	-17.7363	1
0.3	-3.24715	1
0.3	-61.424	1
0.3	37.1231	1
0.3	167.806	1
0.3	162.692	1
0.3	51.343	1
0.3	156.971	1
0.3	17.1673	1
0.3	-13.6704	1
0.3	20.3308	1
0.3	-169.705	1
0.3	4.47929	1
0.3	-135.987	1
0.3	-174.698	1
0.3	48.8035	1
0.3	-73.1005	1
0.3	39.6998	1
0.3	-4.05565	1
0.3	-67.3894	1
0.3	-172.547	1
0.3	-66.2292	1
0.3	-46.4977	1
0.3	102.862	1
0.3	161.309	1
0.3	153.762	1
0.3	-95.7859	1
0.3	117.43	1
0.3	105.635	1
0.3	-12.5643	1
0.3	68.2961	1
0.3	14.3448	1
0.3	25.0648	1
0.3	-28.0898	1
0.3	-55.1438	1
0.3	111.873	1
0.3	-68.5982	1
0.3	51.4442	1
0.3	51.6881	1
0.3	166.291	1
0.3	160.84	1
0.3	100.253	1
0.3	-121.645	1
0.3	-122.462	1
0.3	170.331	1
0.3	-122.934	1
0.3	-52.7157	1
0.3	98.8581	1
0.3	7.80594	1
0.3	-100.609	1
0.3	119.945	1
0.3	-58.2584	1
0.3	128.955	1
0.3	-125.536	1
0.3	93.9795	1
0.3	-32.2994	1
0.3	-85.8154	1
0.3	-15.1616	1
0.3	-91.4499	1
0.3	-172.977	1
0.3	-45.2587	1
0.3	-81.3473	1
0.3	129.799	1
