pol.	phi	weight
0.3	16.2047	1
0.3	-41.5337	1
0.3	131.87	1
0.3	10.8159	1
0.3	176.569	1
0.3	-15.913	1
0.3	-164.666	1
0.3	16.6203	1
0.3	133.92	1
0.3	43.2406	1
0.3	-65.8422	1
0.3	14.639	1
0.3	-168.853	1
0.3	20.976	1
0.3	-1.4583	1
0.3	21.329	1
0.3	77.6169	1
0.3	-70.0375	1
0.3	-157.814	1
0.3	-104.744	1
0.3	-84.9411	1
0.3	-80.3758	1
0.3	22.4287	1
0.3	11.728	1
0.3	127.154	1
0.3	177.945	1
0.3	37.1359	1
0.3	-29.4326	1
0.3	32.8726	1
0.3	-103.522	1
0.3	13.1783	1
0.3	159.741	1
0.3	-77.7104	1
0.3	-157.131	1
0.3	-29.6093	1
0.3	-109.428	1
0.3	174.461	1
0.3	87.3534	1
0.3	49.0611	1
0.3	-39.2531	1
0.3	40.1496	1
0.3	14.8561	1
0.3	102.647	1
0.3	50.5171	1
0.3	-115.228	1
0.3	-149.703	1
0.3	-105.499	1
0.3	-54.6919	1
0.3	-87.4523	1
0.3	167.831	1
0.3	-158.331	1
0.3	88.4501	1
0.3	-34.0056	1
0.3	-47.7128	1
0.3	-60.2153	1
0.3	105.425	1
0.3	58.5478	1
0.3	-38.968	1
0.3	142.346	1
0.3	-2.97763	1
0.3	-100.859	1
0.3	-123.72	1
0.3	-5.91719	1
0.3	-141.94	1
0.3	-4.38494	1
0.3	-68.4964	1
0.3	-87.2276	1
0.3	46.7607	1
0.3	-113.135	1
0.3	80.3487	1
0.3	127.89	1
0.3	-43.8237	1
0.3	15.692	1
0.3	-33.5364	1
0.3	-52.1215	1
0.3	167.472	1
0.3	-61.1342	1
0.3	135.886	1
0.3	169.644	1
0.3	-158.536	1
0.3	-36.1681	1
0.3	-150.51	1
0.3	-26.6288	1
0.3	47.6064	1
0.3	-14.0363	1
0.3	-42.491	1
0.3	64.0495	1
0.3	-32.4193	1
0.3	-28.9935	1
0.3	-119.564	1
0.3	-83.9627	1
0.3	-52.3367	1
0.3	-50.5005	1
0.3	44.6948	1
0.3	149.927	1
0.3	20.2859	1
0.3	137.703	1
0.3	-38.8685	1
0.3	105.883	1
