pol.	phi	weight
0.3	50.6503	1
0.3	63.5628	1
0.3	161.696	1
0.3	158.517	1
0.3	170.197	1
0.3	133.667	1
0.3	-89.8112	1
0.3	-99.7397	1
0.3	-1.15706	1
0.3	156.051	1
0.3	152.159	1
0.3	-165.161	1
0.3	24.7739	1
0.3	176.983	1
0.3	-112.793	1
0.3	166.853	1
0.3	-65.8513	1
0.3	17.7345	1
0.3	-9.12861	1
0.3	-9.82806	1
0.3	98.921	1
0.3	81.8321	1
0.3	-78.0788	1
0.3	14.6609	1
0.3	-146.403	1
0.3	61.7969	1
0.3	20.1012	1
0.3	38.9463	1
0.3	-130.821	1
0.3	11.2954	1
0.3	53.2144	1
0.3	159.56	1
0.3	111.38	1
0.3	101.916	1
0.3	-140.863	1
0.3	67.1327	1
0.3	59.6322	1
0.3	-16.4365	1
0.3	15.8372	1
0.3	-83.4737	1
0.3	-82.2995	1
0.3	-91.763	1
0.3	30.952	1
0.3	-33.0022	1
0.3	153.807	1
0.3	74.502	1
0.3	-160.339	1
0.3	64.4123	1
0.3	-36.073	1
0.3	48.0335	1
0.3	-69.1876	1
0.3	-108.543	1
0.3	-125.137	1
0.3	-46.9672	1
0.3	169.519	1
0.3	-161.456	1
0.3	-118.515	1
0.3	-164.159	1
0.3	93.2974	1
0.3	-132.471	1
0.3	47.8149	1
0.3	-144.332	1
0.3	-9.85821	1
0.3	-146.562	1
0.3	39.3442	1
0.3	-81.8425	1
0.3	-65.4034	1
0.3	-77.2363	1
0.3	-53.4938	1
0.3	138.736	1
0.3	6.13771	1
0.3	8.9584	1
0.3	-173.504	1
0.3	-137.567	1
0.3	-27.7214	1
0.3	74.1537	1
0.3	2.75744	1
0.3	179.026	1
0.3	-139.646	1
0.3	3.25041	1
0.3	-141.148	1
0.3	25.1333	1
0.3	145.651	1
0.3	111.841	1
0.3	-143.137	1
0.3	130.008	1
0.3	142.738	1
0.3	58.0554	1
0.3	107.48	1
0.3	-34.6579	1
0.3	170.559	1
0.3	26.6734	1
0.3	-117.754	1
0.3	-88.443	1
0.3	22.5588	1
0.3	46.0938	1
0.3	-9.16485	1
0.3	-49.9243	1
0.3	82.7124	1
0.3	-15.4256	1
0.3	113.521	1
0.3	131.841	1
0.3	-63.6536	1
0.3	118.803	1
0.3	40.4967	1
0.3	-13.0679	1
0.3	-3.23325	1
0.3	124.226	1
0.3	-133.881	1
0.3	-58.1648	1
0.3	77.6777	1
0.3	23.7542	1
0.3	107.355	1
0.3	77.9611	1
0.3	-115.247	1
0.3	175.049	1
0.3	-155.071	1
0.3	110.064	1
0.3	124.107	1
0.3	-71.7322	1
0.3	131.481	1
0.3	-165.806	1
0.3	122.419	1
0.3	130.927	1
0.3	110.082	1
0.3	135.582	1
0.3	-5.48792	1
0.3	-44.5393	1
0.3	176.461	1
0.3	145.088	1
0.3	-148.671	1
0.3	153.989	1
0.3	-75.7889	1
0.3	-133.262	1
0.3	146.601	1
0.3	-25.1375	1
0.3	-13.65	1
0.3	118.616	1
0.3	-136.375	1
0.3	24.9693	1
0.3	-115.18	1
0.3	-15.1371	1
0.3	-149.729	1
0.3	-15.9763	1
0.3	54.3931	1
0.3	-157.165	1
0.3	-73.3073	1
0.3	-95.0898	1
0.3	-98.1676	1
0.3	94.4534	1
0.3	-132.468	1
0.3	-45.5607	1
0.3	-152.934	1
0.3	-75.0766	1
0.3	-79.9855	1
0.3	69.6668	1
0.3	-162.659	1
0.3	-139.891	1
0.3	-95.7086	1
0.3	-125.154	1
0.3	25.6804	1
0.3	34.4437	1
0.3	41.0638	1
0.3	-164.978	1
0.3	-125.552	1
0.3	88.9661	1
0.3	-134.308	1
0.3	103.813	1
0.3	-42.9579	1
0.3	-85.969	1
0.3	40.9804	1
0.3	-156.802	1
0.3	73.1858	1
0.3	59.7057	1
0.3	55.6541	1
0.3	-125.885	1
0.3	-16.2602	1
0.3	-14.337	1
0.3	-94.1606	1
0.3	-87.4673	1
0.3	132.817	1
0.3	48.1121	-0.065
0.3	-0.977665	-0.065
0.3	-95.4858	-0.065
0.3	74.028	-0.065
0.3	-75.4622	-0.065
0.3	-74.5858	-0.065
0.3	52.5652	-0.065
0.3	129.805	-0.065
0.3	-141.847	-0.065
0.3	-105.335	-0.065
0.3	4.6618	-0.065
0.3	53.8411	-0.065
0.3	174.903	-0.065
0.3	84.908	-0.065
0.3	-16.0577	-0.065
0.3	-139.473	-0.065
0.3	-51.2189	-0.065
0.3	64.9977	-0.065
0.3	167.469	-0.065
0.3	-27.7206	-0.065
0.3	64.6653	-0.065
0.3	74.0611	-0.065
0.3	52.2587	-0.065
0.3	18.4057	-0.065
0.3	-126.441	-0.065
0.3	-6.46749	-0.065
0.3	114.829	-0.065
0.3	-0.129068	-0.065
0.3	2.71774	-0.065
0.3	12.4614	-0.065
0.3	-111.441	-0.065
0.3	-137.975	-0.065
0.3	-167.713	-0.065
0.3	-9.01953	-0.065
0.3	108.689	-0.065
0.3	-146.912	-0.065
0.3	52.5548	-0.065
0.3	56.4785	-0.065
0.3	-4.15141	-0.065
0.3	-117.904	-0.065
0.3	-95.946	-0.065
0.3	-50.2229	-0.065
0.3	39.1628	-0.065
0.3	21.691	-0.065
0.3	-142.856	-0.065
0.3	-135.179	-0.065
0.3	-158.8	-0.065
0.3	43.9187	-0.065
0.3	53.1135	-0.065
0.3	-109.788	-0.065
0.3	-44.0044	-0.065
0.3	-85.0847	-0.065
0.3	-70.7337	-0.065
0.3	-84.8265	-0.065
0.3	161.769	-0.065
0.3	-64.824	-0.065
0.3	-73.2032	-0.065
0.3	134.207	-0.065
0.3	75.034	-0.065
0.3	17.4072	-0.065
0.3	123.104	-0.065
0.3	37.0829	-0.065
0.3	72.7287	-0.065
0.3	-140.396	-0.065
0.3	101.13	-0.065
0.3	1.92337	-0.065
0.3	-16.9627	-0.065
0.3	56.0213	-0.065
0.3	6.00593	-0.065
0.3	12.0337	-0.065
0.3	-129.198	-0.065
0.3	-166.645	-0.065
0.3	28.2244	-0.065
0.3	106.512	-0.065
0.3	-117.335	-0.065
0.3	56.8686	-0.065
0.3	-44.1904	-0.065
0.3	-140.549	-0.065
0.3	-0.607047	-0.065
0.3	-50.9023	-0.065
0.3	172.528	-0.065
0.3	173.318	-0.065
0.3	-38.9979	-0.065
0.3	-10.0726	-0.065
0.3	136.359	-0.065
