pol.	phi	weight
0.3	-51.8354	1
0.3	-92.4249	1
0.3	-5.00919	1
0.3	22.3506	1
0.3	122.553	1
0.3	-151.367	1
0.3	107.666	1
0.3	-175.102	1
0.3	24.4856	1
0.3	-10.6967	1
0.3	72.7334	1
0.3	-156.938	1
0.3	-10.8862	1
0.3	38.9943	1
0.3	9.30776	1
0.3	89.0697	1
0.3	-123.194	1
0.3	29.3545	1
0.3	-159.64	1
0.3	-178.655	1
0.3	157.069	1
0.3	-18.273	1
0.3	-16.526	1
0.3	123.901	1
0.3	53.0915	1
0.3	-75.9918	1
0.3	83.7837	1
0.3	56.9991	1
0.3	-7.85396	1
0.3	109.607	1
0.3	-176.121	1
0.3	67.0014	1
0.3	-106.114	1
0.3	-139.623	1
0.3	142.918	1
0.3	-35.0921	1
0.3	-39.6939	1
0.3	93.6157	1
0.3	88.3375	1
0.3	88.7823	1
0.3	149.587	1
0.3	30.9284	1
0.3	-117.398	1
0.3	-98.9898	1
0.3	-30.4543	1
0.3	150.187	1
0.3	-158.206	1
0.3	-16.0976	1
0.3	-132.204	1
0.3	-88.3858	1
0.3	-139.232	1
0.3	-41.3497	1
0.3	158.523	1
0.3	122.557	1
0.3	-77.2329	1
0.3	148.539	1
0.3	-48.1912	1
0.3	14.7246	1
0.3	152.818	1
0.3	-124.662	1
0.3	-138.614	1
0.3	129.134	1
0.3	8.74382	1
0.3	18.0277	1
0.3	123.858	1
0.3	-96.9966	1
0.3	-12.4472	1
0.3	-135.295	1
0.3	-88.7629	1
0.3	-85.6422	1
0.3	-85.9292	1
0.3	4.48532	1
0.3	174.427	1
0.3	121.341	1
0.3	125.485	1
0.3	-70.4336	1
0.3	169.366	1
0.3	-169.173	1
0.3	114.17	1
0.3	141.908	1
0.3	98.7526	1
0.3	51.8607	1
0.3	0.558258	1
0.3	-13.8528	1
0.3	158.495	1
0.3	21.9716	1
0.3	79.9375	1
0.3	-143.547	1
0.3	114.203	1
0.3	101.712	1
0.3	58.8602	1
0.3	168.111	1
0.3	26.4997	1
0.3	-149.421	1
0.3	-13.6036	1
0.3	161.938	1
0.3	22.4919	1
0.3	79.0296	1
0.3	-87.6596	1
0.3	-136.751	1
0.3	-132.583	1
0.3	-67.8307	1
0.3	91.9536	1
0.3	-14.8849	1
0.3	-77.147	1
0.3	167.539	1
0.3	-120.43	1
0.3	149.851	1
0.3	-113.585	1
0.3	47.4792	1
0.3	-9.05993	1
0.3	35.6184	1
0.3	-172.017	1
0.3	-105.945	1
0.3	-34.7056	1
0.3	161.017	1
0.3	56.3801	1
0.3	-162.327	1
0.3	4.8726	1
0.3	46.2692	1
0.3	-73.1753	1
0.3	162.686	1
0.3	-23.8041	1
0.3	-91.4128	1
0.3	-27.7291	1
0.3	-116.068	1
0.3	128.485	1
0.3	-132.88	1
0.3	-88.2765	1
0.3	38.8715	1
0.3	33.5253	1
0.3	-73.8976	1
0.3	148.453	1
0.3	65.2733	1
0.3	-77.1473	1
0.3	177.905	1
0.3	65.7635	1
0.3	134.215	1
0.3	32.2887	1
0.3	-36.1567	1
0.3	148.044	1
0.3	162.075	1
0.3	-72.656	1
0.3	-79.305	1
0.3	62.4912	1
0.3	40.9088	1
0.3	-20.3204	1
0.3	153.702	1
0.3	119.277	1
0.3	131.196	1
0.3	-171.897	1
0.3	-148.054	1
0.3	135.979	1
0.3	-47.7683	1
0.3	-94.8298	1
0.3	153.287	1
0.3	-158.533	1
0.3	29.7179	1
0.3	-50.0378	1
0.3	-101.983	1
0.3	-129.833	1
0.3	160.715	1
0.3	174.019	1
0.3	-120.572	1
0.3	84.3824	1
0.3	67.3973	1
0.3	81.2449	1
0.3	98.6266	1
0.3	54.0386	1
0.3	-38.3795	1
0.3	89.0206	1
0.3	-152.536	1
0.3	-108.917	1
0.3	-49.0445	1
0.3	155.25	1
0.3	-142.345	1
0.3	148.598	1
0.3	114.198	1
0.3	160.764	1
0.3	28.7039	1
0.3	-54.3714	1
0.3	-130.044	1
0.3	39.0469	1
0.3	173.316	1
0.3	169.697	1
0.3	-92.5532	1
0.3	38.8506	1
0.3	-147.283	1
0.3	-85.356	1
0.3	83.3482	1
0.3	-111.273	1
0.3	-155.687	1
0.3	-150.344	1
0.3	-90.8167	1
0.3	97.9551	1
0.3	82.7403	1
0.3	-154.501	1
0.3	145.97	1
0.3	58.9804	1
0.3	-99.8302	1
0.3	-108.72	1
0.3	6.36056	1
0.3	101.77	1
0.3	-146.954	1
0.3	-72.8041	1
0.3	22.7666	1
0.3	172.333	1
0.3	48.3167	1
0.3	9.61644	1
0.3	-60.5414	1
0.3	-152.99	1
0.3	-179.673	1
0.3	45.2296	-0.065
0.3	-122.818	-0.065
0.3	-136.585	-0.065
0.3	175.381	-0.065
0.3	74.9567	-0.065
0.3	166.366	-0.065
0.3	22.7921	-0.065
0.3	34.8455	-0.065
0.3	-92.5007	-0.065
0.3	-6.54529	-0.065
0.3	52.562	-0.065
0.3	42.2769	-0.065
0.3	-19.3227	-0.065
0.3	70.3653	-0.065
0.3	25.5174	-0.065
0.3	41.3997	-0.065
0.3	85.9853	-0.065
0.3	-166.287	-0.065
0.3	154.226	-0.065
0.3	-34.0219	-0.065
0.3	10.0109	-0.065
0.3	-72.7257	-0.065
0.3	-169.239	-0.065
0.3	115.707	-0.065
0.3	59.1752	-0.065
0.3	111.092	-0.065
0.3	72.71	-0.065
0.3	-138.364	-0.065
0.3	-124.822	-0.065
0.3	-66.8333	-0.065
0.3	151.091	-0.065
0.3	140.42	-0.065
0.3	172.602	-0.065
0.3	67.4431	-0.065
0.3	-42.065	-0.065
0.3	85.1029	-0.065
0.3	-112.834	-0.065
0.3	-16.8529	-0.065
0.3	26.1288	-0.065
0.3	-22.7938	-0.065
0.3	-153.792	-0.065
0.3	163.157	-0.065
0.3	-7.7186	-0.065
0.3	-164.181	-0.065
0.3	-162.012	-0.065
0.3	128.153	-0.065
0.3	122.939	-0.065
0.3	-177.641	-0.065
0.3	9.89301	-0.065
0.3	-29.4537	-0.065
0.3	-11.2571	-0.065
0.3	139.188	-0.065
0.3	151.325	-0.065
0.3	-179.887	-0.065
0.3	142.585	-0.065
0.3	-155.139	-0.065
0.3	-118.097	-0.065
0.3	-78.1086	-0.065
0.3	43.1786	-0.065
0.3	-11.1712	-0.065
0.3	-154.726	-0.065
0.3	-63.7261	-0.065
0.3	24.575	-0.065
0.3	166.039	-0.065
0.3	-113.128	-0.065
0.3	-67.7495	-0.065
0.3	118.899	-0.065
0.3	96.9536	-0.065
0.3	41.5175	-0.065
0.3	61.0197	-0.065
0.3	1.17017	-0.065
0.3	173.044	-0.065
0.3	133.917	-0.065
0.3	20.1987	-0.065
0.3	167.249	-0.065
0.3	162.669	-0.065
0.3	-86.9382	-0.065
0.3	86.9182	-0.065
0.3	78.8906	-0.065
0.3	-117.492	-0.065
0.3	-40.9419	-0.065
0.3	-16.0144	-0.065
0.3	-160.707	-0.065
0.3	30.1895	-0.065
0.3	-175.249	-0.065
0.3	110.239	-0.065
0.3	-149.248	-0.065
0.3	141.541	-0.065
0.3	139.288	-0.065
0.3	128.359	-0.065
0.3	-162.279	-0.065
0.3	-46.3867	-0.065
0.3	-74.4956	-0.065
0.3	-150.937	-0.065
0.3	120.846	-0.065
0.3	-118.617	-0.065
0.3	137.269	-0.065
0.3	-126.404	-0.065
0.3	50.9048	-0.065
0.3	-142.034	-0.065
0.3	78.6578	-0.065
0.3	-117.985	-0.065
0.3	-138.451	-0.065
0.3	81.8775	-0.065
0.3	63.9494	-0.065
0.3	175.397	-0.065
0.3	-107.463	-0.065
0.3	-137.215	-0.065
0.3	-139.763	-0.065
0.3	157.401	-0.065
0.3	-101.377	-0.065
0.3	-112.854	-0.065
0.3	92.3413	-0.065
0.3	25.1126	-0.065
0.3	-13.3638	-0.065
0.3	-15.1081	-0.065
0.3	13.4913	-0.065
0.3	-124.818	-0.065
0.3	97.0761	-0.065
0.3	-83.0772	-0.065
0.3	8.45186	-0.065
0.3	42.8939	-0.065
0.3	116.602	-0.065
0.3	-106.792	-0.065
0.3	-5.23293	-0.065
0.3	-137.733	-0.065
0.3	-35.295	-0.065
0.3	-175.646	-0.065
0.3	29.0827	-0.065
0.3	66.7187	-0.065
0.3	-179.102	-0.065
0.3	98.9989	-0.065
0.3	132.812	-0.065
0.3	-146.527	-0.065
0.3	111.191	-0.065
0.3	-56.6015	-0.065
0.3	155.872	-0.065
0.3	69.6668	-0.065
0.3	-31.5258	-0.065
0.3	-99.2584	-0.065
0.3	-122.791	-0.065
0.3	-107.741	-0.065
0.3	64.7829	-0.065
0.3	-167.333	-0.065
0.3	35.6446	-0.065
0.3	38.6868	-0.065
0.3	-177.707	-0.065
0.3	35.2165	-0.065
0.3	136.607	-0.065
0.3	-105.062	-0.065
0.3	73.7708	-0.065
0.3	45.6425	-0.065
0.3	78.3305	-0.065
0.3	-77.7609	-0.065
0.3	72.9549	-0.065
0.3	27.0347	-0.065
0.3	92.8091	-0.065
0.3	-74.3975	-0.065
0.3	-4.60352	-0.065
0.3	39.0056	-0.065
0.3	65.0928	-0.065
0.3	92.2235	-0.065
0.3	-3.61655	-0.065
0.3	-64.9892	-0.065
-0.3	71.5689	1
-0.3	124.244	1
-0.3	-31.2304	1
-0.3	-33.4982	1
-0.3	25.9425	1
-0.3	-36.4079	1
-0.3	106.834	1
-0.3	22.6445	1
-0.3	93.8067	1
-0.3	-55.423	1
-0.3	-8.35394	1
-0.3	105.447	1
-0.3	-120.219	1
-0.3	-43.6135	1
-0.3	76.5382	1
-0.3	65.6435	1
-0.3	-148.726	1
-0.3	-12.815	1
-0.3	82.9115	1
-0.3	140.418	1
-0.3	21.2409	1
-0.3	45.6812	1
-0.3	55.4189	1
-0.3	-147.218	1
-0.3	-14.9686	1
-0.3	75.278	1
-0.3	64.2126	1
-0.3	-131.779	1
-0.3	-145.784	1
-0.3	-55.8571	1
-0.3	-36.8196	1
-0.3	154.333	1
-0.3	8.08693	1
-0.3	44.7451	1
-0.3	89.341	1
-0.3	-75.5031	1
-0.3	-94.6302	1
-0.3	87.5366	1
-0.3	113.015	1
-0.3	78.7896	1
-0.3	71.6962	1
-0.3	-148.358	1
-0.3	177.188	1
-0.3	-69.8947	1
-0.3	129.81	1
-0.3	-60.1668	1
-0.3	-177.676	1
-0.3	-159.814	1
-0.3	14.6355	1
-0.3	-113.035	1
-0.3	-179.787	1
-0.3	-175.838	1
-0.3	-124.226	1
-0.3	126.393	1
-0.3	-98.5083	1
-0.3	154.053	1
-0.3	-169.325	1
-0.3	-134.165	1
-0.3	-113.398	1
-0.3	-5.61733	1
-0.3	177.28	1
-0.3	143.776	1
-0.3	-14.5402	1
-0.3	113.879	1
-0.3	-104.73	1
-0.3	115.268	1
-0.3	134.316	1
-0.3	-56.8939	1
-0.3	-25.1486	1
-0.3	-150.132	1
-0.3	-11.2787	1
-0.3	-79.1294	1
-0.3	-32.1137	1
-0.3	50.8932	1
