pol.	phi	weight
0.3	-171.017	1
0.3	-98.8066	1
0.3	107.67	1
0.3	-162.641	1
0.3	36.6781	1
0.3	-38.165	1
0.3	68.8255	1
0.3	-3.41125	1
0.3	-31.0868	1
0.3	75.7807	1
0.3	54.7048	1
0.3	171.836	1
0.3	-135.242	1
0.3	66.6484	1
0.3	94.4618	1
0.3	39.6685	1
0.3	-97.7641	1
0.3	-37.7042	1
0.3	158.926	1
0.3	-129.843	1
0.3	-31.667	1
0.3	73.8435	1
0.3	-154.206	1
0.3	-93.0292	1
0.3	117.401	1
0.3	130.658	1
0.3	158.85	1
0.3	91.1284	1
0.3	17.9959	1
0.3	29.7848	1
0.3	-74.5539	1
0.3	-61.7185	1
0.3	134.636	1
0.3	-45.7098	1
0.3	139.794	1
0.3	-38.6248	1
0.3	104.733	1
0.3	85.8024	1
0.3	169.778	1
0.3	122.339	1
0.3	91.4708	1
0.3	-123.925	1
0.3	-44.7929	1
0.3	-109.491	1
0.3	72.5315	1
0.3	144.523	1
0.3	17.4585	1
0.3	20.3558	1
0.3	-13.1247	1
0.3	-98.7168	1
0.3	-19.214	1
0.3	161.047	1
0.3	143.57	1
0.3	176.027	1
0.3	-142.645	1
0.3	44.5412	1
0.3	-106.85	1
0.3	-168.711	1
0.3	-92.9596	1
0.3	77.0709	1
0.3	-175.45	1
0.3	171.147	1
0.3	90.9424	1
0.3	-59.7613	1
0.3	132.723	1
0.3	-16.6743	1
0.3	-54.5276	1
0.3	139.661	1
0.3	-151.663	1
0.3	9.50885	1
0.3	32.7415	1
0.3	-107.791	1
0.3	-115.615	1
0.3	-170.655	1
0.3	73.7917	1
0.3	-25.0942	1
0.3	14.8674	1
0.3	177.129	1
0.3	120.823	1
0.3	8.88014	1
0.3	59.1114	1
0.3	2.58386	1
0.3	-176.343	1
0.3	-10.7841	1
0.3	-87.8204	1
0.3	27.8169	1
0.3	164.747	1
0.3	126.567	1
0.3	142.55	1
0.3	-65.686	1
0.3	-88.5094	1
0.3	-76.7034	1
0.3	154.652	1
0.3	145.144	1
0.3	13.3444	1
0.3	21.5653	1
0.3	9.38536	1
0.3	-40.5225	1
0.3	42.1277	1
0.3	-115.099	1
0.3	-156.646	1
0.3	-151.051	1
0.3	-62.3149	1
0.3	150.815	1
0.3	-162.237	1
0.3	9.79278	1
0.3	117.677	1
0.3	-95.0034	1
0.3	82.2379	1
0.3	-73.5369	1
0.3	16.8701	1
0.3	-66.3039	1
0.3	-122.54	1
0.3	65.933	1
0.3	-179.857	1
0.3	24.4024	1
0.3	53.3923	1
0.3	132.181	1
0.3	43.6231	1
0.3	74.661	1
0.3	106.163	1
0.3	-67.2796	1
0.3	-33.9025	1
0.3	-92.8463	1
0.3	-60.8516	1
0.3	71.6388	1
0.3	120.775	1
0.3	-147.356	1
0.3	-112.536	1
0.3	-94.4405	1
0.3	84.1973	1
0.3	-11.8066	1
0.3	-56.9558	1
0.3	17.5517	1
0.3	102.116	1
0.3	113.381	1
0.3	100.071	1
0.3	54.0977	1
0.3	-11.0221	1
0.3	-22.7914	1
0.3	55.2372	1
0.3	38.3182	1
0.3	167.23	1
0.3	52.1042	1
0.3	-18.1633	1
0.3	132.466	1
0.3	98.4521	1
0.3	-139.316	1
0.3	171.37	1
0.3	-27.8882	1
0.3	65.7549	1
0.3	173.085	1
0.3	-146.296	1
0.3	172.513	1
0.3	104.504	1
0.3	144.451	1
0.3	-151.641	1
0.3	-101.465	1
0.3	-29.7563	1
0.3	-131.658	1
0.3	119.684	1
0.3	16.4136	1
0.3	46.0609	1
0.3	34.6841	1
0.3	55.1862	1
0.3	-71.6662	1
0.3	28.2402	1
0.3	-40.2267	1
