pol.	phi	weight
0.3	-22.0422	1
0.3	-0.962556	1
0.3	-140.369	1
0.3	144.526	1
0.3	18.7314	1
0.3	170.436	1
0.3	51.1702	1
0.3	117.29	1
0.3	16.3278	1
0.3	4.22781	1
0.3	160.538	1
0.3	120.605	1
0.3	52.2159	1
0.3	3.83248	1
0.3	24.7037	1
0.3	-29.4814	1
0.3	-10.0182	1
0.3	139.687	1
0.3	-2.97635	1
0.3	162.178	1
0.3	112.7	1
0.3	3.35379	1
0.3	58.8908	1
0.3	151.824	1
0.3	100.048	1
0.3	0.873392	1
0.3	-44.8238	1
0.3	151.156	1
0.3	5.43356	1
0.3	89.5677	1
0.3	-17.3629	1
0.3	89.9648	1
0.3	93.825	1
0.3	-144.571	1
0.3	176.772	1
0.3	-174.032	1
0.3	148.3	1
0.3	173.062	1
0.3	-108.997	1
0.3	-148.443	1
0.3	-106.132	1
0.3	147.092	1
0.3	-37.8155	1
0.3	-16.5354	1
0.3	36.4183	1
0.3	-147.035	1
0.3	174.949	1
0.3	-67.3452	1
0.3	123.407	1
0.3	-40.5221	1
0.3	-138.45	1
0.3	-123.092	1
0.3	-113.849	1
0.3	-102.546	1
0.3	-0.977406	1
0.3	150.774	1
0.3	169.496	1
0.3	-66.9684	1
0.3	-66.1027	1
0.3	-22.1249	1
0.3	134.057	1
0.3	20.4747	1
0.3	104.806	1
0.3	-44.5506	1
0.3	-57.9935	1
0.3	55.5336	1
0.3	-124.277	1
0.3	51.9682	1
0.3	45.4804	1
0.3	103.457	1
0.3	-23.999	1
0.3	-37.8231	1
0.3	-125.77	1
0.3	-9.06028	1
0.3	121.552	1
0.3	-49.8127	1
0.3	-11.3525	1
0.3	115.459	1
0.3	87.6493	1
0.3	-27.3934	1
0.3	-70.4855	1
0.3	27.7066	1
0.3	-42.7564	1
0.3	-154.552	1
0.3	163.18	1
0.3	-112.763	1
0.3	24.9083	1
0.3	-30.6531	1
0.3	164.761	1
0.3	-106.44	1
0.3	-77.0803	1
0.3	84.6129	1
0.3	-38.9537	1
0.3	-159.56	1
0.3	-97.0594	1
0.3	-92.149	1
0.3	15.1676	1
0.3	17.2147	1
0.3	120.026	1
0.3	141.463	1
0.3	93.7614	1
0.3	-59.5999	1
0.3	94.9555	1
0.3	-12.4712	1
0.3	128.448	1
0.3	-31.6825	1
0.3	144.816	1
0.3	-53.1317	1
0.3	-177.235	1
0.3	23.6804	1
0.3	-1.46861	1
0.3	-31.4596	1
0.3	-150.432	1
0.3	-23.2453	1
0.3	-102.985	1
0.3	102.841	1
0.3	-5.5851	1
0.3	84.9724	1
0.3	7.35657	1
0.3	-75.8571	1
0.3	112.711	1
0.3	-107.968	1
0.3	-38.0117	1
0.3	-134.901	1
0.3	57.1873	1
0.3	-78.6126	1
0.3	179.365	1
0.3	179.842	1
0.3	124.372	1
0.3	-151.167	1
0.3	75.4598	1
0.3	-130.682	1
0.3	-134.126	1
0.3	52.8167	1
0.3	-1.7902	1
0.3	-19.6217	1
0.3	125.815	1
0.3	176.07	1
0.3	-5.96333	1
0.3	-1.37811	1
0.3	-94.1719	1
0.3	135.212	1
0.3	-123.212	1
0.3	-64.9837	1
0.3	131.767	1
0.3	-117.273	1
0.3	-72.3059	1
0.3	-143.903	1
0.3	-64.5416	1
0.3	59.3902	1
0.3	62.1314	1
0.3	-110.203	1
0.3	122.754	1
0.3	-178.431	1
0.3	4.69516	1
0.3	-1.4523	1
0.3	-87.7815	1
0.3	-100.279	1
0.3	-57.8452	1
0.3	-46.3604	1
0.3	93.1575	1
0.3	-102.363	1
0.3	-124.655	1
0.3	148.089	1
0.3	170.061	1
0.3	-77.447	1
0.3	126.471	1
0.3	34.1109	1
0.3	42.926	1
0.3	87.1348	1
0.3	137.774	1
0.3	-168.288	1
0.3	-155.862	1
0.3	-111.486	1
0.3	-20.6606	1
0.3	42.9524	1
0.3	-72.8561	1
0.3	-29.0193	1
0.3	40.8662	1
0.3	136.603	1
0.3	-33.2262	1
0.3	-77.8704	1
0.3	-171.257	1
0.3	47.0708	1
0.3	19.1639	1
0.3	77.5383	1
0.3	54.4897	1
0.3	-119.599	1
0.3	162.648	1
0.3	-88.4229	1
0.3	-35.1638	1
0.3	-119.957	1
0.3	-86.388	-0.065
0.3	-5.25563	-0.065
0.3	9.37195	-0.065
0.3	38.0084	-0.065
0.3	43.0352	-0.065
0.3	-101.059	-0.065
0.3	50.745	-0.065
0.3	-57.1053	-0.065
0.3	166.251	-0.065
0.3	-129.518	-0.065
0.3	-87.0126	-0.065
0.3	-118.494	-0.065
0.3	-50.2581	-0.065
0.3	-23.1475	-0.065
0.3	-3.08972	-0.065
0.3	-3.64839	-0.065
0.3	-61.4964	-0.065
0.3	146.847	-0.065
0.3	-100.889	-0.065
0.3	30.9102	-0.065
0.3	82.6671	-0.065
0.3	153.809	-0.065
0.3	26.9648	-0.065
0.3	117.129	-0.065
0.3	-38.8286	-0.065
0.3	-15.75	-0.065
0.3	63.4812	-0.065
0.3	-106.034	-0.065
0.3	-43.469	-0.065
0.3	79.8998	-0.065
0.3	44.6837	-0.065
0.3	117.7	-0.065
0.3	-131.484	-0.065
0.3	-169.168	-0.065
