pol.	phi	weight
0.3	54.3092	1
0.3	99.8032	1
0.3	-83.1023	1
0.3	-99.2283	1
0.3	-139.827	1
0.3	103.863	1
0.3	111.019	1
0.3	94.8954	1
0.3	174.393	1
0.3	21.1334	1
0.3	146.409	1
0.3	-74.0682	1
0.3	17.0836	1
0.3	-63.9076	1
0.3	-38.9202	1
0.3	-35.2268	1
0.3	46.2672	1
0.3	174.316	1
0.3	129.57	1
0.3	-38.2682	1
0.3	-52.7574	1
0.3	3.10852	1
0.3	118.993	1
0.3	112.029	1
0.3	103.107	1
0.3	170.362	1
0.3	-41.3778	1
0.3	-38.9044	1
0.3	-131.116	1
0.3	-114.544	1
0.3	117.817	1
0.3	-55.6331	1
0.3	-22.6122	1
0.3	80.8653	1
0.3	-116.835	1
0.3	-101.69	1
0.3	109.068	1
0.3	28.6856	1
0.3	-146.711	1
0.3	-63.4257	1
0.3	-151.221	1
0.3	-8.5046	1
0.3	-21.1376	1
0.3	52.0915	1
0.3	88.0336	1
0.3	27.2134	1
0.3	15.6267	1
0.3	36.5408	1
0.3	-42.7078	1
0.3	65.5638	1
0.3	-70.4901	1
0.3	106.295	1
0.3	88.847	1
0.3	-123.189	1
0.3	178.424	1
0.3	54.7792	1
0.3	100.056	1
0.3	-13.9861	1
0.3	-137.079	1
0.3	77.9026	1
0.3	-78.0182	1
0.3	-43.6449	1
0.3	-27.4528	1
0.3	121.223	1
0.3	-70.8924	1
0.3	-0.638533	1
0.3	8.44396	1
0.3	156.702	1
0.3	-81.5887	1
0.3	71.057	1
0.3	147.792	1
0.3	-51.1871	1
0.3	-170.016	1
0.3	49.1156	1
0.3	-93.7817	1
0.3	53.0439	1
0.3	-83.4548	1
0.3	13.2964	1
0.3	-11.8617	1
0.3	53.6177	1
0.3	-47.2488	1
0.3	121.403	1
0.3	-24.9853	1
0.3	-113.17	1
0.3	77.708	1
0.3	163.862	1
0.3	5.36417	1
0.3	21.7608	1
0.3	-89.2	1
0.3	-95.327	1
0.3	-91.6453	1
0.3	146.354	1
0.3	-49.339	1
0.3	159.615	1
0.3	-167.683	1
0.3	-72.5716	1
0.3	65.2377	1
0.3	-27.1712	1
0.3	65.4131	1
0.3	-142.588	1
0.3	-148.307	1
0.3	12.785	1
0.3	47.8427	1
0.3	-84.4704	1
0.3	-41.6513	1
0.3	-39.3777	1
0.3	-70.4031	1
0.3	70.3601	1
0.3	-100.527	1
0.3	57.0929	1
0.3	-4.6354	1
0.3	-14.4968	1
0.3	-33.8335	1
0.3	-161.13	1
0.3	-117.565	1
0.3	-135.122	1
0.3	-51.4478	1
0.3	-72.3535	1
0.3	-144.426	1
0.3	117.974	1
0.3	111.614	1
0.3	170.49	1
0.3	33.1674	1
0.3	104.043	1
0.3	-129.324	1
0.3	-21.5542	1
0.3	81.1472	1
0.3	139.476	1
0.3	155.469	1
0.3	-50.353	1
0.3	-136.31	1
0.3	-15.7633	1
0.3	10.9559	1
0.3	33.9515	1
0.3	128.417	1
0.3	26.0093	1
0.3	-59.002	1
0.3	24.9567	1
0.3	-56.7511	1
0.3	74.1285	1
0.3	-31.5257	1
0.3	55.7829	1
0.3	55.264	1
0.3	-151.315	1
0.3	-76.479	1
0.3	111.554	1
0.3	-49.36	1
0.3	149.6	1
0.3	-165.835	1
0.3	-31.9092	1
0.3	-143.907	1
0.3	-118.383	1
0.3	150.493	1
0.3	46.5453	1
0.3	-173.021	1
0.3	-86.7485	1
0.3	-7.09252	1
0.3	-73.9848	1
0.3	-98.6066	1
0.3	-21.5549	1
0.3	121.522	1
0.3	-85.5514	1
0.3	-89.8257	1
0.3	162.65	1
0.3	1.30657	1
0.3	46.2781	1
0.3	178.539	1
0.3	154.719	1
0.3	-102.376	1
0.3	37.9395	1
0.3	-173.548	1
0.3	-175.635	1
0.3	112.185	1
0.3	169.824	1
0.3	135.762	1
0.3	-169.958	1
0.3	-46.4499	1
0.3	77.6687	1
0.3	22.5206	1
0.3	-4.40934	1
0.3	88.2868	1
0.3	-165.445	1
0.3	40.3678	1
0.3	46.9458	1
0.3	176.18	1
0.3	-140.094	1
0.3	-72.3899	1
0.3	57.5281	1
0.3	137.962	1
0.3	174.348	1
0.3	164.772	1
0.3	88.9845	1
0.3	143.98	1
0.3	-11.5936	1
0.3	-177.357	1
0.3	17.1878	1
0.3	50.5489	1
0.3	93.4173	1
0.3	-116.554	1
0.3	-159.762	1
0.3	49.8319	1
0.3	-28.896	1
0.3	54.3791	1
0.3	-63.255	1
0.3	-82.0043	1
0.3	-129.257	1
0.3	-141.608	1
0.3	16.0891	-0.065
0.3	175.538	-0.065
0.3	10.4778	-0.065
0.3	14.0987	-0.065
0.3	-117.123	-0.065
0.3	-107.282	-0.065
0.3	127.097	-0.065
0.3	115.774	-0.065
0.3	-83.4376	-0.065
0.3	175.847	-0.065
0.3	127.621	-0.065
0.3	20.4499	-0.065
0.3	-28.2676	-0.065
0.3	158.093	-0.065
0.3	120.422	-0.065
0.3	137.569	-0.065
0.3	-16.6337	-0.065
0.3	34.3543	-0.065
0.3	-114.595	-0.065
0.3	7.74149	-0.065
0.3	-44.1646	-0.065
0.3	53.8177	-0.065
0.3	150.305	-0.065
0.3	48.1895	-0.065
0.3	15.6533	-0.065
0.3	-140.748	-0.065
0.3	-110.862	-0.065
0.3	166.868	-0.065
0.3	-152.462	-0.065
0.3	-100.333	-0.065
0.3	-28.4215	-0.065
0.3	1.47468	-0.065
0.3	120.54	-0.065
0.3	47.7142	-0.065
0.3	5.3834	-0.065
0.3	-57.7504	-0.065
0.3	-1.48986	-0.065
0.3	33.7208	-0.065
0.3	-159.336	-0.065
0.3	-171.935	-0.065
0.3	-8.34225	-0.065
0.3	-10.4513	-0.065
0.3	53.0453	-0.065
0.3	45.6883	-0.065
0.3	86.1691	-0.065
0.3	54.7474	-0.065
0.3	-153.243	-0.065
0.3	94.6486	-0.065
0.3	-139.573	-0.065
0.3	143.873	-0.065
0.3	-137.048	-0.065
0.3	-75.4654	-0.065
0.3	136.482	-0.065
0.3	-133.903	-0.065
0.3	-12.2113	-0.065
0.3	-126.797	-0.065
0.3	54.9101	-0.065
0.3	86.9932	-0.065
0.3	-83.8695	-0.065
0.3	-19.6182	-0.065
0.3	-72.1791	-0.065
0.3	-154.348	-0.065
0.3	-66.9828	-0.065
0.3	-40.8191	-0.065
0.3	62.8085	-0.065
0.3	-90.0085	-0.065
0.3	54.5105	-0.065
0.3	3.64265	-0.065
0.3	-169.293	-0.065
0.3	166.671	-0.065
0.3	-52.4898	-0.065
0.3	-169.753	-0.065
0.3	-117.817	-0.065
0.3	-171.426	-0.065
0.3	-128.035	-0.065
0.3	177.431	-0.065
0.3	82.7359	-0.065
0.3	-142.511	-0.065
0.3	-39.5848	-0.065
0.3	-33.8181	-0.065
0.3	-24.8477	-0.065
0.3	-173.757	-0.065
0.3	49.5714	-0.065
0.3	-123.402	-0.065
0.3	-8.18909	-0.065
0.3	-67.624	-0.065
0.3	128.758	-0.065
0.3	-92.3445	-0.065
0.3	145.539	-0.065
0.3	168.728	-0.065
0.3	-142.73	-0.065
0.3	-58.1525	-0.065
0.3	-5.8637	-0.065
0.3	-19.7505	-0.065
0.3	-97.9831	-0.065
0.3	-48.9335	-0.065
0.3	-88.2265	-0.065
0.3	-65.4353	-0.065
0.3	56.0815	-0.065
0.3	63.1551	-0.065
0.3	-148.362	-0.065
0.3	114.426	-0.065
0.3	-80.5446	-0.065
0.3	-118.93	-0.065
0.3	-110.453	-0.065
0.3	34.5833	-0.065
0.3	-166.13	-0.065
0.3	78.5375	-0.065
0.3	60.6448	-0.065
0.3	16.4599	-0.065
0.3	-32.1219	-0.065
0.3	-12.9827	-0.065
0.3	43.0108	-0.065
0.3	79.2706	-0.065
0.3	-68.6126	-0.065
0.3	94.3257	-0.065
0.3	-169.726	-0.065
0.3	-31.2755	-0.065
0.3	-1.10058	-0.065
0.3	-101.794	-0.065
0.3	-96.6534	-0.065
0.3	-165.324	-0.065
0.3	144.868	-0.065
0.3	24.5244	-0.065
0.3	54.6157	-0.065
0.3	-126.037	-0.065
0.3	-31.2293	-0.065
0.3	66.2744	-0.065
0.3	-77.4612	-0.065
0.3	-5.87461	-0.065
0.3	87.1684	-0.065
0.3	-136.879	-0.065
0.3	-153.342	-0.065
0.3	145.093	-0.065
0.3	75.2924	-0.065
0.3	112.275	-0.065
0.3	-100.204	-0.065
0.3	-52.4827	-0.065
0.3	-126.657	-0.065
0.3	-111.297	-0.065
0.3	105.599	-0.065
0.3	144.258	-0.065
0.3	-98.973	-0.065
0.3	78.4182	-0.065
0.3	-15.3122	-0.065
0.3	-4.56344	-0.065
0.3	-100.987	-0.065
0.3	-77.3898	-0.065
0.3	-165.737	-0.065
0.3	-35.7324	-0.065
0.3	71.4396	-0.065
0.3	8.01132	-0.065
0.3	22.8407	-0.065
0.3	-157.457	-0.065
0.3	-144.702	-0.065
0.3	99.7377	-0.065
0.3	-61.3293	-0.065
0.3	-93.2488	-0.065
0.3	53.2778	-0.065
0.3	112.733	-0.065
-0.3	-98.9267	1
-0.3	-77.3077	1
-0.3	53.1772	1
-0.3	-94.7192	1
-0.3	-169.75	1
-0.3	129.282	1
-0.3	29.2984	1
-0.3	4.97974	1
-0.3	117.242	1
-0.3	93.8883	1
-0.3	-82.5989	1
-0.3	-156.356	1
-0.3	49.0612	1
-0.3	-151.545	1
-0.3	-126.666	1
-0.3	-116.585	1
-0.3	-122.343	1
-0.3	75.8374	1
-0.3	33.8434	1
-0.3	11.7372	1
-0.3	-164.75	1
-0.3	75.5731	1
-0.3	-71.3348	1
-0.3	108.565	1
-0.3	-157.495	1
-0.3	61.262	1
-0.3	-145.51	1
-0.3	-119.071	1
-0.3	-173.185	1
-0.3	-168.637	1
-0.3	-45.8636	1
-0.3	122.783	1
-0.3	-32.0163	1
-0.3	-154.851	1
