pol.	phi	weight
0.3	-9.76627	1
0.3	10.5052	1
0.3	-172.48	1
0.3	-133.676	1
0.3	145.929	1
0.3	173.228	1
0.3	-76.6999	1
0.3	-136.667	1
0.3	67.6595	1
0.3	-45.4599	1
0.3	128.655	1
0.3	69.2842	1
0.3	-153.585	1
0.3	-158.255	1
0.3	42.772	1
0.3	-49.9046	1
0.3	-14.4227	1
0.3	151.632	1
0.3	-91.7765	1
0.3	-104.384	1
0.3	121.884	1
0.3	-139.987	1
0.3	42.0976	1
0.3	168.466	1
0.3	-67.6914	1
0.3	122.083	1
0.3	96.0184	1
0.3	126.414	1
0.3	143.513	1
0.3	-91.5066	1
0.3	149.644	1
0.3	167.289	1
0.3	-18.2721	1
0.3	-9.95268	1
0.3	152.339	1
0.3	-133.115	1
0.3	129.886	1
0.3	-120.888	1
0.3	-86.5519	1
0.3	84.2701	1
0.3	-50.1156	1
0.3	-2.70535	1
0.3	-49.3755	1
0.3	110.269	1
0.3	-115.738	1
0.3	-5.25147	1
0.3	115.31	1
0.3	132.355	1
0.3	176.649	1
0.3	-110.223	1
0.3	137.767	1
0.3	101.573	1
0.3	128.658	1
0.3	-156.116	1
0.3	67.1526	1
0.3	-139.472	1
0.3	77.5401	1
0.3	23.6296	1
0.3	67.7183	1
0.3	15.7196	1
0.3	-103.599	1
0.3	-57.9396	1
0.3	81.9639	1
0.3	-144.495	1
0.3	-166.425	1
0.3	-2.81473	1
0.3	0.675389	1
0.3	131.613	1
0.3	109.009	1
0.3	-124.906	1
0.3	-16.8887	1
0.3	-37.4669	1
0.3	-31.7359	1
0.3	-133.323	1
0.3	-177.785	1
0.3	-124.098	1
0.3	-89.8438	1
0.3	-159.11	1
0.3	-15.9551	1
0.3	106.192	1
0.3	33.3839	1
0.3	-51.108	1
0.3	128.168	1
0.3	-33.1491	1
0.3	1.60115	1
0.3	-55.6908	1
0.3	21.9561	1
0.3	59.9853	1
0.3	-115.213	1
0.3	117.319	1
0.3	159.203	1
0.3	148.316	1
0.3	151.902	1
0.3	51.843	1
0.3	146.702	1
0.3	171.723	1
0.3	118.01	1
0.3	-120.08	1
0.3	-177.65	1
0.3	75.3967	1
0.3	82.9509	1
0.3	-65.4828	1
0.3	5.88258	1
0.3	-80.9181	1
0.3	15.3062	1
0.3	-72.8078	1
0.3	-133.359	1
0.3	-96.6469	1
0.3	47.8362	1
0.3	122.567	1
0.3	46.5921	1
0.3	-11.1825	1
0.3	-16.1497	1
0.3	27.0538	1
0.3	-15.6509	1
0.3	-5.17206	1
0.3	-159.56	1
0.3	76.5735	1
0.3	-8.71787	1
0.3	158.828	1
0.3	-28.3256	1
0.3	151.513	1
0.3	34.3408	1
0.3	87.9661	1
0.3	-111.142	1
0.3	105.493	1
0.3	-5.26651	1
0.3	-159.595	1
0.3	152.337	1
0.3	70.8823	1
0.3	-109.091	1
0.3	-140.991	1
0.3	-94.693	1
0.3	146.92	1
0.3	-47.9763	1
0.3	-102.697	1
0.3	-96.954	1
0.3	152.411	1
0.3	-83.422	1
0.3	-48.1629	1
0.3	-79.0077	1
0.3	-101.961	1
0.3	-21.4223	1
0.3	-154.151	1
0.3	136.342	1
0.3	-119.255	1
0.3	-160.494	1
0.3	-20.219	1
0.3	-70.732	1
0.3	106.494	1
0.3	80.0802	1
0.3	126.918	1
0.3	-39.0109	1
0.3	-78.6016	1
0.3	-28.1681	1
0.3	-155.925	1
0.3	123.81	1
0.3	-61.8265	1
0.3	-112.798	1
0.3	-105.204	1
0.3	179.746	1
0.3	-5.93211	1
0.3	-67.9726	1
0.3	71.5285	1
0.3	136.971	1
0.3	-116.644	1
0.3	-66.9845	1
0.3	107.535	1
0.3	122	1
0.3	-129.372	1
0.3	155.903	1
0.3	20.4212	1
0.3	86.0589	1
0.3	18.9987	1
0.3	-42.4409	1
0.3	95.3623	1
0.3	178.384	1
0.3	-61.1084	1
0.3	-27.8001	1
0.3	171.357	1
0.3	-53.0604	1
0.3	-161.137	1
0.3	158.517	1
0.3	-42.7982	1
0.3	29.2714	1
0.3	159.757	1
0.3	-100.25	1
0.3	-56.211	1
0.3	125.247	1
0.3	20.6856	1
0.3	-60.4707	1
0.3	111.452	1
0.3	-77.4328	1
0.3	15.3771	1
0.3	-81.791	1
0.3	-129.654	1
0.3	33.9727	1
0.3	-3.6356	1
0.3	11.5411	1
0.3	-44.0233	1
0.3	-100.422	1
0.3	-131.977	1
0.3	133.993	1
0.3	-141.385	1
0.3	-147.192	1
0.3	165.361	1
0.3	-13.8293	-0.065
0.3	-167.728	-0.065
0.3	152.142	-0.065
0.3	-28.1883	-0.065
0.3	-3.77807	-0.065
0.3	63.6896	-0.065
0.3	-23.5434	-0.065
0.3	31.5382	-0.065
0.3	-147.56	-0.065
0.3	10.5022	-0.065
0.3	169.797	-0.065
0.3	21.5946	-0.065
0.3	-77.3978	-0.065
0.3	-102.329	-0.065
0.3	142.248	-0.065
0.3	37.8555	-0.065
0.3	-78.1287	-0.065
0.3	-164.462	-0.065
0.3	146.05	-0.065
0.3	158.201	-0.065
0.3	-69.7787	-0.065
0.3	30.1034	-0.065
0.3	-121.564	-0.065
0.3	-29.1995	-0.065
0.3	-142.651	-0.065
0.3	-36.8134	-0.065
0.3	86.8379	-0.065
0.3	62.5741	-0.065
0.3	3.14764	-0.065
0.3	-160.98	-0.065
0.3	122.606	-0.065
0.3	-1.85513	-0.065
0.3	160.929	-0.065
0.3	-97.257	-0.065
0.3	142.994	-0.065
0.3	-40.7064	-0.065
0.3	-173.937	-0.065
0.3	167.476	-0.065
0.3	-21.5906	-0.065
0.3	24.8724	-0.065
0.3	-61.8138	-0.065
0.3	5.83938	-0.065
0.3	61.692	-0.065
0.3	-169.582	-0.065
0.3	-115.939	-0.065
0.3	107.522	-0.065
0.3	106.62	-0.065
0.3	-115.126	-0.065
0.3	-73.7255	-0.065
0.3	61.9887	-0.065
0.3	5.5119	-0.065
0.3	-101.317	-0.065
0.3	152.509	-0.065
0.3	-141.351	-0.065
0.3	7.02647	-0.065
0.3	5.79356	-0.065
0.3	-173.439	-0.065
0.3	-147.318	-0.065
0.3	-33.9108	-0.065
0.3	-142.265	-0.065
0.3	104.532	-0.065
0.3	-2.09313	-0.065
0.3	-149.842	-0.065
0.3	36.5502	-0.065
0.3	-86.6129	-0.065
0.3	-136.959	-0.065
0.3	86.3435	-0.065
0.3	-111.572	-0.065
0.3	-136.247	-0.065
0.3	16.7094	-0.065
0.3	-118.056	-0.065
0.3	-146.523	-0.065
0.3	35.2245	-0.065
0.3	-3.92629	-0.065
0.3	-58.0249	-0.065
0.3	32.1986	-0.065
0.3	122.872	-0.065
0.3	-131.056	-0.065
0.3	165.067	-0.065
0.3	26.4392	-0.065
0.3	132.321	-0.065
0.3	155.97	-0.065
0.3	-2.30482	-0.065
0.3	152.317	-0.065
0.3	-118.797	-0.065
0.3	34.8486	-0.065
0.3	-144.798	-0.065
0.3	50.4486	-0.065
0.3	-85.3572	-0.065
0.3	-106.096	-0.065
0.3	106.066	-0.065
0.3	2.23482	-0.065
0.3	60.4774	-0.065
0.3	0.776643	-0.065
0.3	-105.85	-0.065
0.3	136.032	-0.065
0.3	62.7491	-0.065
0.3	-89.0065	-0.065
0.3	91.0886	-0.065
0.3	-30.2449	-0.065
0.3	102.744	-0.065
0.3	-139.172	-0.065
0.3	-68.0526	-0.065
0.3	77.5183	-0.065
0.3	76.3297	-0.065
0.3	96.535	-0.065
0.3	45.3573	-0.065
0.3	7.24648	-0.065
0.3	2.12473	-0.065
0.3	-27.3835	-0.065
0.3	-2.52723	-0.065
0.3	-72.1054	-0.065
0.3	1.13101	-0.065
0.3	-89.6722	-0.065
0.3	-133.226	-0.065
0.3	19.4344	-0.065
0.3	64.3616	-0.065
0.3	-4.78221	-0.065
0.3	77.9361	-0.065
0.3	-76.5796	-0.065
0.3	137.587	-0.065
0.3	-45.3518	-0.065
0.3	-57.0375	-0.065
0.3	131.808	-0.065
0.3	170.668	-0.065
0.3	-145.14	-0.065
0.3	-162.288	-0.065
0.3	-100.159	-0.065
0.3	-14.0559	-0.065
0.3	-63.471	-0.065
0.3	19.2267	-0.065
0.3	-117.62	-0.065
0.3	-11.4566	-0.065
0.3	-175.281	-0.065
0.3	-76.9794	-0.065
0.3	-28.7151	-0.065
0.3	22.5659	-0.065
0.3	-143.549	-0.065
0.3	22.2232	-0.065
0.3	-8.52306	-0.065
0.3	30.2254	-0.065
0.3	174.33	-0.065
0.3	-98.9131	-0.065
0.3	47.7619	-0.065
0.3	-141.811	-0.065
0.3	-7.05036	-0.065
0.3	-176.417	-0.065
0.3	-38.7101	-0.065
0.3	4.47104	-0.065
0.3	-14.5632	-0.065
0.3	14.0801	-0.065
0.3	-17.7197	-0.065
0.3	-52.274	-0.065
0.3	-33.2648	-0.065
0.3	-179.831	-0.065
0.3	-126.461	-0.065
0.3	126.958	-0.065
0.3	1.00105	-0.065
0.3	-135.825	-0.065
-0.3	-38.7444	1
-0.3	-13.8421	1
-0.3	41.5039	1
-0.3	24.4425	1
-0.3	-40.1376	1
-0.3	94.3158	1
-0.3	151.632	1
-0.3	-16.4687	1
-0.3	32.0338	1
-0.3	155.55	1
-0.3	-86.9195	1
-0.3	-60.534	1
-0.3	89.8998	1
-0.3	-80.388	1
-0.3	-10.8878	1
-0.3	-31.8786	1
-0.3	-87.9839	1
-0.3	-36.8151	1
-0.3	167.247	1
-0.3	-150.958	1
-0.3	-109.244	1
-0.3	-35.8966	1
-0.3	-36.9587	1
-0.3	65.0515	1
-0.3	-61.3232	1
-0.3	-14.4948	1
-0.3	-41.4248	1
-0.3	-30.2918	1
-0.3	-155.861	1
-0.3	149.268	1
-0.3	146.616	1
-0.3	-36.1053	1
-0.3	168.82	1
-0.3	-31.4253	1
-0.3	134.094	1
-0.3	132.387	1
-0.3	-98.8786	1
-0.3	119.714	1
-0.3	39.1783	1
-0.3	-44.7245	1
-0.3	-10.5273	1
-0.3	-172.155	1
-0.3	33.6166	1
-0.3	90.9756	1
-0.3	94.7132	1
-0.3	40.8246	1
-0.3	24.6581	1
-0.3	24.6928	1
-0.3	-1.42478	1
-0.3	152.052	1
-0.3	-124.787	1
-0.3	110.803	1
-0.3	38.7741	1
-0.3	-137.868	1
-0.3	38.7826	1
-0.3	-61.1363	1
-0.3	163.634	1
-0.3	179.675	1
-0.3	83.5612	1
-0.3	-65.0351	1
-0.3	7.22155	1
-0.3	57.6648	1
-0.3	-29.9969	1
-0.3	60.8524	1
-0.3	128.035	1
-0.3	107.836	1
-0.3	107.263	1
-0.3	47.4249	1
