pol.	phi	weight
0.3	-24.9669	1
0.3	81.6625	1
0.3	-11.1243	1
0.3	62.7743	1
0.3	106.329	1
0.3	-122.761	1
0.3	139.9	1
0.3	-19.0982	1
0.3	-160.335	1
0.3	-23.319	1
0.3	98.2801	1
0.3	128.705	1
0.3	-63.1102	1
0.3	87.3821	1
0.3	-5.92823	1
0.3	-23.6546	1
0.3	2.01037	1
0.3	49.3879	1
0.3	-155.174	1
0.3	139.294	1
0.3	48.4787	1
0.3	-41.6332	1
0.3	134.257	1
0.3	138.429	1
0.3	32.9112	1
0.3	-1.80313	1
0.3	177.788	1
0.3	3.695	1
0.3	167.794	1
0.3	31.8634	1
0.3	151.253	1
0.3	-62.9651	1
0.3	-143.739	1
0.3	-86.1017	1
0.3	-80.7761	1
0.3	-79.173	1
0.3	-172.904	1
0.3	-176.414	1
0.3	-83.1803	1
0.3	145.804	1
0.3	46.3949	1
0.3	-128.719	1
0.3	165.045	1
0.3	-139.264	1
0.3	-18.6345	1
0.3	150.354	1
0.3	-69.5519	1
0.3	117.773	1
0.3	-26.9161	1
0.3	53.4098	1
0.3	157.406	1
0.3	76.6775	1
0.3	154.866	1
0.3	-121.681	1
0.3	-170.261	1
0.3	54.7582	1
0.3	92.5599	1
0.3	-78.4789	1
0.3	-59.4055	1
0.3	-149.608	1
0.3	-10.6795	1
0.3	116.313	1
0.3	162.611	1
0.3	-38.3838	1
0.3	137.495	1
0.3	156.611	1
0.3	-72.8416	1
0.3	135.932	1
0.3	53.6164	1
0.3	-47.1272	1
0.3	-146.902	1
0.3	39.9761	1
0.3	93.5751	1
0.3	143.166	1
0.3	94.3948	1
0.3	84.3191	1
0.3	-37.9576	1
0.3	-131.176	1
0.3	-34.6502	1
0.3	-134.888	1
0.3	-18.2063	1
0.3	-71.3234	1
0.3	-151.788	1
0.3	80.3096	1
0.3	38.8125	1
0.3	107.14	1
0.3	163.562	1
0.3	144.75	1
0.3	48.8775	1
0.3	162.467	1
0.3	142.599	1
0.3	-67.0587	1
0.3	28.3675	1
0.3	-178.37	1
0.3	-138.412	1
0.3	-139.542	1
0.3	46.0584	1
0.3	-153.71	1
0.3	-55.5579	1
0.3	16.1865	1
0.3	-135.134	1
0.3	144.17	1
0.3	-60.4502	1
0.3	-103.682	1
0.3	-44.432	1
0.3	140.587	1
0.3	-142.481	1
0.3	51.3869	1
0.3	32.5563	1
0.3	139.079	1
0.3	36.0299	1
0.3	113.829	1
0.3	86.6883	1
0.3	-71.3903	1
0.3	41.7109	1
0.3	-109.188	1
0.3	-58.9061	1
0.3	-128.46	1
0.3	141.674	1
0.3	-169.059	1
0.3	-147.456	1
0.3	133.879	1
0.3	-56.7909	1
0.3	-82.2932	1
0.3	-179.781	1
0.3	145.39	1
0.3	93.1753	1
0.3	118.993	1
0.3	-116.605	1
0.3	-28.6977	1
0.3	-34.8394	1
0.3	50.7507	1
0.3	102.493	1
0.3	54.6377	1
0.3	-34.3993	1
0.3	110.784	1
0.3	-19.8226	1
0.3	-84.9459	1
0.3	-125.984	1
0.3	-49.5179	1
0.3	151.124	1
0.3	94.4632	1
0.3	-39.3046	1
0.3	-20.3586	1
0.3	13.4913	1
0.3	65.9171	1
0.3	-22.6587	1
0.3	-46.9041	1
0.3	-119.796	1
0.3	126.718	1
0.3	147.917	1
0.3	-56.5063	1
0.3	5.23428	1
0.3	57.7507	1
0.3	-12.0451	1
0.3	-48.6944	1
0.3	-108.862	1
0.3	173.265	1
0.3	118.295	1
0.3	67.5827	1
0.3	-23.2243	1
0.3	-35.1475	1
0.3	143.961	1
0.3	19.7461	1
0.3	58.8221	1
0.3	18.8333	1
