pol.	phi	weight
0.3	-115.976	1
0.3	47.1163	1
0.3	-175.401	1
0.3	175.084	1
0.3	-159.069	1
0.3	71.0933	1
0.3	-42.9096	1
0.3	-48.6161	1
0.3	-28.6809	1
0.3	-40.7584	1
0.3	105.617	1
0.3	-58.2378	1
0.3	-117.857	1
0.3	-40.4797	1
0.3	-83.3817	1
0.3	117.294	1
0.3	-13.193	1
0.3	-39.0788	1
0.3	-173.088	1
0.3	-97.9926	1
0.3	120.051	1
0.3	153.076	1
0.3	116.547	1
0.3	56.7978	1
0.3	144.755	1
0.3	-129.581	1
0.3	103.54	1
0.3	57.8916	1
0.3	136.201	1
0.3	-122.032	1
0.3	33.1127	1
0.3	-18.0154	1
0.3	-15.6562	1
0.3	23.2694	1
0.3	135.767	1
0.3	122.845	1
0.3	-171.002	1
0.3	27.5464	1
0.3	159.636	1
0.3	-62.3829	1
0.3	145.436	1
0.3	120.967	1
0.3	113.665	1
0.3	109.498	1
0.3	110.356	1
0.3	-100.217	1
0.3	156.385	1
0.3	-85.1083	1
0.3	168.5	1
0.3	-80.9237	1
0.3	43.6237	1
0.3	132.25	1
0.3	87.2563	1
0.3	122.613	1
0.3	-53.6795	1
0.3	-4.73744	1
0.3	-29.7766	1
0.3	-58.6347	1
0.3	-61.0817	1
0.3	18.2151	1
0.3	143.728	1
0.3	-119.76	1
0.3	-66.23	1
0.3	-54.1793	1
0.3	-61.0062	1
0.3	157.951	1
0.3	99.3835	1
0.3	-148.169	1
0.3	-23.8673	1
0.3	165.09	1
0.3	87.0215	1
0.3	179.165	1
0.3	143.998	1
0.3	-49.629	1
0.3	7.92588	1
0.3	-108.491	1
0.3	42.8491	1
0.3	153.158	1
0.3	120.993	1
0.3	-12.268	1
0.3	-161.51	1
0.3	-43.5282	1
0.3	9.34958	1
0.3	-20.0995	1
0.3	-76.677	1
0.3	22.9244	1
0.3	150.57	1
0.3	-6.64134	1
0.3	-165.641	1
0.3	162.863	1
0.3	93.0901	1
0.3	-146.276	1
0.3	69.5312	1
0.3	-121.169	1
0.3	166.124	1
0.3	75.1675	1
0.3	146.705	1
0.3	-15.7397	1
0.3	46.3786	1
0.3	155.125	1
0.3	-21.1326	1
0.3	93.3914	1
0.3	-179.703	1
0.3	-61.0877	1
0.3	-158.465	1
0.3	-160.599	1
0.3	0.343552	1
0.3	-162.415	1
0.3	-162.068	1
0.3	41.8876	1
0.3	-85.5533	1
0.3	-32.775	1
0.3	-56.1827	1
0.3	1.21696	1
0.3	35.3972	1
0.3	96.9892	1
0.3	-158.631	1
0.3	67.3263	1
0.3	25.0368	1
0.3	139.517	1
0.3	-139.43	1
0.3	41.4632	1
0.3	-109.938	1
0.3	50.9853	1
0.3	-73.6091	1
0.3	34.336	1
0.3	-138.741	1
0.3	-54.3642	1
0.3	-54.1139	1
0.3	171.861	1
0.3	-164.614	1
0.3	-54.5525	1
0.3	-2.83112	1
0.3	-5.37017	1
0.3	172.425	1
0.3	143.556	1
0.3	159.515	1
0.3	-50.0221	1
0.3	-20.4454	1
0.3	75.37	1
0.3	-18.9632	1
0.3	-48.5504	1
0.3	-51.8754	1
0.3	-109.654	1
0.3	77.6439	1
0.3	-131.062	1
0.3	-0.642203	1
0.3	22.641	1
0.3	61.9858	1
0.3	-116.151	1
0.3	-145.382	1
0.3	161.143	1
0.3	29.7142	1
0.3	114.12	1
0.3	40.916	1
0.3	86.0949	1
0.3	-59.6672	1
0.3	118.966	1
0.3	83.8255	1
0.3	-179.603	1
0.3	64.2771	1
0.3	93.7051	1
0.3	82.662	1
0.3	45.1866	1
0.3	105.764	1
0.3	102.974	1
0.3	129.646	1
0.3	-0.193006	1
0.3	-115.616	1
0.3	59.2714	1
0.3	104.208	1
0.3	-90.2195	1
0.3	172.317	1
0.3	147.059	1
0.3	-171.39	1
0.3	-164.017	1
0.3	92.5495	1
0.3	82.4368	1
0.3	12.4953	1
0.3	126.937	1
0.3	11.5736	1
0.3	-24.1834	1
0.3	-56.6338	1
0.3	18.7872	1
0.3	48.0036	1
0.3	44.8659	-0.065
0.3	-178.919	-0.065
0.3	119.111	-0.065
0.3	152.676	-0.065
0.3	-148.88	-0.065
0.3	155.632	-0.065
0.3	42.2508	-0.065
0.3	12.986	-0.065
0.3	31.1654	-0.065
0.3	-159.94	-0.065
0.3	-6.58305	-0.065
0.3	23.59	-0.065
0.3	23.0869	-0.065
0.3	86.7181	-0.065
0.3	144.222	-0.065
0.3	-62.5591	-0.065
0.3	27.2423	-0.065
0.3	39.9633	-0.065
0.3	172.139	-0.065
0.3	21.1281	-0.065
0.3	59.7872	-0.065
0.3	137.503	-0.065
0.3	179.704	-0.065
0.3	39.9688	-0.065
0.3	-167.261	-0.065
0.3	-18.2182	-0.065
0.3	170.031	-0.065
0.3	-67.2038	-0.065
0.3	-36.2519	-0.065
0.3	38.381	-0.065
0.3	-34.4578	-0.065
0.3	12.6246	-0.065
0.3	-149.526	-0.065
0.3	104.888	-0.065
0.3	-107.427	-0.065
0.3	149.283	-0.065
0.3	-160.136	-0.065
0.3	104.367	-0.065
0.3	80.4128	-0.065
0.3	-9.80853	-0.065
0.3	26.8348	-0.065
0.3	110.144	-0.065
0.3	-64.3356	-0.065
0.3	-31.7291	-0.065
0.3	101.988	-0.065
0.3	3.97511	-0.065
0.3	-38.2833	-0.065
0.3	-48.0585	-0.065
0.3	-138.426	-0.065
0.3	-47.2942	-0.065
0.3	42.7208	-0.065
0.3	66.1764	-0.065
0.3	-76.8734	-0.065
0.3	-57.3881	-0.065
0.3	-133.11	-0.065
0.3	-38.7338	-0.065
0.3	-144.88	-0.065
0.3	-28.2493	-0.065
0.3	-3.84814	-0.065
0.3	-130.188	-0.065
0.3	82.6081	-0.065
0.3	54.519	-0.065
0.3	-64.3121	-0.065
0.3	-130.808	-0.065
0.3	-99.1694	-0.065
0.3	118.343	-0.065
0.3	85.8594	-0.065
0.3	8.86909	-0.065
0.3	-132.467	-0.065
0.3	27.8264	-0.065
0.3	-73.7915	-0.065
0.3	-65.3031	-0.065
0.3	-9.78908	-0.065
0.3	-102.803	-0.065
0.3	41.3553	-0.065
0.3	-103.649	-0.065
0.3	29.7655	-0.065
0.3	68.0211	-0.065
0.3	-85.532	-0.065
0.3	-143.955	-0.065
0.3	11.7458	-0.065
0.3	116.278	-0.065
0.3	174.893	-0.065
0.3	-39.4	-0.065
0.3	-176.794	-0.065
0.3	-146.189	-0.065
0.3	95.2987	-0.065
0.3	-96.0696	-0.065
0.3	5.59784	-0.065
0.3	121.878	-0.065
0.3	-43.2089	-0.065
0.3	153.091	-0.065
0.3	-178.906	-0.065
0.3	153.122	-0.065
0.3	-146.587	-0.065
0.3	-119.904	-0.065
0.3	5.8803	-0.065
0.3	-88.8824	-0.065
0.3	-172.613	-0.065
0.3	-138.049	-0.065
0.3	13.7131	-0.065
0.3	-100.465	-0.065
0.3	-88.8577	-0.065
0.3	76.303	-0.065
0.3	-113.182	-0.065
0.3	168.819	-0.065
0.3	24.2539	-0.065
0.3	29.6442	-0.065
0.3	46.7515	-0.065
0.3	62.4128	-0.065
0.3	-102.132	-0.065
0.3	-167.956	-0.065
0.3	18.9802	-0.065
0.3	-73.9069	-0.065
0.3	170.138	-0.065
0.3	112.649	-0.065
0.3	82.4841	-0.065
0.3	-178.41	-0.065
0.3	58.7249	-0.065
0.3	172.225	-0.065
0.3	-129.801	-0.065
0.3	-102.914	-0.065
0.3	67.7549	-0.065
0.3	167.775	-0.065
0.3	-109.724	-0.065
0.3	-38.3441	-0.065
0.3	-24.8683	-0.065
0.3	135.143	-0.065
0.3	-97.6627	-0.065
0.3	163.827	-0.065
0.3	67.2375	-0.065
0.3	27.8311	-0.065
0.3	-27.6184	-0.065
0.3	-163.289	-0.065
0.3	-17.8695	-0.065
0.3	-138.743	-0.065
0.3	-152.682	-0.065
0.3	116.37	-0.065
0.3	-149.843	-0.065
0.3	39.8508	-0.065
0.3	92.2027	-0.065
0.3	-134.11	-0.065
0.3	166.684	-0.065
-0.3	116.78	1
-0.3	63.3804	1
-0.3	134.67	1
-0.3	-49.7982	1
-0.3	-131.02	1
-0.3	72.6034	1
-0.3	4.95709	1
-0.3	57.3713	1
-0.3	-168.106	1
-0.3	128.175	1
-0.3	-164.653	1
-0.3	-30.0992	1
-0.3	-42.8221	1
-0.3	-51.5517	1
-0.3	-8.42043	1
-0.3	-139.71	1
-0.3	-30.6388	1
-0.3	-176.714	1
-0.3	-52.2604	1
